Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2018;3;ab093298633;Adorno cobre;Katherine Martorell;AB093173032;SUBSECRETARÍA DE PREVENCIÓN DE DELITOS;ab093;Subsecretario(a);28-08-2018;Sesión STOP
2018;3;ac001276553;Libros de poesía guatemalteca y chocolates;Oscar Alfonso Silva Navarro;AC001172510;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Subsecretario de Relaciones Exteriores;26-07-2018;Visita de la delegación de Guatemala encabezada por Ministro de Economía de Guatemala Acisclo Valladares y el Viceministro de Relaciones Exteriores de Guatemala, Jairo Estrada
2018;3;ac001276573;Artesanía Guatemalteca;Oscar Alfonso Silva Navarro;AC001172510;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Subsecretario de Relaciones Exteriores;26-07-2018;Visita de la delegación de Guatemala encabezada por Ministro de Economía de Guatemala Acisclo Valladares y el Viceministro de Relaciones Exteriores de Guatemala, Jairo Estrada
2018;3;ac001272523;UN CUADRO;Roberto Ampuero Espinoza;AC001172542;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;04-07-2018;VISITA VICE PRIMER MINISTRO DE VIETNAM
2018;3;ac001276173;LICOR;Roberto Ampuero Espinoza;AC001172542;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;23-07-2018;CORTESIA
2018;3;ac001276193;GRABADO;Roberto Ampuero Espinoza;AC001172542;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;11-07-2018;VISITA DE TRABAJO CON CANCILLER DE REPÚBLICA DOMINICANA
2018;3;ac001276843;CAJA DE MADERA CON DISEÑO PINTADO;Roberto Ampuero Espinoza;AC001172542;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;27-07-2018;VISITA VICE CANCILLER DE GUATEMALA
2018;3;ac001276853;BOTELLA DE RON;Roberto Ampuero Espinoza;AC001172542;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;27-07-2018;VISITA VICEMINISTRO DE RELACIONES EXTERIORES DE LA REPÚBLICA DE GUATEMALA
2018;3;ac001277333;LIBRO;Roberto Ampuero Espinoza;AC001172542;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;30-07-2018;CORTESIA
2018;3;ac001280603;LICOR;Roberto Ampuero Espinoza;AC001172542;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;09-08-2018;REUNION 2 + 2, BRASILIA, BRASIL
2018;3;ac001280623;AVE EN PIEDRA;Roberto Ampuero Espinoza;AC001172542;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;09-08-2018;REUNION 2+2, BRASILIA, BRASIL
2018;3;ac001282093;LIBROS;Roberto Ampuero Espinoza;AC001172542;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;23-08-2018;REUNIÓN CON EMBAJADORA DE SINGAPUR, SEÑORA CHONG SIAK CHING (NO RESIDENTE)
2018;3;ac001291183;CAMINO DE MESA;Roberto Ampuero Espinoza;AC001172542;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;27-09-2018;REUNIÓN ASAMBLEA GENERAL DE NACIONES UNIDAS, NUEVA YORK, ESTADOS UNIDOS
2018;3;ac001285773;FUENTE DECORATIVA;Roberto Ampuero Espinoza;AC001172542;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;05-09-2018;VISITA PRESIDENTE DEL SENADO DE CANADA, SENADOR GEORGE FUREY
2018;3;ac001287543;LIBRO;Roberto Ampuero Espinoza;AC001172542;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;17-09-2018;VISITA DE TRABAJO A JAPÓN
2018;3;ac001271353;objeto de arte típico;María Teresa De Jesús Infante Caffi;AC001726;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador(a) de Chile en Paises Bajos;02-07-2018;visita puertos América Latina a Rotterdam
2018;3;ac001273423;Libro The Berlin Tasting. Uncorking the Potential of Chile's Terroir;María Teresa De Jesús Infante Caffi;AC001726;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador(a) de Chile en Paises Bajos;11-07-2018;Cata de vino en Amsterdam, Viñedo Chadwick
2018;3;ac001276023;colleras Royal Delft;María Teresa De Jesús Infante Caffi;AC001726;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador(a) de Chile en Paises Bajos;23-07-2018;aniversario KLM
2018;3;ac001291603;licor típico de Texel;María Teresa De Jesús Infante Caffi;AC001726;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador(a) de Chile en Paises Bajos;14-09-2018;Fiesta Nacional
2018;3;ac001278923;Pintura de tinta china (sumié);Gustavo Nelson Ayares Ossandón;AC00196592;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Japón;25-07-2018;Asistencia a la exposición
2018;3;ac002278353;Máscara Tigre de 10 x 15 cm., apróx.;Rodrigo Alejandro Yáñez Benítez;AC002172558;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de Servicio;22-07-2018;Cumbre de la Alianza del Pacífico en México
2018;3;ac002279253;Muestra de Producto alimenticio de exportación a China, unidad de Caramelo y unidad jugo;Rodrigo Alejandro Yáñez Benítez;AC002172558;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de Servicio;03-08-2018;Lobby con Asexma
2018;3;ac004290303;Una carpeta de cuero motivos étnicos con un block, una pulsera de lana, una muñeca de amuleto y una pelota de lana;Juan Luis Eugenio Pérez Monje;AC00421786;AGENCIA DE COOPERACIÓN INTERNACIONAL (AGCI);ac004;Director Ejecutivo (S);24-09-2018;Comixta Chile Guatemala
2018;3;ac004278633;Una libreta porta tarjetas de visita con motivos étnicos y una bolsa de café en grano de 500 grs.;Juan Pablo Lira Bianchi;AC00460491;AGENCIA DE COOPERACIÓN INTERNACIONAL (AGCI);ac004;Director Ejecutivo;26-07-2018;Visita a AGCID y reunión de trabajo
2018;3;ac005272683;Albúm fotográfico Base Antártica del Ejército;Marcelo Adrián Leppe Cartes;AC00522626;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Director Nacional Instituto Antártico Chileno;04-07-2018;Atención
2018;3;ac005281403;"Medalla Armada de Chile ""Tercera Zona Naval"" CA Ricardo Marcos Vivanco";Marcelo Adrián Leppe Cartes;AC00522626;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Director Nacional Instituto Antártico Chileno;01-08-2018;Atención
2018;3;ac005284503;"2 Lapices ""República de Chile Senado""";Marcelo Adrián Leppe Cartes;AC00522626;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Director Nacional Instituto Antártico Chileno;31-08-2018;Atención
2018;3;ad006281583;BATERIA BACKUP - PARA CARGA DE TELEFONOS MOVIL, REPRODUCTOR MP3 ENTRE OTROS;Rodrigo Hernan Urrutia Oyarzùn;AD006155845;EJÉRCITO DE CHILE;ad006;Comandante de Apoyo a la Fuerza;20-08-2018;REUNIÓN LEY DEL LOBBY
2018;3;ad006272023;Reloj de escritorio de engranajes circular metálico de 15 x 15 cms;Hernán Emilio Araya Santis;AD006156617;EJÉRCITO DE CHILE;ad006;Comandante de Industria Militar e Ingenierìa;03-07-2018;Reunión por Ley del Lobby con Empresa SAT Internacional S.A.
2018;3;ad006287623;Obsequio Imagen carabinero motorista;Pedro Antonio Araya Améstica;AD006166876;EJÉRCITO DE CHILE;ad006;Comandante del Regimiento Nº 16 Talca;18-09-2018;"Celebración ""Día de las Glorias del Ejército"""
2018;3;ad006287633;Obsequio Reloj escritorio con porta pluma;Pedro Antonio Araya Améstica;AD006166876;EJÉRCITO DE CHILE;ad006;Comandante del Regimiento Nº 16 Talca;18-09-2018;"Celebración ""Día de las Glorias del Ejército"""
2018;3;ad006287643;Obsequio 4 tazas para capuccino;Pedro Antonio Araya Améstica;AD006166876;EJÉRCITO DE CHILE;ad006;Comandante del Regimiento Nº 16 Talca;18-09-2018;"Celebración ""Día de las Glorias del Ejército"""
2018;3;ad006287653;Obsequio Imagen Quijote de la Mancha en caballo;Pedro Antonio Araya Améstica;AD006166876;EJÉRCITO DE CHILE;ad006;Comandante del Regimiento Nº 16 Talca;18-09-2018;"Celebración ""Día de las Glorias del Ejército"""
2018;3;ad006292693;Ojo de buey en bronce (ventanilla circular de barco);Ricardo Martínez Menanteau;AD006172274;EJÉRCITO DE CHILE;ad006;Comandante en Jefe del Ejèrcito;12-09-2018;Día de las Glorias del Ejército
2018;3;ad006292703;Fotografía enmarcada del Comodoro Arturo Merino Benítez;Ricardo Martínez Menanteau;AD006172274;EJÉRCITO DE CHILE;ad006;Comandante en Jefe del Ejèrcito;12-09-2018;Día de las Glorias del Ejército
2018;3;ad006292713;Reloj con pedestal;Ricardo Martínez Menanteau;AD006172274;EJÉRCITO DE CHILE;ad006;Comandante en Jefe del Ejèrcito;12-09-2018;Día de las Glorias del Ejército
2018;3;ad006292723;Galvano del Estado Mayor Conjunto;Ricardo Martínez Menanteau;AD006172274;EJÉRCITO DE CHILE;ad006;Comandante en Jefe del Ejèrcito;12-09-2018;Día de las Glorias del Ejército
2018;3;ad006292733;Bandeja repujada con mangos de cacho;Ricardo Martínez Menanteau;AD006172274;EJÉRCITO DE CHILE;ad006;Comandante en Jefe del Ejèrcito;19-09-2018;Día de las Glorias del Ejército
2018;3;ad006280973;BICICLETERO A PISO;Francisco Aguirre Reyes;AD006179102;EJÉRCITO DE CHILE;ad006;Comandante de la Macro Zona de Salud y Centro Clínico Militar Concepción;16-08-2018;PUBLICIDAD TRANSBANK S.A
2018;3;ad006272253;"Figura representativa de un jinete montado del REP Nº1 ""Granaderos""";Guillermo Mauricio Garìn Heyermann;AD00691297;EJÉRCITO DE CHILE;ad006;Comandante del Regimiento Escolta Presidencial Nº 1 Granaderos y JAL Campo Militar San Isidro;04-07-2018;Aniversario de la Unidad Militar
2018;3;ad006272263;Galvano de vidrio con logo IGM;Guillermo Mauricio Garìn Heyermann;AD00691297;EJÉRCITO DE CHILE;ad006;Comandante del Regimiento Escolta Presidencial Nº 1 Granaderos y JAL Campo Militar San Isidro;04-07-2018;Aniversario de la Unidad Militar
2018;3;ad006272273;Galvano de vidrio representativo de la Gobernación Provincial de Quillota;Guillermo Mauricio Garìn Heyermann;AD00691297;EJÉRCITO DE CHILE;ad006;Comandante del Regimiento Escolta Presidencial Nº 1 Granaderos y JAL Campo Militar San Isidro;04-07-2018;Aniversario de la Unidad Militar
2018;3;ad006272283;Cuadro con acuarela del frontis de la Brigada Maipo;Guillermo Mauricio Garìn Heyermann;AD00691297;EJÉRCITO DE CHILE;ad006;Comandante del Regimiento Escolta Presidencial Nº 1 Granaderos y JAL Campo Militar San Isidro;04-07-2018;Aniversario de la Unidad Militar
2018;3;ad006272293;"Moneda y libro ""200 años"" de la Infantería de Marina";Guillermo Mauricio Garìn Heyermann;AD00691297;EJÉRCITO DE CHILE;ad006;Comandante del Regimiento Escolta Presidencial Nº 1 Granaderos y JAL Campo Militar San Isidro;04-07-2018;Aniversario de la Unidad Militar
2018;3;ad006272303;"Libro ""Hidronaves y Botes Voladores"" de la Armada de Chile";Guillermo Mauricio Garìn Heyermann;AD00691297;EJÉRCITO DE CHILE;ad006;Comandante del Regimiento Escolta Presidencial Nº 1 Granaderos y JAL Campo Militar San Isidro;04-07-2018;Aniversario de la Unidad Militar
2018;3;ad006287463;ADORNO DE PARED REMO;Marcelo Enrique Elo Rodrìguez;AD00691675;EJÉRCITO DE CHILE;ad006;Comandante del Destacamento Acorazado Nº 5 Lanceros;18-09-2018;DÍA DE LAS GLORIAS DEL EJÉRCITO
2018;3;ad006287473;RELOJ;Marcelo Enrique Elo Rodrìguez;AD00691675;EJÉRCITO DE CHILE;ad006;Comandante del Destacamento Acorazado Nº 5 Lanceros;18-09-2018;DÍA DE LAS GLORIAS DEL EJÉRCITO
2018;3;ad006287483;GALVANO;Marcelo Enrique Elo Rodrìguez;AD00691675;EJÉRCITO DE CHILE;ad006;Comandante del Destacamento Acorazado Nº 5 Lanceros;18-09-2018;DÍA DE LAS GLORIAS DEL EJÉRCITO
2018;3;ad006287493;GALVANO;Marcelo Enrique Elo Rodrìguez;AD00691675;EJÉRCITO DE CHILE;ad006;Comandante del Destacamento Acorazado Nº 5 Lanceros;18-09-2018;DÍA DE LAS GLORIAS DEL EJÉRCITO
2018;3;ad006287503;CUADRO;Marcelo Enrique Elo Rodrìguez;AD00691675;EJÉRCITO DE CHILE;ad006;Comandante del Destacamento Acorazado Nº 5 Lanceros;18-09-2018;DÍA DE LAS GLORIAS DEL EJÉRCITO
2018;3;ad006287513;RELOJ DE PARED;Marcelo Enrique Elo Rodrìguez;AD00691675;EJÉRCITO DE CHILE;ad006;Comandante del Destacamento Acorazado Nº 5 Lanceros;18-09-2018;DÍA DE LAS GLORIAS DEL EJÉRCITO
2018;3;ad006289533;GALVANO DE MADERA;Marcelo Enrique Elo Rodrìguez;AD00691675;EJÉRCITO DE CHILE;ad006;Comandante del Destacamento Acorazado Nº 5 Lanceros;27-09-2018;DÍA DE LAS GLORIAS DEL EJÉRCITO
2018;3;ad008277243;03 corbatas, 01 pluma;Orlando Franchi Brughera;AD008129184;FUERZA AÉREA DE CHILE;ad008;Jefe de la División de Desarrollo y Proyectos del Comando Logístico;19-07-2018;AUDIENCIA lOBBY
2018;3;ad016284953;Caja de 4 bombones;Andrea Carolina Olave Barba;AD016124568;DIRECCIÓN DE PREVISIÓN DE CARABINEROS DE CHILE (DIPRECA);ad016;Oficial de Seguridad de la Información;30-08-2018;Reunión de presentación de servicios KIBERNUM
2018;3;ad022274663;Galvano Commander United States Pacific Fleet;Alberto Espina Otero;AD022173978;SUBSECRETARIA PARA LAS FUERZAS ARMADAS;ad022;Ministro(a);12-07-2018;Ejercicio RIMPAC 2018
2018;3;ad022280713;Portamedalla;Alberto Espina Otero;AD022173978;SUBSECRETARIA PARA LAS FUERZAS ARMADAS;ad022;Ministro(a);04-08-2018;Ceremonia Bicentenario de la Escuela Naval Arturo Prat
2018;3;ad022280723;Escultura de pájaro en piedra (24 cm.);Alberto Espina Otero;AD022173978;SUBSECRETARIA PARA LAS FUERZAS ARMADAS;ad022;Ministro(a);09-08-2018;Diálogo Político-Militar bilateral con Brasil
2018;3;ad022280733;Mapa de la Ciudad de Brasilia;Alberto Espina Otero;AD022173978;SUBSECRETARIA PARA LAS FUERZAS ARMADAS;ad022;Ministro(a);09-08-2018;Diálogo Político-Militar bilateral con Brasil
2018;3;ad022281353;Cuadro con fotografía de la Esmeralda;Alberto Espina Otero;AD022173978;SUBSECRETARIA PARA LAS FUERZAS ARMADAS;ad022;Ministro(a);17-08-2018;Visita a la Cuarta Zona Naval
2018;3;ad022281413;Libro Natalicio Bernardo O'Higgins;Alberto Espina Otero;AD022173978;SUBSECRETARIA PARA LAS FUERZAS ARMADAS;ad022;Ministro(a);20-08-2018;Ceremonia Natalicio de Bernardo O'Higgins
2018;3;ad022281843;Mapa de los países miembros de la Unión Panamericana de Oficiales de Reserva de las Fuerzas Armadas (UPORFA);Alberto Espina Otero;AD022173978;SUBSECRETARIA PARA LAS FUERZAS ARMADAS;ad022;Ministro(a);23-08-2018;Visita protocolar
2018;3;ad022281863;Caja de madera con lapicera, lupa y abre cartas;Alberto Espina Otero;AD022173978;SUBSECRETARIA PARA LAS FUERZAS ARMADAS;ad022;Ministro(a);23-08-2018;Visita protocolar
2018;3;ad022283293;Artesanía típica en madera de Isla de Pascua;Alberto Espina Otero;AD022173978;SUBSECRETARIA PARA LAS FUERZAS ARMADAS;ad022;Ministro(a);27-08-2018;23° operativo médico - dental FACH
2018;3;ad022283323;Gorro de la Gobernación Marítima de Isla de Pascua;Alberto Espina Otero;AD022173978;SUBSECRETARIA PARA LAS FUERZAS ARMADAS;ad022;Ministro(a);27-08-2018;23° Operativo Médico -Dental FACH
2018;3;ad022283333;Gorro Escuadrilla SAR;Alberto Espina Otero;AD022173978;SUBSECRETARIA PARA LAS FUERZAS ARMADAS;ad022;Ministro(a);28-08-2018;23° Operativo Médico -Dental FACH
2018;3;ad022293133;Medallon de 7 cm;Alberto Espina Otero;AD022173978;SUBSECRETARIA PARA LAS FUERZAS ARMADAS;ad022;Ministro(a);20-09-2018;Visita protocolar
2018;3;ad023276543;Adorno metálico con forma de barco;Arturo Merino Núñez;AD02329042;ESTADO MAYOR CONJUNTO;ad023;Jefe del Estado Mayor Conjunto;23-07-2018;Cumpleaños
2018;3;ae001277533;"Libro Institucional ""Huellas en el Paisaje - Caballo Raza Chilena""";José Francisco Moreno Guzmán;AE001172755;SUBSECRETARÍA DE HACIENDA;ae001;Subsecretario de Hacienda;19-07-2018;Regalo de Cortesía
2018;3;ae001277543;Libro Ideas & Propuestas 2017-2018;José Francisco Moreno Guzmán;AE001172755;SUBSECRETARÍA DE HACIENDA;ae001;Subsecretario de Hacienda;19-07-2018;Regalo de Cortesía
2018;3;ae001277553;"Libro ""Chile: Territorio Volcánico""";José Francisco Moreno Guzmán;AE001172755;SUBSECRETARÍA DE HACIENDA;ae001;Subsecretario de Hacienda;19-07-2018;Regalo de Cortesía
2018;3;ae001277563;Camión de Adorno Volvo Trucks;José Francisco Moreno Guzmán;AE001172755;SUBSECRETARÍA DE HACIENDA;ae001;Subsecretario de Hacienda;26-07-2018;"Obsequio recibido en el seminario ""Innovación y Futuro en el Transporte de Carga"" ¿estamos Listos para lo que se viene?. Realizado por la Confederación Nacional de Dueños de Camiones de Chile"
2018;3;ae001278243;Libro Memoria Anual 2017/2018 “Descubriendo Nuevas Vetas” de la Sociedad Nacional de Minería (SONAMI);José Francisco Moreno Guzmán;AE001172755;SUBSECRETARÍA DE HACIENDA;ae001;Subsecretario de Hacienda;31-07-2018;Regalo de Cortesía
2018;3;ae001284333;"Colección de monedas ""MacCoin"" por la conmemoración de los 50 años de la Hamburguesa Big Mac. Director General Carlos González A.";José Francisco Moreno Guzmán;AE001172755;SUBSECRETARÍA DE HACIENDA;ae001;Subsecretario de Hacienda;13-08-2018;Cortesía
2018;3;ae001284343;Libro Diplomacia Robótica y Sociedad El Futuro Ineludible (la Cuarta Revolución Industrial y El camino Hacia otra Utopía;José Francisco Moreno Guzmán;AE001172755;SUBSECRETARÍA DE HACIENDA;ae001;Subsecretario de Hacienda;13-08-2018;Cortesía
2018;3;ae001284353;Libro La ineficiencia de la Desigualdad 2018 Trigésimo Séptimo Período de Sesiones de la Cepal La Habana 7 al 11 de mayo;José Francisco Moreno Guzmán;AE001172755;SUBSECRETARÍA DE HACIENDA;ae001;Subsecretario de Hacienda;13-08-2018;Cortesía
2018;3;ae001284363;Libro Cruces de Mayo Afrodescendientes Arica-Chile;José Francisco Moreno Guzmán;AE001172755;SUBSECRETARÍA DE HACIENDA;ae001;Subsecretario de Hacienda;20-08-2018;Cortesía
2018;3;ae001284373;Libro Afrochilenos: Una Historia Oculta;José Francisco Moreno Guzmán;AE001172755;SUBSECRETARÍA DE HACIENDA;ae001;Subsecretario de Hacienda;20-08-2018;Cortesía
2018;3;ae001284383;2 libros Informe de Sustentabilidad 2017 Minera Escondida Pampa Norte;José Francisco Moreno Guzmán;AE001172755;SUBSECRETARÍA DE HACIENDA;ae001;Subsecretario de Hacienda;23-08-2018;Cortesía
2018;3;ae001284393;Libro Una Universidad única Comprometida con Chile y su Gente;José Francisco Moreno Guzmán;AE001172755;SUBSECRETARÍA DE HACIENDA;ae001;Subsecretario de Hacienda;23-08-2018;Cortesía
2018;3;ae001284403;Libro Reflexiones sobre el desarrollo en América Latina y el Caribe (conferencias magistrales 2016-2018);José Francisco Moreno Guzmán;AE001172755;SUBSECRETARÍA DE HACIENDA;ae001;Subsecretario de Hacienda;29-08-2018;Cortesía
2018;3;ae001284413;Libro Desarrollo e Igualdad: el pensamiento de la CEPAL en séptimo decenio;José Francisco Moreno Guzmán;AE001172755;SUBSECRETARÍA DE HACIENDA;ae001;Subsecretario de Hacienda;29-08-2018;Cortesía
2018;3;ae001289953;Libro Diarios de Navegación a Chiloe, archipielago de los Chonos y costa occidental de la Pagadonia;José Francisco Moreno Guzmán;AE001172755;SUBSECRETARÍA DE HACIENDA;ae001;Subsecretario de Hacienda;03-09-2018;Cortesía
2018;3;ae001289963;Libro Selva Valdiviana Parque Oncol;José Francisco Moreno Guzmán;AE001172755;SUBSECRETARÍA DE HACIENDA;ae001;Subsecretario de Hacienda;03-09-2018;Cortesía
2018;3;ae001289983;Libro Academia Chilena de Ciencias Politicas Y Morales;José Francisco Moreno Guzmán;AE001172755;SUBSECRETARÍA DE HACIENDA;ae001;Subsecretario de Hacienda;07-09-2018;Cortesía
2018;3;ae001290163;2 entradas fecha 24° del Campeonato Nacional Scotiabank;José Francisco Moreno Guzmán;AE001172755;SUBSECRETARÍA DE HACIENDA;ae001;Subsecretario de Hacienda;28-09-2018;Cortesía
2018;3;ae001277363;"Libro ""Aduanas en Venezuela y Mercosur"" de la Asociación Venezolana de Derecho Tributario (AVDT)";Cristóbal Carlos Enrique Peña Liberona;AE001172757;SUBSECRETARÍA DE HACIENDA;ae001;Jefe de Gabinete Subsecretario de Hacienda;18-07-2018;Regalo de Cortesía
2018;3;ae001277373;"Libro ""Reglamento Parcial de la Ley Orgánica de Aduanas""";Cristóbal Carlos Enrique Peña Liberona;AE001172757;SUBSECRETARÍA DE HACIENDA;ae001;Jefe de Gabinete Subsecretario de Hacienda;18-07-2018;Regalo de Cortesía
2018;3;ae001277383;Jockey color café impreso con logotipo ASYCUDA WORLD;Cristóbal Carlos Enrique Peña Liberona;AE001172757;SUBSECRETARÍA DE HACIENDA;ae001;Jefe de Gabinete Subsecretario de Hacienda;18-07-2018;Regalo de Cortesía
2018;3;ae001278213;"Libro: ""Huellas en el Paisaje, Caballo Raza Chilena""";Felipe Larraín Bascuñán;AE001172759;SUBSECRETARÍA DE HACIENDA;ae001;Ministro de Hacienda;18-07-2018;Regalo de Cortesía
2018;3;ae001278223;"Libro: ""Chile: Territorio Volcánico""";Felipe Larraín Bascuñán;AE001172759;SUBSECRETARÍA DE HACIENDA;ae001;Ministro de Hacienda;20-07-2018;Regalo de Cortesía
2018;3;ae001284103;Moneda conmemorativa que celebra los 50 Años de Big Mac;Felipe Larraín Bascuñán;AE001172759;SUBSECRETARÍA DE HACIENDA;ae001;Ministro de Hacienda;10-08-2018;Regalo de Cortesía
2018;3;ae001290003;Marco de vidrio con agradecimiento;Felipe Larraín Bascuñán;AE001172759;SUBSECRETARÍA DE HACIENDA;ae001;Ministro de Hacienda;03-09-2018;Regalo de Cortesía. Agradecimiento por participación en actividad de Red Alimentos
2018;3;ae001290013;"Libro: ""Jaque al terror""";Felipe Larraín Bascuñán;AE001172759;SUBSECRETARÍA DE HACIENDA;ae001;Ministro de Hacienda;10-09-2018;Regalo de Cortesía. VII Aniversario Picton
2018;3;ae007282973;Billetera;Wildo Arévalo Menay;AE007114097;SERVICIO NACIONAL DE ADUANAS;ae007;Director Regional Aduana Metropolitana;28-08-2018;Visita protocolar Embajador Sr. Diego Wen, Director General Oficina Económica y Cultura, Embajada Taipei, Rep. Gobierno de Taiwán.
2018;3;ae009279633;"Libro ""American Default"" de Sebastian Edwards";Kevin Noel Cowan Logan;AE009156611;SUPERINTENDENCIA DE VALORES Y SEGUROS;ae009;Comisionado del Consejo de la Comisión para el Mercado Financiero;07-08-2018;XVI Seminario Internacional de Inversiones de Moneda Asset Management
2018;3;ae009280333;Camisa de vestir Brook Brothers;Mauricio Larraín Errázuriz;AE009156614;SUPERINTENDENCIA DE VALORES Y SEGUROS;ae009;Comisionado del Consejo de la Comisión para el Mercado Financiero;09-08-2018;Participación en Seminario de Inversiones Security
