"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122691191"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122690271"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122691091"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122691161"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122690201"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122690231"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122690241"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122691101"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122691111"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122691131"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122691151"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122691171"
"AO01213773","Claudio Farah Meza","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122061161"
"AO01213773","Claudio Farah Meza","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122062521"
"AO01213773","Claudio Farah Meza","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122062551"
"AO01213773","Claudio Farah Meza","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122182381"
"AO01213773","Claudio Farah Meza","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122182431"
"AO01213773","Claudio Farah Meza","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122082811"
"AO01213773","Claudio Farah Meza","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122141271"
"AO01213773","Claudio Farah Meza","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122141281"
"AO01213773","Claudio Farah Meza","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122182391"
"AO017126158","Aldo Cañete Soto","ao017","SERVICIO DE SALUD IQUIQUE","Otro","ao0172376581"
"AO01799152","Felipe Platero Moscopulos","ao017","SERVICIO DE SALUD IQUIQUE","Otro","ao0172376481"
"AO01799152","Felipe Platero Moscopulos","ao017","SERVICIO DE SALUD IQUIQUE","Otro","ao0172008341"
"AO01799152","Felipe Platero Moscopulos","ao017","SERVICIO DE SALUD IQUIQUE","Otro","ao0172376421"
"AO0194206","Moisés Arce","ao019","SERVICIO DE SALUD ATACAMA","Otro","ao0192596831"
"AO0194206","Moisés Arce","ao019","SERVICIO DE SALUD ATACAMA","Otro","ao0192596841"
"AO0194206","Moisés Arce","ao019","SERVICIO DE SALUD ATACAMA","Otro","ao0192596851"
"AO0194206","Moisés Arce","ao019","SERVICIO DE SALUD ATACAMA","Otro","ao0192596861"
"AO0194206","Moisés Arce","ao019","SERVICIO DE SALUD ATACAMA","Otro","ao0192596871"
"AO01969517","Mandisa Milovic Huanchicay","ao019","SERVICIO DE SALUD ATACAMA","Otro","ao0192006031"
"AO01969517","Mandisa Milovic Huanchicay","ao019","SERVICIO DE SALUD ATACAMA","Otro","ao0192121251"
"AO01969517","Mandisa Milovic Huanchicay","ao019","SERVICIO DE SALUD ATACAMA","Otro","ao0192121281"
"AO01974169","Danary Vera Moreta","ao019","SERVICIO DE SALUD ATACAMA","Otro","ao0191980301"
"AO01974169","Danary Vera Moreta","ao019","SERVICIO DE SALUD ATACAMA","Otro","ao0192017551"
"AO0194381","Julia Salas Peña","ao019","SERVICIO DE SALUD ATACAMA","Otro","ao0192067831"
"AO01974123","Jaime Feijoo Melendez","ao019","SERVICIO DE SALUD ATACAMA","Otro","ao0192135041"
"AO020136221","Christian Hernán Vargas Alday","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202007551"
"AO020136221","Christian Hernán Vargas Alday","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202137781"
"AO020136221","Christian Hernán Vargas Alday","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202156931"
"AO0207667","LAURA ALARCON DURAN","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202003641"
"AO0207667","LAURA ALARCON DURAN","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202137321"
"AO0207667","LAURA ALARCON DURAN","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202137341"
"AO0207667","LAURA ALARCON DURAN","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202213431"
"AO0207667","LAURA ALARCON DURAN","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202213441"
"AO0207667","LAURA ALARCON DURAN","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202213391"
"AO0207667","LAURA ALARCON DURAN","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202213411"
"AO0207667","LAURA ALARCON DURAN","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202213531"
"AO0207667","LAURA ALARCON DURAN","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202213551"
"AO02096275","Olivett Cuevas Herrera","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202074981"
"AO02096275","Olivett Cuevas Herrera","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202084201"
"AO02096275","Olivett Cuevas Herrera","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202074931"
"AO02096275","Olivett Cuevas Herrera","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202084211"
"AO02096275","Olivett Cuevas Herrera","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202092041"
"AO02096275","Olivett Cuevas Herrera","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202118041"
"AO02096275","Olivett Cuevas Herrera","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202129541"
"AO02011732","Marco Antonio Olivares Cortés","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202063431"
"AO020115808","Claudio Alberto Arriagada Momberg","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202045981"
"AO0205419","LUIS IVAN MARIN CAMPUSANO","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202018431"
"AO0205419","LUIS IVAN MARIN CAMPUSANO","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202081251"
"AO0205419","LUIS IVAN MARIN CAMPUSANO","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202122471"
"AO0205419","LUIS IVAN MARIN CAMPUSANO","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202043941"
"AO0205419","LUIS IVAN MARIN CAMPUSANO","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202064211"
"AO0205429","JOHANNA GONZALEZ ARANCIBIA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202014781"
"AO0205429","JOHANNA GONZALEZ ARANCIBIA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202061811"
"AO0205429","JOHANNA GONZALEZ ARANCIBIA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202077271"
"AO0205429","JOHANNA GONZALEZ ARANCIBIA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202089161"
"AO0205429","JOHANNA GONZALEZ ARANCIBIA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202089701"
"AO0205429","JOHANNA GONZALEZ ARANCIBIA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202089801"
"AO0205448","PABLO BAÑADOS FERNANDEZ","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202001811"
"AO0205448","PABLO BAÑADOS FERNANDEZ","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202001801"
"AO0205448","PABLO BAÑADOS FERNANDEZ","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202154761"
"AO02016062","Carla Ahumada Polanco","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202073211"
"AO02016062","Carla Ahumada Polanco","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202139001"
"AO0205441","EDGARDO GONZALEZ MIRANDA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202123361"
"AO02276644","Alis Catalan Araya","ao022","SERVICIO DE SALUD VALPARAÍSO-SAN ANTONIO","Otro","ao0222090281"
"AO022151653","Jose Solis Campos","ao022","SERVICIO DE SALUD VALPARAÍSO-SAN ANTONIO","Otro","ao0222169521"
"AO022151653","Jose Solis Campos","ao022","SERVICIO DE SALUD VALPARAÍSO-SAN ANTONIO","Otro","ao0222145041"
"AO023107577","Juan Carlos Gac Becerra","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0232356371"
"AO023107577","Juan Carlos Gac Becerra","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0232349321"
"AO023107675","Rodrigo Hernández Palominos","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0232145071"
"AO02337273","Jorge Antonio Villar Leiva","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0234046741"
"AO02337273","Jorge Antonio Villar Leiva","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0234046731"
"AO024132975","Hector Eduardo Maldonado Leiva","ao024","SERVICIO DE SALUD O’HIGGINS","Otro","ao0242108291"
"AO024132975","Hector Eduardo Maldonado Leiva","ao024","SERVICIO DE SALUD O’HIGGINS","Otro","ao0242111161"
"AO024132975","Hector Eduardo Maldonado Leiva","ao024","SERVICIO DE SALUD O’HIGGINS","Otro","ao0242111181"
"AO024132975","Hector Eduardo Maldonado Leiva","ao024","SERVICIO DE SALUD O’HIGGINS","Otro","ao0242125691"
"AO024130632","MARÍA MARGARITA HENRÍQUEZ GONZÁLEZ","ao024","SERVICIO DE SALUD O’HIGGINS","Otro","ao0242162241"
"AO02530935","Pedro Sanchez Arevalo ","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252369021"
"AO02536613","Nolasco  Perez Perez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252177971"
"AO02536613","Nolasco  Perez Perez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252177981"
"AO02574111","Víctor Manuel Madariaga Muñoz","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252282791"
"AO02574111","Víctor Manuel Madariaga Muñoz","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252282781"
"AO025103736","Rodrigo Eugenio Corvalan Letelier","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252949681"
"AO025103736","Rodrigo Eugenio Corvalan Letelier","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252949661"
"AO025133201","Ricardo Rolando Figueroa Godoy","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252139711"
"AO025133201","Ricardo Rolando Figueroa Godoy","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252139731"
"AO025133201","Ricardo Rolando Figueroa Godoy","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252174861"
"AO025133201","Ricardo Rolando Figueroa Godoy","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252047691"
"AO025133201","Ricardo Rolando Figueroa Godoy","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252139721"
"AO025133201","Ricardo Rolando Figueroa Godoy","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252139741"
"AO025133201","Ricardo Rolando Figueroa Godoy","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252139681"
"AO025133201","Ricardo Rolando Figueroa Godoy","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252139691"
"AO025133201","Ricardo Rolando Figueroa Godoy","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252139751"
"AO025133201","Ricardo Rolando Figueroa Godoy","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252174851"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252124751"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252124711"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252124741"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252139791"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252174841"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252047641"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252124721"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252139781"
"AO02577163","Héctor Jimmy Bastidas Vásquez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252055411"
"AO02577163","Héctor Jimmy Bastidas Vásquez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252150041"
"AO02577163","Héctor Jimmy Bastidas Vásquez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252134751"
"AO02695909","Olaya Castillo Mora","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262070061"
"AO0263373","Alex Paredes Poblete","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262126141"
"AO0263578","Rodrigo Avendaño Brandeis","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262371201"
"AO0263578","Rodrigo Avendaño Brandeis","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262371221"
"AO0263578","Rodrigo Avendaño Brandeis","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262371231"
"AO0263578","Rodrigo Avendaño Brandeis","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262371251"
"AO0263578","Rodrigo Avendaño Brandeis","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262371261"
"AO0263578","Rodrigo Avendaño Brandeis","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262371271"
"AO02616061","Walter Garrido Pereira","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262193261"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262017801"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261980601"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261990901"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262017811"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262085901"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262127031"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262143321"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262143331"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262143981"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262154261"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262154281"
"AO02693167","Jorge Hidalgo Soto","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262049301"
"AO02693167","Jorge Hidalgo Soto","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262121731"
"AO02693167","Jorge Hidalgo Soto","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262179431"
"AO02661174","Ricardo Sánchez Opazo","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262085771"
"AO0263342","Jannet Viveros Figueroa","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262200581"
"AO0276718","Hugo Antonio Arce Rebolledo","ao027","SERVICIO DE SALUD CONCEPCIÓN","Otro","ao0272010441"
"AO0293690","Erika Quijada Castro","ao029","SERVICIO DE SALUD BÍO-BÍO","Otro","ao0292175761"
"AO029117607","Patricio Enrique Fernández Pérez","ao029","SERVICIO DE SALUD BÍO-BÍO","Otro","ao0292316021"
"AO0293593","Rodrigo Manuel Sierra Contreras","ao029","SERVICIO DE SALUD BÍO-BÍO","Otro","ao0292064521"
"AO0298279","Brian Daniel Romero Bustamante","ao029","SERVICIO DE SALUD BÍO-BÍO","Otro","ao0292522551"
"AO0318448","Jorge Montes Coronado","ao031","SERVICIO DE SALUD ARAUCANÍA NORTE","Otro","ao0312221351"
"AO0318448","Jorge Montes Coronado","ao031","SERVICIO DE SALUD ARAUCANÍA NORTE","Otro","ao0312221551"
"AO0318448","Jorge Montes Coronado","ao031","SERVICIO DE SALUD ARAUCANÍA NORTE","Otro","ao0312221661"
"AO0324778","Sylvia Paola Alarcon Villagran","ao032","SERVICIO DE SALUD ARAUCANÍA SUR","Otro","ao0322140801"
"AO0324730","Oscar Ruperto Morales Spichiger","ao032","SERVICIO DE SALUD ARAUCANÍA SUR","Otro","ao0322047601"
"AO0324730","Oscar Ruperto Morales Spichiger","ao032","SERVICIO DE SALUD ARAUCANÍA SUR","Otro","ao0322197111"
"AO0324730","Oscar Ruperto Morales Spichiger","ao032","SERVICIO DE SALUD ARAUCANÍA SUR","Otro","ao0322069971"
"AO0324730","Oscar Ruperto Morales Spichiger","ao032","SERVICIO DE SALUD ARAUCANÍA SUR","Otro","ao0322101531"
"AO0324730","Oscar Ruperto Morales Spichiger","ao032","SERVICIO DE SALUD ARAUCANÍA SUR","Otro","ao0322101541"
"AO032151065","Felipe Andres Perez Díaz","ao032","SERVICIO DE SALUD ARAUCANÍA SUR","Otro","ao0322129781"
"AO032151065","Felipe Andres Perez Díaz","ao032","SERVICIO DE SALUD ARAUCANÍA SUR","Otro","ao0322129791"
"AO032151065","Felipe Andres Perez Díaz","ao032","SERVICIO DE SALUD ARAUCANÍA SUR","Otro","ao0322129841"
"AO032151065","Felipe Andres Perez Díaz","ao032","SERVICIO DE SALUD ARAUCANÍA SUR","Otro","ao0322177471"
"AO032151065","Felipe Andres Perez Díaz","ao032","SERVICIO DE SALUD ARAUCANÍA SUR","Otro","ao0322177501"
"AO033147957","OSVALDO ARTAZA BARRIOS","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0332163471"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0332045701"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0332005711"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0332017571"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0332017581"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0332031481"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0332058741"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0332065491"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0332069981"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0332075141"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0332111271"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0332119611"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0332133151"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0332133171"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0332163521"
"AO03412217","Marlene del Carmen Muñoz González","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0342138141"
"AO03412193","CELSO DARIO ROJAS CORONADO","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0342138081"
"AO03412197","Raúl Heriberto Cardenas Vidal","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0342138031"
"AO03487281","Silvia Graciela Mutizábal Schulz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0342027711"
"AO03487281","Silvia Graciela Mutizábal Schulz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0342138021"
"AO03487281","Silvia Graciela Mutizábal Schulz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0342138061"
"AO03487281","Silvia Graciela Mutizábal Schulz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0342027701"
"AO03487281","Silvia Graciela Mutizábal Schulz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0342027721"
"AO03487281","Silvia Graciela Mutizábal Schulz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0342138041"
"AO03487281","Silvia Graciela Mutizábal Schulz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0342138091"
"AO03487281","Silvia Graciela Mutizábal Schulz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0342027741"
"AO03455192","Gabriela Wiederhold Castro","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0342027731"
"AO03459502","Roberto Andres López Cortés","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0342138121"
"AO03459502","Roberto Andres López Cortés","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0342138051"
"AO03412210","Victor Hugo Seguel Hintz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0342027771"
"AO03412210","Victor Hugo Seguel Hintz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0342150591"
"AO03412210","Victor Hugo Seguel Hintz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0342150611"
"AO0373716","Benjamin Patricio Rocha Duran","ao037","SERVICIO DE SALUD RELONCAVÍ","Otro","ao0372070631"
"AO0373716","Benjamin Patricio Rocha Duran","ao037","SERVICIO DE SALUD RELONCAVÍ","Otro","ao0372088691"
"AO0373716","Benjamin Patricio Rocha Duran","ao037","SERVICIO DE SALUD RELONCAVÍ","Otro","ao0372150301"
"AO0373716","Benjamin Patricio Rocha Duran","ao037","SERVICIO DE SALUD RELONCAVÍ","Otro","ao0372150311"
"AO03745464","José Luis Calisto Peñafiel","ao037","SERVICIO DE SALUD RELONCAVÍ","Otro","ao0372557391"
"AO03834020","Julio Cesar Fernández Mallo","ao038","SERVICIO DE SALUD MAGALLANES","Otro","ao0382068351"
"AO0407965","Cristian Díaz Vidal","ao040","SEREMI DE SALUD REGIÓN DE TARAPACÁ","Otro","ao0402298581"
"AO0407965","Cristian Díaz Vidal","ao040","SEREMI DE SALUD REGIÓN DE TARAPACÁ","Otro","ao0402298621"
"AO0407965","Cristian Díaz Vidal","ao040","SEREMI DE SALUD REGIÓN DE TARAPACÁ","Otro","ao0402298631"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0411987051"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412131561"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412132051"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412155401"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412052461"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412078521"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412078641"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412131611"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412132001"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412132091"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412141661"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0411987011"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412073351"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412078541"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412078621"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412131731"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412132061"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412193661"
"AO0413318","Sandra Flores Ramos","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412077311"
"AO0413318","Sandra Flores Ramos","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412463811"
"AO0413318","Sandra Flores Ramos","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412077491"
"AO0413320","Mario Ortiz Cariaga","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412466271"
