"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"MU32810514","Luis Alberto Cuevas Ibarra","mu328","MUNICIPALIDAD DE TREHUACO","Alcalde","mu328993671"
"MU32810514","Luis Alberto Cuevas Ibarra","mu328","MUNICIPALIDAD DE TREHUACO","Alcalde","mu328993681"
"MU32810514","Luis Alberto Cuevas Ibarra","mu328","MUNICIPALIDAD DE TREHUACO","Alcalde","mu328993691"
"MU32810514","Luis Alberto Cuevas Ibarra","mu328","MUNICIPALIDAD DE TREHUACO","Alcalde","mu328993711"
"MU32810514","Luis Alberto Cuevas Ibarra","mu328","MUNICIPALIDAD DE TREHUACO","Alcalde","mu328993721"
"MU32810514","Luis Alberto Cuevas Ibarra","mu328","MUNICIPALIDAD DE TREHUACO","Alcalde","mu328993741"
"MU32810514","Luis Alberto Cuevas Ibarra","mu328","MUNICIPALIDAD DE TREHUACO","Alcalde","mu328993751"
"MU32810514","Luis Alberto Cuevas Ibarra","mu328","MUNICIPALIDAD DE TREHUACO","Alcalde","mu328993781"
"MU32810514","Luis Alberto Cuevas Ibarra","mu328","MUNICIPALIDAD DE TREHUACO","Alcalde","mu328993801"
"MU32810514","Luis Alberto Cuevas Ibarra","mu328","MUNICIPALIDAD DE TREHUACO","Alcalde","mu328993811"
"MU32810514","Luis Alberto Cuevas Ibarra","mu328","MUNICIPALIDAD DE TREHUACO","Alcalde","mu328999311"
"MU32810514","Luis Alberto Cuevas Ibarra","mu328","MUNICIPALIDAD DE TREHUACO","Alcalde","mu328999341"
"MU32810514","Luis Alberto Cuevas Ibarra","mu328","MUNICIPALIDAD DE TREHUACO","Alcalde","mu328999371"
"MU32810514","Luis Alberto Cuevas Ibarra","mu328","MUNICIPALIDAD DE TREHUACO","Alcalde","mu328999611"
"MU32810514","Luis Alberto Cuevas Ibarra","mu328","MUNICIPALIDAD DE TREHUACO","Alcalde","mu328999631"
"MU32810514","Luis Alberto Cuevas Ibarra","mu328","MUNICIPALIDAD DE TREHUACO","Alcalde","mu328999691"
"MU32912872","José Antonio Fernández Alister","mu329","MUNICIPALIDAD DE TUCAPEL","Alcalde","mu3291062311"
"MU33127144","Cristian Hernando Tapia Ramos","mu331","MUNICIPALIDAD DE VALLENAR","Alcalde","mu3312497161"
"MU33127144","Cristian Hernando Tapia Ramos","mu331","MUNICIPALIDAD DE VALLENAR","Alcalde","mu3312497181"
"MU33127144","Cristian Hernando Tapia Ramos","mu331","MUNICIPALIDAD DE VALLENAR","Alcalde","mu3312497461"
"MU33127144","Cristian Hernando Tapia Ramos","mu331","MUNICIPALIDAD DE VALLENAR","Alcalde","mu3312497721"
"MU33127144","Cristian Hernando Tapia Ramos","mu331","MUNICIPALIDAD DE VALLENAR","Alcalde","mu3312497771"
"MU33127144","Cristian Hernando Tapia Ramos","mu331","MUNICIPALIDAD DE VALLENAR","Alcalde","mu3312497791"
"MU33127144","Cristian Hernando Tapia Ramos","mu331","MUNICIPALIDAD DE VALLENAR","Alcalde","mu3312497801"
"MU33127144","Cristian Hernando Tapia Ramos","mu331","MUNICIPALIDAD DE VALLENAR","Alcalde","mu3312497921"
"MU33127144","Cristian Hernando Tapia Ramos","mu331","MUNICIPALIDAD DE VALLENAR","Alcalde","mu3312497931"
"MU33127144","Cristian Hernando Tapia Ramos","mu331","MUNICIPALIDAD DE VALLENAR","Alcalde","mu3312497941"
"MU33127144","Cristian Hernando Tapia Ramos","mu331","MUNICIPALIDAD DE VALLENAR","Alcalde","mu3312497961"
"MU33212376","Jorge Castro Muñoz","mu332","MUNICIPALIDAD DE VALPARAÍSO","Alcalde","mu3321056631"
"MU33212376","Jorge Castro Muñoz","mu332","MUNICIPALIDAD DE VALPARAÍSO","Alcalde","mu3321060291"
"MU33212376","Jorge Castro Muñoz","mu332","MUNICIPALIDAD DE VALPARAÍSO","Alcalde","mu332862821"
"MU33212376","Jorge Castro Muñoz","mu332","MUNICIPALIDAD DE VALPARAÍSO","Alcalde","mu332886471"
"MU33212376","Jorge Castro Muñoz","mu332","MUNICIPALIDAD DE VALPARAÍSO","Alcalde","mu332886481"
"MU33212376","Jorge Castro Muñoz","mu332","MUNICIPALIDAD DE VALPARAÍSO","Alcalde","mu3321056621"
"MU33412605","Hugo Rolando Monsalves Castillo","mu334","MUNICIPALIDAD DE VICTORIA","Alcalde","mu334868731"
"MU33515814","Rafael Enrique Vera Castillo","mu335","MUNICIPALIDAD DE VICUÑA","Alcalde","mu3354266381"
"MU33515814","Rafael Enrique Vera Castillo","mu335","MUNICIPALIDAD DE VICUÑA","Alcalde","mu3354266371"
"MU33515814","Rafael Enrique Vera Castillo","mu335","MUNICIPALIDAD DE VICUÑA","Alcalde","mu3354259021"
"MU33515814","Rafael Enrique Vera Castillo","mu335","MUNICIPALIDAD DE VICUÑA","Alcalde","mu3354259041"
"MU33515814","Rafael Enrique Vera Castillo","mu335","MUNICIPALIDAD DE VICUÑA","Alcalde","mu3354259051"
"MU33515814","Rafael Enrique Vera Castillo","mu335","MUNICIPALIDAD DE VICUÑA","Alcalde","mu3354259061"
"MU33515814","Rafael Enrique Vera Castillo","mu335","MUNICIPALIDAD DE VICUÑA","Alcalde","mu3354259081"
"MU33515814","Rafael Enrique Vera Castillo","mu335","MUNICIPALIDAD DE VICUÑA","Alcalde","mu3351050851"
"MU33515814","Rafael Enrique Vera Castillo","mu335","MUNICIPALIDAD DE VICUÑA","Alcalde","mu335940771"
"MU33515814","Rafael Enrique Vera Castillo","mu335","MUNICIPALIDAD DE VICUÑA","Alcalde","mu335965811"
"MU33515814","Rafael Enrique Vera Castillo","mu335","MUNICIPALIDAD DE VICUÑA","Alcalde","mu335965831"
"MU33515814","Rafael Enrique Vera Castillo","mu335","MUNICIPALIDAD DE VICUÑA","Alcalde","mu335965841"
"MU33515814","Rafael Enrique Vera Castillo","mu335","MUNICIPALIDAD DE VICUÑA","Alcalde","mu335965861"
"MU33515814","Rafael Enrique Vera Castillo","mu335","MUNICIPALIDAD DE VICUÑA","Alcalde","mu335965871"
"MU33515814","Rafael Enrique Vera Castillo","mu335","MUNICIPALIDAD DE VICUÑA","Alcalde","mu335965881"
"MU33515814","Rafael Enrique Vera Castillo","mu335","MUNICIPALIDAD DE VICUÑA","Alcalde","mu335976421"
"MU33711478","ARTURO DEL CARMEN PALMA VILCHES","mu337","MUNICIPALIDAD DE VILLA ALEGRE","Alcalde","mu3371033691"
"MU33711478","ARTURO DEL CARMEN PALMA VILCHES","mu337","MUNICIPALIDAD DE VILLA ALEGRE","Alcalde","mu3371033761"
"MU33711478","ARTURO DEL CARMEN PALMA VILCHES","mu337","MUNICIPALIDAD DE VILLA ALEGRE","Alcalde","mu337930351"
"MU33711478","ARTURO DEL CARMEN PALMA VILCHES","mu337","MUNICIPALIDAD DE VILLA ALEGRE","Alcalde","mu3371033681"
"MU33711478","ARTURO DEL CARMEN PALMA VILCHES","mu337","MUNICIPALIDAD DE VILLA ALEGRE","Alcalde","mu3371033731"
"MU33711478","ARTURO DEL CARMEN PALMA VILCHES","mu337","MUNICIPALIDAD DE VILLA ALEGRE","Alcalde","mu3371033771"
"MU33711478","ARTURO DEL CARMEN PALMA VILCHES","mu337","MUNICIPALIDAD DE VILLA ALEGRE","Alcalde","mu337926881"
"MU33711478","ARTURO DEL CARMEN PALMA VILCHES","mu337","MUNICIPALIDAD DE VILLA ALEGRE","Alcalde","mu337926921"
"MU33711478","ARTURO DEL CARMEN PALMA VILCHES","mu337","MUNICIPALIDAD DE VILLA ALEGRE","Alcalde","mu337926941"
"MU33711478","ARTURO DEL CARMEN PALMA VILCHES","mu337","MUNICIPALIDAD DE VILLA ALEGRE","Alcalde","mu337926971"
"MU33711478","ARTURO DEL CARMEN PALMA VILCHES","mu337","MUNICIPALIDAD DE VILLA ALEGRE","Alcalde","mu337927341"
"MU33711478","ARTURO DEL CARMEN PALMA VILCHES","mu337","MUNICIPALIDAD DE VILLA ALEGRE","Alcalde","mu337930321"
"MU33711478","ARTURO DEL CARMEN PALMA VILCHES","mu337","MUNICIPALIDAD DE VILLA ALEGRE","Alcalde","mu337930361"
"MU33711478","ARTURO DEL CARMEN PALMA VILCHES","mu337","MUNICIPALIDAD DE VILLA ALEGRE","Alcalde","mu337930371"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338902671"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003191"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003201"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003211"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003241"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003251"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003271"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003291"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003301"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003311"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003331"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003341"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003431"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003451"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003471"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003491"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003501"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003521"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003541"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003561"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003571"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003581"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003601"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003611"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003631"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003651"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003661"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003701"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003711"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003731"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003781"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003801"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003841"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003861"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003901"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003931"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381003951"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381005001"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381005011"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381005021"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381005081"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381005101"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381005111"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381005121"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381005141"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381005171"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381005181"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381005201"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381015851"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381015891"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381015921"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381015931"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381015951"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381015991"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381016021"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381016031"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381016071"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381016101"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381016131"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381016171"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381016201"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381016231"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381016241"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381016281"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381016291"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381016311"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381041951"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381041971"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381041981"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381041991"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381042011"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381042021"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381042041"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381042051"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381042061"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381042071"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381042081"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381042091"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381042101"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381053161"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381053171"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381053181"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381053191"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381053201"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381053211"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381053241"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381053251"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381053261"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381053271"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381053311"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381053341"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381053391"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381053471"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381053501"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381053531"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381053561"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381053581"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381053591"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381061341"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381061351"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381061361"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381061371"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381061381"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381061391"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381061401"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381061411"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381061421"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381061431"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381061441"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381067121"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381067131"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381067151"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381067171"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381067251"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381067281"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381067291"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381067301"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381067311"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381067331"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381067341"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381067361"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381082611"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381082631"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381082651"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381082681"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu3381082711"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338902211"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338911711"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338911731"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338911761"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338911791"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338911831"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338911851"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338911891"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338911921"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338911951"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338911991"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338912011"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338912031"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338912051"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338912251"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338912271"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338912291"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338922941"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338922951"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338922961"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338922971"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338922981"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338922991"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338923001"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338923011"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338923021"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338923031"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338923041"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338923051"
"MU33814484","Jose Sabat Marcos","mu338","MUNICIPALIDAD DE VILLA ALEMANA","Alcalde","mu338923061"
