"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AM006201391","Héctor Hernán Neira Opazo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063156271"
"AM006208341","José Miguel Goycoolea González","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063208001"
"AM006208341","José Miguel Goycoolea González","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063284841"
"AM006208341","José Miguel Goycoolea González","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063128841"
"AM006208341","José Miguel Goycoolea González","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063133411"
"AM006208341","José Miguel Goycoolea González","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063145701"
"AM006208341","José Miguel Goycoolea González","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063186891"
"AM006208341","José Miguel Goycoolea González","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063191261"
"AM006208341","José Miguel Goycoolea González","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063241161"
"AM006208341","José Miguel Goycoolea González","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063150461"
"AM006232590","Paula Andrea Castro Lastra","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063247831"
"AM006232590","Paula Andrea Castro Lastra","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063247931"
"AM006232590","Paula Andrea Castro Lastra","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063247961"
"AM006232590","Paula Andrea Castro Lastra","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063243821"
"AM006232590","Paula Andrea Castro Lastra","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063247861"
"AM006232590","Paula Andrea Castro Lastra","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063366841"
"AM006232590","Paula Andrea Castro Lastra","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063173501"
"AM006232590","Paula Andrea Castro Lastra","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063366991"
"AM006232590","Paula Andrea Castro Lastra","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063367051"
"AM006232590","Paula Andrea Castro Lastra","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063129191"
"AM006232590","Paula Andrea Castro Lastra","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063173511"
"AM006232590","Paula Andrea Castro Lastra","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063367011"
"AM006232590","Paula Andrea Castro Lastra","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063366861"
"AM006232590","Paula Andrea Castro Lastra","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063247811"
"AM006232590","Paula Andrea Castro Lastra","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063247981"
"AM006232590","Paula Andrea Castro Lastra","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063247991"
"AM006232590","Paula Andrea Castro Lastra","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063366971"
"AM00631164","Enrique Eduardo Osorio Alarcón","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063122291"
"AM00631164","Enrique Eduardo Osorio Alarcón","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063153531"
"AM006213914","Juan Mauricio Bastias Guajardo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063242851"
"AM006213914","Juan Mauricio Bastias Guajardo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063141411"
"AM006213914","Juan Mauricio Bastias Guajardo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063222561"
"AM006196768","Macarena Andrea Fernández Leiva","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063230691"
"AM006196768","Macarena Andrea Fernández Leiva","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063247321"
"AM006196768","Macarena Andrea Fernández Leiva","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063212231"
"AM006189514","Victor Humberto Romero Romero","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063205251"
"AM006189514","Victor Humberto Romero Romero","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063212611"
"AM006189514","Victor Humberto Romero Romero","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063222111"
"AM006189514","Victor Humberto Romero Romero","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063222121"
"AM006189514","Victor Humberto Romero Romero","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063258151"
"AM006189514","Victor Humberto Romero Romero","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063131201"
"AM006189514","Victor Humberto Romero Romero","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063164511"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063244881"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063244941"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063244951"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063245031"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063245051"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063244971"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063244981"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063322971"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063323101"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063323121"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063323031"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063323071"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063323261"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063323281"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063491671"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063133541"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063133581"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063133591"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063133601"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063196701"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063196741"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063196751"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063196771"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063196811"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063322901"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063322921"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063323011"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063323091"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063323141"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063244891"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063244901"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063244921"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063245001"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063245011"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063133391"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063133401"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063133611"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063156571"
"AM0062478","Carmen Victoria Herrera Indo","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063491661"
"AM006209753","Freddy Omar Gutiérrez Torres","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063286391"
"AM006209753","Freddy Omar Gutiérrez Torres","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063362731"
"AM006209753","Freddy Omar Gutiérrez Torres","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063186601"
"AM006209753","Freddy Omar Gutiérrez Torres","am006","DIRECCIÓN GENERAL DE AGUAS (DGA)","Director regional de servicio público","am0063286361"
"AM0072995","Eduardo Cortés Alvarado","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073298071"
"AM0073028","Bárbara Astudillo Cáceres","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073148631"
"AM0073028","Bárbara Astudillo Cáceres","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073308591"
"AM0073028","Bárbara Astudillo Cáceres","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073311491"
"AM0073028","Bárbara Astudillo Cáceres","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073297481"
"AM00713294","Cristián Aguilar Cayún","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073237001"
"AM00713294","Cristián Aguilar Cayún","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073125651"
"AM00713294","Cristián Aguilar Cayún","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073309691"
"AM00727669","Ivonne Marchant Liberona","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073225851"
"AM00727669","Ivonne Marchant Liberona","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073310131"
"AM00727669","Ivonne Marchant Liberona","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073310191"
"AM007188037","Hrvoj Buljan Muñoz","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073190281"
"AM007188037","Hrvoj Buljan Muñoz","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073296321"
"AM007188037","Hrvoj Buljan Muñoz","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073307031"
"AM007188078","Boris Olguín Tapia","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073247031"
"AM007188078","Boris Olguín Tapia","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073247171"
"AM007188078","Boris Olguín Tapia","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073314771"
"AM007188078","Boris Olguín Tapia","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073316341"
