"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2374304","Rubén Alejandro Celedón Vergara","http://www.infolobby.cl/Ficha/SujetoActivo/eab9bbfc52aac1affec481bedde671e7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/eab9bbfc52aac1affec481bedde671e7","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0204272791","eab9bbfc52aac1affec481bedde671e7","Ruben Celedon","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad020","nodeID://b1727461212","DIRECCIÓN GENERAL DE AERONAÚTICA CIVIL","ad020","nodeID://b1743716390",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2364875","Davud Alfaro","http://www.infolobby.cl/Ficha/SujetoActivo/395a1d65805d3f1fa1dde1227e39094b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/395a1d65805d3f1fa1dde1227e39094b","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0204257001","395a1d65805d3f1fa1dde1227e39094b","Davud Alfaro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad020","nodeID://b1727457426","DIRECCIÓN GENERAL DE AERONAÚTICA CIVIL","ad020","nodeID://b1743714497",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2364872","Diego Bleeckx","http://www.infolobby.cl/Ficha/SujetoActivo/8d337973abd548faf8f8c84d06956c15","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8d337973abd548faf8f8c84d06956c15","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0204249531","8d337973abd548faf8f8c84d06956c15","Diego Bleeckx","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad020","nodeID://b1727457424","DIRECCIÓN GENERAL DE AERONAÚTICA CIVIL","ad020","nodeID://b1743714496",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2364874","Claudia Mella","http://www.infolobby.cl/Ficha/SujetoActivo/e5b456177af98aa235dfde0967db1dd2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e5b456177af98aa235dfde0967db1dd2","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0204257001","e5b456177af98aa235dfde0967db1dd2","Claudia Mella","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad020","nodeID://b1727457426","DIRECCIÓN GENERAL DE AERONAÚTICA CIVIL","ad020","nodeID://b1743714497",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2374278","Kaio Quinan","http://www.infolobby.cl/Ficha/SujetoActivo/dc1eacd267316d09fb44a1b49ba3a2a0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dc1eacd267316d09fb44a1b49ba3a2a0","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0204265051","dc1eacd267316d09fb44a1b49ba3a2a0","Kaio Quinan","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad020","nodeID://b1727461194","DIRECCIÓN GENERAL DE AERONAÚTICA CIVIL","ad020","nodeID://b1743716381",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2374276","Eric Hartmann","http://www.infolobby.cl/Ficha/SujetoActivo/731728b82347c98b30b0c931a4cee3ea","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/731728b82347c98b30b0c931a4cee3ea","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0204279081","731728b82347c98b30b0c931a4cee3ea","Eric Hartmann","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad020","nodeID://b1727461192","DIRECCIÓN GENERAL DE AERONAÚTICA CIVIL","ad020","nodeID://b1743716380",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2387021","Miguel Flores Vargas","http://www.infolobby.cl/Ficha/SujetoActivo/b98d13ec361b29e8dba481a348066af3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b98d13ec361b29e8dba481a348066af3","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0014277361","b98d13ec361b29e8dba481a348066af3","Miguel Flores Vargas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae001","nodeID://b1727466128","SUBSECRETARÍA DE HACIENDA","ae001","nodeID://b1743718848",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2356720","María Soledad Morgado Guajardo","http://www.infolobby.cl/Ficha/SujetoActivo/87eabeda1013cb4ad93d320061113cd3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/87eabeda1013cb4ad93d320061113cd3","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0014227421","87eabeda1013cb4ad93d320061113cd3","Maria Soledad Morgado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae001","nodeID://b1727453866","SUBSECRETARÍA DE HACIENDA","ae001","nodeID://b1743712717",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2374412","Alvaro Paricio Rodríguez","http://www.infolobby.cl/Ficha/SujetoActivo/9e339e9b4958ec8eb10909ff37870014","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9e339e9b4958ec8eb10909ff37870014","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0014271031","9e339e9b4958ec8eb10909ff37870014","Alvaro Paricio Rodríguez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae001","nodeID://b1727461224","SUBSECRETARÍA DE HACIENDA","ae001","nodeID://b1743716396",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2387020","María Cristina Bitar Maluk","http://www.infolobby.cl/Ficha/SujetoActivo/4bae87d3c3ae2e73f1a265474ffa5b33","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4bae87d3c3ae2e73f1a265474ffa5b33","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0014277361","4bae87d3c3ae2e73f1a265474ffa5b33","Cristina BitarMaluk","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae001","nodeID://b1727466128","SUBSECRETARÍA DE HACIENDA","ae001","nodeID://b1743718848",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2356719","María Gabriela Peralta Fernandez","http://www.infolobby.cl/Ficha/SujetoActivo/56be4f466c006d2b909445dd0354c7d6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/56be4f466c006d2b909445dd0354c7d6","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0014227421","56be4f466c006d2b909445dd0354c7d6","María Gabriela Peralta Fernandez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae001","nodeID://b1727453866","SUBSECRETARÍA DE HACIENDA","ae001","nodeID://b1743712717",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2356637","GAMADIEL GARCIA","http://www.infolobby.cl/Ficha/SujetoActivo/5bb242d8b1f4bd57f45a34b1b761ffb1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5bb242d8b1f4bd57f45a34b1b761ffb1","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0014229881","5bb242d8b1f4bd57f45a34b1b761ffb1","GAMADIEL GARCIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae001","nodeID://b1727453844","SUBSECRETARÍA DE HACIENDA","ae001","nodeID://b1743712706",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2386990","Eugenio Ravinet Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/699602ece262e5cf7fc207736dcf0267","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/699602ece262e5cf7fc207736dcf0267","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0014273651","699602ece262e5cf7fc207736dcf0267","Eugenio Ravinet Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae001","nodeID://b1727466124","SUBSECRETARÍA DE HACIENDA","ae001","nodeID://b1743718846",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2356722","Diego Vergara","http://www.infolobby.cl/Ficha/SujetoActivo/a36e7b44c80df70e0f655aa072734364","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a36e7b44c80df70e0f655aa072734364","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0014227421","a36e7b44c80df70e0f655aa072734364","Diego Vergara","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae001","nodeID://b1727453866","SUBSECRETARÍA DE HACIENDA","ae001","nodeID://b1743712717",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2374443","Angel David Sierra Romero","http://www.infolobby.cl/Ficha/SujetoActivo/ce2f3c54585cf725408e1276614e068a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ce2f3c54585cf725408e1276614e068a","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0014276331","ce2f3c54585cf725408e1276614e068a","ANGEL SIERRA ROMERO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae001","nodeID://b1727461246","SUBSECRETARÍA DE HACIENDA","ae001","nodeID://b1743716407",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2387164","Valentina Ayala Venegas","http://www.infolobby.cl/Ficha/SujetoActivo/d46cbbf78a3c1a3c7a2e8fd56734b79c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d46cbbf78a3c1a3c7a2e8fd56734b79c","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0034289891","d46cbbf78a3c1a3c7a2e8fd56734b79c","Valentina Ayala Venegas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae003","nodeID://b1727466192","TESORERIA GENERAL DE LA REPUBLICA","ae003","nodeID://b1743718880",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2374464","Luis Hernan Tobar Leon","http://www.infolobby.cl/Ficha/SujetoActivo/d4e3a700dd932555f07d585a515006cc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d4e3a700dd932555f07d585a515006cc","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0034276671","d4e3a700dd932555f07d585a515006cc","Luis Hernan Tobar Leon","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae003","nodeID://b1727461278","TESORERIA GENERAL DE LA REPUBLICA","ae003","nodeID://b1743716423",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2387165","Camila Alfaro","http://www.infolobby.cl/Ficha/SujetoActivo/26676185313a38349b6e194c99772cc5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/26676185313a38349b6e194c99772cc5","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0034289891","26676185313a38349b6e194c99772cc5","Camila Alfaro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae003","nodeID://b1727466192","TESORERIA GENERAL DE LA REPUBLICA","ae003","nodeID://b1743718880",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2365004","Jocelyn Margoth Valenzuela Hott","http://www.infolobby.cl/Ficha/SujetoActivo/5fb46b57dff36da4994db649642a6225","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5fb46b57dff36da4994db649642a6225","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0044250121","5fb46b57dff36da4994db649642a6225","Jocelyn Margoth Valenzuela Hott","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae004","nodeID://b1727457492","DIRECCIÓN NACIONAL DEL SERVICIO CIVIL","ae004","nodeID://b1743714530",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2365003","Julieta Amelia Lagorio","http://www.infolobby.cl/Ficha/SujetoActivo/f6f7040385441eeb06e6db74e38f3f04","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f6f7040385441eeb06e6db74e38f3f04","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0044250121","f6f7040385441eeb06e6db74e38f3f04","Julieta Amelia Lagorio","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae004","nodeID://b1727457492","DIRECCIÓN NACIONAL DEL SERVICIO CIVIL","ae004","nodeID://b1743714530",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2374578","Regina Sccherzer","http://www.infolobby.cl/Ficha/SujetoActivo/19da5591db044d80f40257916706c04e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/19da5591db044d80f40257916706c04e","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0064268571","19da5591db044d80f40257916706c04e","Regina Sccherzer","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727461374","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743716471",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2356861","Rodrigo Felipe Vargas Ramírez","http://www.infolobby.cl/Ficha/SujetoActivo/4e6d490b408c88726729224062a459da","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4e6d490b408c88726729224062a459da","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0064235081","4e6d490b408c88726729224062a459da","Rodrigo Vargas Ramirez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727453944","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743712756",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2356776","JUAN PABLO MORENO GUZMÁN","http://www.infolobby.cl/Ficha/SujetoActivo/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0064232791","f0b33a2790894383671170e8c7b907c9","JUAN PABLO MORENO GUZMÁN","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727453906","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743712737",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2374579","Joseph Caurand","http://www.infolobby.cl/Ficha/SujetoActivo/e817b1baea602dea62a08e321655a556","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e817b1baea602dea62a08e321655a556","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0064268571","e817b1baea602dea62a08e321655a556","Joseph Caurand","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727461374","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743716471",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2374545","Tomas Aylwin B","http://www.infolobby.cl/Ficha/SujetoActivo/f287b5ba0bd4de159ced919e4586e5e1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f287b5ba0bd4de159ced919e4586e5e1","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0064274321","f287b5ba0bd4de159ced919e4586e5e1","Tomas Aylwin B","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727461346","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743716457",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2374528","Pablo Silva Urzua","http://www.infolobby.cl/Ficha/SujetoActivo/7171933f4cb15c20aec9cabe865f56f8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7171933f4cb15c20aec9cabe865f56f8","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0064270351","7171933f4cb15c20aec9cabe865f56f8","Pablo Silva Urzua","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727461328","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743716448",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2374539","Dulce Frau","http://www.infolobby.cl/Ficha/SujetoActivo/faeb32817266ed39e8560dbf931f309f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/faeb32817266ed39e8560dbf931f309f","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0064283811","faeb32817266ed39e8560dbf931f309f","Dulce Frau","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727461338","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743716453",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2374538","Mauricio Adolfo Osorio Ilufi","http://www.infolobby.cl/Ficha/SujetoActivo/5a1fb09e32ca4455e9cd4a38acee6162","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5a1fb09e32ca4455e9cd4a38acee6162","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0064283811","5a1fb09e32ca4455e9cd4a38acee6162","Mauricio Adolfo Osorio Ilufi","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727461338","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743716453",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2365072","Eduardo Andres Lagos Lorent","http://www.infolobby.cl/Ficha/SujetoActivo/727845156f62fcab16abd98f53b44d69","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/727845156f62fcab16abd98f53b44d69","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0064258361","727845156f62fcab16abd98f53b44d69","Eduardo Andres Lagos Lorent","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727457544","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743714556",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2365062","Michel Angelo Jorratt De Luis","http://www.infolobby.cl/Ficha/SujetoActivo/872a03c7c1917f32ce8d907a8ea1b652","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/872a03c7c1917f32ce8d907a8ea1b652","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0064245051","872a03c7c1917f32ce8d907a8ea1b652","Michel  Jorratt de Luis","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727457538","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743714553",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2425175","Michel Angelo Jorratt De Luis","http://www.infolobby.cl/Ficha/SujetoActivo/872a03c7c1917f32ce8d907a8ea1b652","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/872a03c7c1917f32ce8d907a8ea1b652","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0064280351","872a03c7c1917f32ce8d907a8ea1b652","Michel  Jorratt de Luis","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727472858","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743722213",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2356809","Gloria Caro","http://www.infolobby.cl/Ficha/SujetoActivo/bb90a880826032199deae1bfbb37b333","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bb90a880826032199deae1bfbb37b333","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0064240611","bb90a880826032199deae1bfbb37b333","Gloria Caro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727453924","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743712746",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2365037","Cristian Bonacic","http://www.infolobby.cl/Ficha/SujetoActivo/da9a308036e218bde516c127d41a552d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/da9a308036e218bde516c127d41a552d","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0064246751","da9a308036e218bde516c127d41a552d","Cristian Bonacic","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727457526","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743714547",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2356813","Cristian Ignacio Jeldes Bersano","http://www.infolobby.cl/Ficha/SujetoActivo/940360b77cff8f907c4ae4547f88173a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/940360b77cff8f907c4ae4547f88173a","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0064240611","940360b77cff8f907c4ae4547f88173a","Cristian Ignacio Jeldes Bersano","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727453924","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743712746",2020,2
