"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/805536","Cristian González Cortés","http://www.infolobby.cl/Ficha/SujetoActivo/b3c86be8afa6c01f5eed4669018df53c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b3c86be8afa6c01f5eed4669018df53c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1092028941","b3c86be8afa6c01f5eed4669018df53c","Cristian González Cortés","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1726869110","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743420339",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1312395","Maria Alejandra Fuenzalida Stolzenbach","http://www.infolobby.cl/Ficha/SujetoActivo/d0777e5c8b0c0bcfb78bc47a23942af2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d0777e5c8b0c0bcfb78bc47a23942af2","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1092101831","d0777e5c8b0c0bcfb78bc47a23942af2","Maria Alejandra Fuenzalida Stolzenbach","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727002856","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743487212",2017,4
"http://datos.infolobby.cl/infolobby/Activo/805532","José Eduardo Oliva Luengo","http://www.infolobby.cl/Ficha/SujetoActivo/db9e3e47f9116c3b2f7f52987d0453cb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/db9e3e47f9116c3b2f7f52987d0453cb","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1092028821","db9e3e47f9116c3b2f7f52987d0453cb","José Eduardo Oliva Luengo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1726869106","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743420337",2017,4
"http://datos.infolobby.cl/infolobby/Activo/805531","Carlos Espinoza","http://www.infolobby.cl/Ficha/SujetoActivo/f5d830e88570b886e06ff327c3b1b60f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f5d830e88570b886e06ff327c3b1b60f","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1092028761","f5d830e88570b886e06ff327c3b1b60f","Carlos Espinoza","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1726869104","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743420336",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1312389","Manuel Alejandro Aravena Linnebrink","http://www.infolobby.cl/Ficha/SujetoActivo/7bcd9e4119d433bd8c55a8f19b3316f7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7bcd9e4119d433bd8c55a8f19b3316f7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1092100031","7bcd9e4119d433bd8c55a8f19b3316f7","Manuel Alejandro Aravena Linnebrink","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727002854","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743487211",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1837964","carlos Ivan Villablanca Mira","http://www.infolobby.cl/Ficha/SujetoActivo/358d42093da8a4fdb49dc381ee5deba5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/358d42093da8a4fdb49dc381ee5deba5","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1123223981","358d42093da8a4fdb49dc381ee5deba5","carlos Ivan Villablanca Mira","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu112","nodeID://b1727255768","MUNICIPALIDAD DE IQUIQUE","mu112","nodeID://b1743613668",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1837972","carlos Ivan Villablanca Mira","http://www.infolobby.cl/Ficha/SujetoActivo/358d42093da8a4fdb49dc381ee5deba5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/358d42093da8a4fdb49dc381ee5deba5","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1123224051","358d42093da8a4fdb49dc381ee5deba5","carlos Ivan Villablanca Mira","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu112","nodeID://b1727255776","MUNICIPALIDAD DE IQUIQUE","mu112","nodeID://b1743613672",2017,4
"http://datos.infolobby.cl/infolobby/Activo/889825","Felipe Roman Briones","http://www.infolobby.cl/Ficha/SujetoActivo/2a88016fe0aa6e6d939ec445dff302e3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2a88016fe0aa6e6d939ec445dff302e3","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1122171251","2a88016fe0aa6e6d939ec445dff302e3","Felipe Roman Briones","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu112","nodeID://b1726882556","MUNICIPALIDAD DE IQUIQUE","mu112","nodeID://b1743427062",2017,4
"http://datos.infolobby.cl/infolobby/Activo/889831","Cristian Salinas Guardias","http://www.infolobby.cl/Ficha/SujetoActivo/7893aeeeb0d9f47ecccdccef91036d9d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7893aeeeb0d9f47ecccdccef91036d9d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1122171251","7893aeeeb0d9f47ecccdccef91036d9d","Cristian Salinas Guardias","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu112","nodeID://b1726882556","MUNICIPALIDAD DE IQUIQUE","mu112","nodeID://b1743427062",2017,4
"http://datos.infolobby.cl/infolobby/Activo/889833","Pedro Vargas Morata","http://www.infolobby.cl/Ficha/SujetoActivo/aa977239938eb3ea2b42b4a8a8431c93","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/aa977239938eb3ea2b42b4a8a8431c93","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1122171251","aa977239938eb3ea2b42b4a8a8431c93","Pedro Vargas Morata","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu112","nodeID://b1726882556","MUNICIPALIDAD DE IQUIQUE","mu112","nodeID://b1743427062",2017,4
"http://datos.infolobby.cl/infolobby/Activo/889827","Roberto Gonzalez Romo","http://www.infolobby.cl/Ficha/SujetoActivo/c8e9f709fa25ffdafcf7ba88a51c16f7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c8e9f709fa25ffdafcf7ba88a51c16f7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1122171251","c8e9f709fa25ffdafcf7ba88a51c16f7","Roberto Gonzalez Romo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu112","nodeID://b1726882556","MUNICIPALIDAD DE IQUIQUE","mu112","nodeID://b1743427062",2017,4
"http://datos.infolobby.cl/infolobby/Activo/889835","Jose Vergara Aguirre","http://www.infolobby.cl/Ficha/SujetoActivo/e7f2aef607b206d6047ed8a05f6fbc8d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e7f2aef607b206d6047ed8a05f6fbc8d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1122171251","e7f2aef607b206d6047ed8a05f6fbc8d","Jose Vergara Aguirre","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu112","nodeID://b1726882556","MUNICIPALIDAD DE IQUIQUE","mu112","nodeID://b1743427062",2017,4
"http://datos.infolobby.cl/infolobby/Activo/889829","Juan Pavez Fuentes","http://www.infolobby.cl/Ficha/SujetoActivo/f80066f2d6e262080e908ddb528ff4b7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f80066f2d6e262080e908ddb528ff4b7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1122171251","f80066f2d6e262080e908ddb528ff4b7","Juan Pavez Fuentes","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu112","nodeID://b1726882556","MUNICIPALIDAD DE IQUIQUE","mu112","nodeID://b1743427062",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1312514","FAVIO DAVID SALGUERO IPINZA","http://www.infolobby.cl/Ficha/SujetoActivo/d97fdeda27d15c1acfabdfb7dab28bff","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d97fdeda27d15c1acfabdfb7dab28bff","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1162110661","d97fdeda27d15c1acfabdfb7dab28bff","FAVIO DAVID SALGUERO IPINZA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu116","nodeID://b1727002948","MUNICIPALIDAD DE LA CALERA","mu116","nodeID://b1743487258",2017,4
"http://datos.infolobby.cl/infolobby/Activo/889890","JUAN CARLOS ANTUNEZ","http://www.infolobby.cl/Ficha/SujetoActivo/7f1a4351670e3526bcd54198eac0d966","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7f1a4351670e3526bcd54198eac0d966","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1162165311","7f1a4351670e3526bcd54198eac0d966","JUAN CARLOS ANTUNEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu116","nodeID://b1726882614","MUNICIPALIDAD DE LA CALERA","mu116","nodeID://b1743427091",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1295668","DENISSE AGUILERA","http://www.infolobby.cl/Ficha/SujetoActivo/e8ba0e26edb45cf81dd98bfa8166dab1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e8ba0e26edb45cf81dd98bfa8166dab1","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1242181941","e8ba0e26edb45cf81dd98bfa8166dab1","DENISSE AGUILERA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu124","nodeID://b1726989340","MUNICIPALIDAD DE LA PINTANA","mu124","nodeID://b1743480454",2017,4
"http://datos.infolobby.cl/infolobby/Activo/805867","María Andreina Dommar Viamonte","http://www.infolobby.cl/Ficha/SujetoActivo/110330c00c5dc3692338c6c8a3d5f973","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/110330c00c5dc3692338c6c8a3d5f973","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1242006421","110330c00c5dc3692338c6c8a3d5f973","María Andreina Dommar Viamonte","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu124","nodeID://b1726869338","MUNICIPALIDAD DE LA PINTANA","mu124","nodeID://b1743420453",2017,4
"http://datos.infolobby.cl/infolobby/Activo/805791","María Elisa Solorza Solorza","http://www.infolobby.cl/Ficha/SujetoActivo/867b4a2f7675fd92ba6ad06ca1ee9d47","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/867b4a2f7675fd92ba6ad06ca1ee9d47","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1241985771","867b4a2f7675fd92ba6ad06ca1ee9d47","María Elisa Solorza Solorza","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu124","nodeID://b1726869294","MUNICIPALIDAD DE LA PINTANA","mu124","nodeID://b1743420431",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1282258","Pablo Andrés Bussenius Pino","http://www.infolobby.cl/Ficha/SujetoActivo/11b0f0e0d54a2a28cd8169ad6286175e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/11b0f0e0d54a2a28cd8169ad6286175e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1242252221","11b0f0e0d54a2a28cd8169ad6286175e","Pablo Andrés Bussenius Pino","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu124","nodeID://b1726978212","MUNICIPALIDAD DE LA PINTANA","mu124","nodeID://b1743474890",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1282259","Cristian Almarza Villaseca","http://www.infolobby.cl/Ficha/SujetoActivo/dc2971a5673466e6de61af5cb00a7594","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dc2971a5673466e6de61af5cb00a7594","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1242252221","dc2971a5673466e6de61af5cb00a7594","Cristian Almarza Villaseca","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu124","nodeID://b1726978212","MUNICIPALIDAD DE LA PINTANA","mu124","nodeID://b1743474890",2017,4
"http://datos.infolobby.cl/infolobby/Activo/890150","CRISTIAN CASTILLO ECHEÑIQUE","http://www.infolobby.cl/Ficha/SujetoActivo/02f30c9e5355c1bb14d53d182660abf1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/02f30c9e5355c1bb14d53d182660abf1","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1252166191","02f30c9e5355c1bb14d53d182660abf1","CRISTIAN CASTILLO ECHEÑIQUE","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu125","nodeID://b1726882784","MUNICIPALIDAD DE LA REINA","mu125","nodeID://b1743427176",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1312773","Giovanni Piraino","http://www.infolobby.cl/Ficha/SujetoActivo/007ca5713731b8acbff53d02c1de4909","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/007ca5713731b8acbff53d02c1de4909","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1252104011","007ca5713731b8acbff53d02c1de4909","Giovanni Piraino","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu125","nodeID://b1727003144","MUNICIPALIDAD DE LA REINA","mu125","nodeID://b1743487356",2017,4
"http://datos.infolobby.cl/infolobby/Activo/890152","Marcela Rivas Cerda","http://www.infolobby.cl/Ficha/SujetoActivo/117c8947d9f0069c07ec897e1e28ed73","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/117c8947d9f0069c07ec897e1e28ed73","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1252166191","117c8947d9f0069c07ec897e1e28ed73","Marcela Rivas Cerda","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu125","nodeID://b1726882784","MUNICIPALIDAD DE LA REINA","mu125","nodeID://b1743427176",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1312735","Marcela Rivas Cerda","http://www.infolobby.cl/Ficha/SujetoActivo/117c8947d9f0069c07ec897e1e28ed73","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/117c8947d9f0069c07ec897e1e28ed73","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1252053791","117c8947d9f0069c07ec897e1e28ed73","Marcela Rivas Cerda","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu125","nodeID://b1727003124","MUNICIPALIDAD DE LA REINA","mu125","nodeID://b1743487346",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1312774","Andres Mery Nieto","http://www.infolobby.cl/Ficha/SujetoActivo/67f3ebfc6ea1151180784379bafaf7db","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/67f3ebfc6ea1151180784379bafaf7db","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1252104011","67f3ebfc6ea1151180784379bafaf7db","Andres Mery Nieto","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu125","nodeID://b1727003144","MUNICIPALIDAD DE LA REINA","mu125","nodeID://b1743487356",2017,4
"http://datos.infolobby.cl/infolobby/Activo/890122","Fernando Hiram Allendes Becerra","http://www.infolobby.cl/Ficha/SujetoActivo/9954d30410f10f2baf39899d1f0aa49c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9954d30410f10f2baf39899d1f0aa49c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1252114381","9954d30410f10f2baf39899d1f0aa49c","Fernando Allendes","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu125","nodeID://b1726882760","MUNICIPALIDAD DE LA REINA","mu125","nodeID://b1743427164",2017,4
"http://datos.infolobby.cl/infolobby/Activo/890253","IGNACIO ENRIQUE SÁNCHEZ DEL CAMPO","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1262157351","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu126","nodeID://b1726882864","MUNICIPALIDAD DE LA SERENA","mu126","nodeID://b1743427216",2017,4
"http://datos.infolobby.cl/infolobby/Activo/805916","Alejandro Javier Sepulveda Martin","http://www.infolobby.cl/Ficha/SujetoActivo/4d5453cf225df46bd686c710ac05b4a7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4d5453cf225df46bd686c710ac05b4a7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1262031771","4d5453cf225df46bd686c710ac05b4a7","Alejandro Javier Sepulveda Martin","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu126","nodeID://b1726869386","MUNICIPALIDAD DE LA SERENA","mu126","nodeID://b1743420477",2017,4
"http://datos.infolobby.cl/infolobby/Activo/805928","GONZALO ZAMORANO GONZALEZ","http://www.infolobby.cl/Ficha/SujetoActivo/8ca839d23714a18d8eb7fe035bb2e6ef","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8ca839d23714a18d8eb7fe035bb2e6ef","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1262029781","8ca839d23714a18d8eb7fe035bb2e6ef","GONZALO ZAMORANO GONZALEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu126","nodeID://b1726869396","MUNICIPALIDAD DE LA SERENA","mu126","nodeID://b1743420482",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1312815","ROSANA ERNA ROJAS JARA","http://www.infolobby.cl/Ficha/SujetoActivo/830d3e35d841aae044574e973afe53b4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/830d3e35d841aae044574e973afe53b4","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1262106221","830d3e35d841aae044574e973afe53b4","ROSANA ERNA ROJAS JARA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu126","nodeID://b1727003174","MUNICIPALIDAD DE LA SERENA","mu126","nodeID://b1743487371",2017,4
"http://datos.infolobby.cl/infolobby/Activo/805902","MARCELA ANDREA PEREIRA MAUREIRA","http://www.infolobby.cl/Ficha/SujetoActivo/d587a75440528fc01f3cdcf539cbce83","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d587a75440528fc01f3cdcf539cbce83","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1262023111","d587a75440528fc01f3cdcf539cbce83","MARCELA ANDREA PEREIRA MAUREIRA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu126","nodeID://b1726869372","MUNICIPALIDAD DE LA SERENA","mu126","nodeID://b1743420470",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1295824","LESLYE HERR","http://www.infolobby.cl/Ficha/SujetoActivo/40bfcc156722f04fcc9e3ac1c0a22c1f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/40bfcc156722f04fcc9e3ac1c0a22c1f","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1322176741","40bfcc156722f04fcc9e3ac1c0a22c1f","LESLYE HERR","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu132","nodeID://b1726989470","MUNICIPALIDAD DE LAMPA","mu132","nodeID://b1743480519",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1295822","Javier harismendy","http://www.infolobby.cl/Ficha/SujetoActivo/9a349578490aeadedd7ee0c3463360f4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9a349578490aeadedd7ee0c3463360f4","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1322176741","9a349578490aeadedd7ee0c3463360f4","Javier harismendy","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu132","nodeID://b1726989470","MUNICIPALIDAD DE LAMPA","mu132","nodeID://b1743480519",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1295826","Fernando García","http://www.infolobby.cl/Ficha/SujetoActivo/5c31bac82398702eb183cefc041c6761","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5c31bac82398702eb183cefc041c6761","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1322176741","5c31bac82398702eb183cefc041c6761","Fernando García","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu132","nodeID://b1726989470","MUNICIPALIDAD DE LAMPA","mu132","nodeID://b1743480519",2017,4
"http://datos.infolobby.cl/infolobby/Activo/806031","EDUARDO ANDRES MOYA REYES","http://www.infolobby.cl/Ficha/SujetoActivo/b8c0ade665d2d2c821bb848fb8bc69da","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b8c0ade665d2d2c821bb848fb8bc69da","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1332006321","b8c0ade665d2d2c821bb848fb8bc69da","Eduardo Andrés Moya Reyes","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu133","nodeID://b1726869484","MUNICIPALIDAD DE LANCO","mu133","nodeID://b1743420526",2017,4
"http://datos.infolobby.cl/infolobby/Activo/890333","ARNOLDO FUENTES BARRIGA","http://www.infolobby.cl/Ficha/SujetoActivo/20745eebedeb6ea91c1a0f9b05e31e77","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/20745eebedeb6ea91c1a0f9b05e31e77","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1332150841","20745eebedeb6ea91c1a0f9b05e31e77","ARNOLDO FUENTES BARRIGA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu133","nodeID://b1726882944","MUNICIPALIDAD DE LANCO","mu133","nodeID://b1743427256",2017,4
"http://datos.infolobby.cl/infolobby/Activo/806052","JOSE GABRIEL ARCE ARCE","http://www.infolobby.cl/Ficha/SujetoActivo/8ba1d1caf80ac6407c3934b8ba063bf4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8ba1d1caf80ac6407c3934b8ba063bf4","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1332006641","8ba1d1caf80ac6407c3934b8ba063bf4","JOSE GABRIEL ARCE ARCE","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu133","nodeID://b1726869508","MUNICIPALIDAD DE LANCO","mu133","nodeID://b1743420538",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1313023","Elizabeth Karem Cuevas Alarcón","http://www.infolobby.cl/Ficha/SujetoActivo/1fb66e7d504ae038a4004b627ee91558","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1fb66e7d504ae038a4004b627ee91558","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1362075341","1fb66e7d504ae038a4004b627ee91558","Elizabeth Karem Cuevas Alarcón","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu136","nodeID://b1727003364","MUNICIPALIDAD DE LAUTARO","mu136","nodeID://b1743487466",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1313103","Luis Fernando Charrie Benavides","http://www.infolobby.cl/Ficha/SujetoActivo/a9eacd7280250d6a982598f23eb3cd98","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a9eacd7280250d6a982598f23eb3cd98","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1412054991","a9eacd7280250d6a982598f23eb3cd98","Luis Fernando Charrie Benavides","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu141","nodeID://b1727003422","MUNICIPALIDAD DE LITUECHE","mu141","nodeID://b1743487495",2017,4
"http://datos.infolobby.cl/infolobby/Activo/806133","Marcelo Lezaeta Echeverria","http://www.infolobby.cl/Ficha/SujetoActivo/d7fd0de6ab62c8ef094dbdaad0849ab1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d7fd0de6ab62c8ef094dbdaad0849ab1","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1442019461","d7fd0de6ab62c8ef094dbdaad0849ab1","Marcelo Lezaeta Echeverria","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu144","nodeID://b1726869582","MUNICIPALIDAD DE LO BARNECHEA","mu144","nodeID://b1743420575",2017,4
"http://datos.infolobby.cl/infolobby/Activo/890458","Catalina Paúl Fernández","http://www.infolobby.cl/Ficha/SujetoActivo/3a889923690567daf8462625913678ee","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3a889923690567daf8462625913678ee","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1442146651","3a889923690567daf8462625913678ee","Catalina Paúl Fernández","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu144","nodeID://b1726883042","MUNICIPALIDAD DE LO BARNECHEA","mu144","nodeID://b1743427305",2017,4
"http://datos.infolobby.cl/infolobby/Activo/890435","Thomas Grob Urzua","http://www.infolobby.cl/Ficha/SujetoActivo/7405989fb2f3ac9d6bb82e7f25c7bada","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7405989fb2f3ac9d6bb82e7f25c7bada","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1442134461","7405989fb2f3ac9d6bb82e7f25c7bada","Thomas Grob Urzua","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu144","nodeID://b1726883024","MUNICIPALIDAD DE LO BARNECHEA","mu144","nodeID://b1743427296",2017,4
"http://datos.infolobby.cl/infolobby/Activo/890470","Thomas Grob Urzua","http://www.infolobby.cl/Ficha/SujetoActivo/7405989fb2f3ac9d6bb82e7f25c7bada","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7405989fb2f3ac9d6bb82e7f25c7bada","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1442146761","7405989fb2f3ac9d6bb82e7f25c7bada","Thomas Grob Urzua","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu144","nodeID://b1726883050","MUNICIPALIDAD DE LO BARNECHEA","mu144","nodeID://b1743427309",2017,4
"http://datos.infolobby.cl/infolobby/Activo/806134","Benjamín Undurraga Puelma","http://www.infolobby.cl/Ficha/SujetoActivo/8f7a0a6a60f2280750fe39336a6c7fac","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8f7a0a6a60f2280750fe39336a6c7fac","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1441999591","8f7a0a6a60f2280750fe39336a6c7fac","Benjamín Undurraga Puelma","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu144","nodeID://b1726869584","MUNICIPALIDAD DE LO BARNECHEA","mu144","nodeID://b1743420576",2017,4
