"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2111205","César Edgardo Jara Molina","http://www.infolobby.cl/Ficha/SujetoActivo/abf78fb4bf3d5f43d433086a1d1c59dd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/abf78fb4bf3d5f43d433086a1d1c59dd","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2493754251","abf78fb4bf3d5f43d433086a1d1c59dd","César Edgardo Jara Molina","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu249","nodeID://b1727358410","MUNICIPALIDAD DE QUILACO","mu249","nodeID://b1743664989",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2197484","María Eliana Henríquez Canales","http://www.infolobby.cl/Ficha/SujetoActivo/17d9bfc65ab8b1bae7ce8a072eabad39","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/17d9bfc65ab8b1bae7ce8a072eabad39","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2503921601","17d9bfc65ab8b1bae7ce8a072eabad39","maria eliana henriquez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu250","nodeID://b1727401420","MUNICIPALIDAD DE QUILICURA","mu250","nodeID://b1743686494",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2057470","CARLOS ITURRA VALENZUELA","http://www.infolobby.cl/Ficha/SujetoActivo/bed795e308a13303698d7aa455aec521","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bed795e308a13303698d7aa455aec521","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2523656821","bed795e308a13303698d7aa455aec521","CARLOS ITURRA VALENZUELA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu252","nodeID://b1727330720","MUNICIPALIDAD DE QUILLÓN","mu252","nodeID://b1743651144",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2057469","Manuel Eduardo Bello Núñez","http://www.infolobby.cl/Ficha/SujetoActivo/85e2968c101e533eadcb62d8a4cbd328","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/85e2968c101e533eadcb62d8a4cbd328","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2523656821","85e2968c101e533eadcb62d8a4cbd328","Manuel Eduardo Bello Núñez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu252","nodeID://b1727330720","MUNICIPALIDAD DE QUILLÓN","mu252","nodeID://b1743651144",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2171324","Alex Nicolás Cáceres Leiva","http://www.infolobby.cl/Ficha/SujetoActivo/dbbdda565d7980b89c692f50c1547a15","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dbbdda565d7980b89c692f50c1547a15","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2533844771","dbbdda565d7980b89c692f50c1547a15","Alex Nicolás Cáceres Leiva","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu253","nodeID://b1727388708","MUNICIPALIDAD DE QUILLOTA","mu253","nodeID://b1743680138",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2141577","Sebastián Ignacio Magnere Durán","http://www.infolobby.cl/Ficha/SujetoActivo/07cfbeee6daa1811d207a7161d29a066","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/07cfbeee6daa1811d207a7161d29a066","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2533774811","07cfbeee6daa1811d207a7161d29a066","Sebastián Ignacio Magnere Durán","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu253","nodeID://b1727373666","MUNICIPALIDAD DE QUILLOTA","mu253","nodeID://b1743672617",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2141578","Ricardo Bravo Oliva","http://www.infolobby.cl/Ficha/SujetoActivo/d70b749e5ac7d2b3befa980aa9b46b87","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d70b749e5ac7d2b3befa980aa9b46b87","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2533774821","d70b749e5ac7d2b3befa980aa9b46b87","Ricardo  Bravo Oliva ","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu253","nodeID://b1727373668","MUNICIPALIDAD DE QUILLOTA","mu253","nodeID://b1743672618",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2111492","Jorge Edinson Huanel Molina","http://www.infolobby.cl/Ficha/SujetoActivo/5afb6b9f2cb91c01b9c9e17bc39752e4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5afb6b9f2cb91c01b9c9e17bc39752e4","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2573755971","5afb6b9f2cb91c01b9c9e17bc39752e4","Jorge Edinson Huanel Molina","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1727358682","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743665125",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2057865","Francisco Pinto Araya","http://www.infolobby.cl/Ficha/SujetoActivo/9c5976e2c7980323702303cc21727521","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9c5976e2c7980323702303cc21727521","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2573610381","9c5976e2c7980323702303cc21727521","Francisco Pinto Araya","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1727331036","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743651302",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2141639","Eva Alejandra Guajardo Moran","http://www.infolobby.cl/Ficha/SujetoActivo/32f7549baab15e1a13e60a735f410cde","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/32f7549baab15e1a13e60a735f410cde","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2573813771","32f7549baab15e1a13e60a735f410cde","Eva Alejandra Guajardo Moran","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1727373704","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743672636",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2141640","Gabriela Cristina Villamizar Morán","http://www.infolobby.cl/Ficha/SujetoActivo/515207b92581eab56ed37c825bda5050","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/515207b92581eab56ed37c825bda5050","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2573813771","515207b92581eab56ed37c825bda5050","Gabriela Cristina Villamizar Morán","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1727373704","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743672636",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2057873","ALEJANDRO AGUILERA","http://www.infolobby.cl/Ficha/SujetoActivo/c9cda4b14da50ddf07e5219f2b5a1402","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c9cda4b14da50ddf07e5219f2b5a1402","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2573667321","c9cda4b14da50ddf07e5219f2b5a1402","ALEJANDRO AGUILERA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1727331046","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743651307",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2330021","Eduardo Ruiz de Temiño Bravo","http://www.infolobby.cl/Ficha/SujetoActivo/519dadf95862d4f65ecb48ca8e47fad9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/519dadf95862d4f65ecb48ca8e47fad9","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2584144841","519dadf95862d4f65ecb48ca8e47fad9","Eduardo Ruiz de Temiño Bravo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu258","nodeID://b1727440496","MUNICIPALIDAD DE QUINTERO","mu258","nodeID://b1743706032",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2141666","Rodrigo Andres Torres Peñafiel","http://www.infolobby.cl/Ficha/SujetoActivo/604cbb961ed20f65f0ac3af6d16e9512","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/604cbb961ed20f65f0ac3af6d16e9512","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2603834901","604cbb961ed20f65f0ac3af6d16e9512","Rodrigo Andres Torres Peñafiel","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu260","nodeID://b1727373730","MUNICIPALIDAD DE RANCAGUA","mu260","nodeID://b1743672649",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2057920","Mario Leonidas Palma Cabrera","http://www.infolobby.cl/Ficha/SujetoActivo/d7769a2aadfb988328d38053099c27ce","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d7769a2aadfb988328d38053099c27ce","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2603616501","d7769a2aadfb988328d38053099c27ce","Mario Leonidas Palma Cabrera","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu260","nodeID://b1727331088","MUNICIPALIDAD DE RANCAGUA","mu260","nodeID://b1743651328",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2057921","BASTIAN ALEX GARCIA LIRA","http://www.infolobby.cl/Ficha/SujetoActivo/e482f2f45f6647002a7fe4cbf51ce16a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e482f2f45f6647002a7fe4cbf51ce16a","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2603616501","e482f2f45f6647002a7fe4cbf51ce16a","BASTIAN ALEX GARCIA LIRA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu260","nodeID://b1727331088","MUNICIPALIDAD DE RANCAGUA","mu260","nodeID://b1743651328",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2057949","Claudio Antonio Padilla Villarroel","http://www.infolobby.cl/Ficha/SujetoActivo/f408528a26786c79df75aea3f122461d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f408528a26786c79df75aea3f122461d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2633601081","f408528a26786c79df75aea3f122461d","Claudio Antonio Padilla Villarroel","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu263","nodeID://b1727331116","MUNICIPALIDAD DE RECOLETA","mu263","nodeID://b1743651342",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2057948","Johana Paola Jorquera Bustamante","http://www.infolobby.cl/Ficha/SujetoActivo/04160a6a217328048ac7a7b4859a89c8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/04160a6a217328048ac7a7b4859a89c8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2633601081","04160a6a217328048ac7a7b4859a89c8","Johana Paola Jorquera Bustamante","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu263","nodeID://b1727331116","MUNICIPALIDAD DE RECOLETA","mu263","nodeID://b1743651342",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2197798","LUIS HERNÁN PALMA PALMA","http://www.infolobby.cl/Ficha/SujetoActivo/bb50902dfa9e1f322c85334d33ebf8ab","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bb50902dfa9e1f322c85334d33ebf8ab","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2633969221","bb50902dfa9e1f322c85334d33ebf8ab","LUIS HERNÁN PALMA PALMA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu263","nodeID://b1727401662","MUNICIPALIDAD DE RECOLETA","mu263","nodeID://b1743686615",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2111704","Felipe Andres Avaria Risi","http://www.infolobby.cl/Ficha/SujetoActivo/8ceb4002ccabac0afcd20d57e5930fca","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8ceb4002ccabac0afcd20d57e5930fca","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2633766461","8ceb4002ccabac0afcd20d57e5930fca","Felipe Andres Avaria Risi","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu263","nodeID://b1727358800","MUNICIPALIDAD DE RECOLETA","mu263","nodeID://b1743665184",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2171572","Diego Silva","http://www.infolobby.cl/Ficha/SujetoActivo/9b9d74c35d500e320257a9edf19e3826","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9b9d74c35d500e320257a9edf19e3826","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2663874341","9b9d74c35d500e320257a9edf19e3826","Diego Silva","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu266","nodeID://b1727388886","MUNICIPALIDAD DE RENGO","mu266","nodeID://b1743680227",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2111753","Jorge Patricio Gutiérrez Codoceo","http://www.infolobby.cl/Ficha/SujetoActivo/06858b794b175dd38e0e47129d486cde","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/06858b794b175dd38e0e47129d486cde","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2663698631","06858b794b175dd38e0e47129d486cde","Jorge Patricio Gutiérrez Codoceo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu266","nodeID://b1727358828","MUNICIPALIDAD DE RENGO","mu266","nodeID://b1743665198",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2171574","Gabriel Esteban Jara Arroyo","http://www.infolobby.cl/Ficha/SujetoActivo/0fc5731a17ffa9b96e34a4f8318e57a4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0fc5731a17ffa9b96e34a4f8318e57a4","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2663874341","0fc5731a17ffa9b96e34a4f8318e57a4","Gabriel Esteban Jara Arroyo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu266","nodeID://b1727388886","MUNICIPALIDAD DE RENGO","mu266","nodeID://b1743680227",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2141741","Gabriel Esteban Jara Arroyo","http://www.infolobby.cl/Ficha/SujetoActivo/0fc5731a17ffa9b96e34a4f8318e57a4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0fc5731a17ffa9b96e34a4f8318e57a4","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2663799341","0fc5731a17ffa9b96e34a4f8318e57a4","Gabriel Esteban Jara Arroyo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu266","nodeID://b1727373794","MUNICIPALIDAD DE RENGO","mu266","nodeID://b1743672681",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2141753","Gabriel Esteban Jara Arroyo","http://www.infolobby.cl/Ficha/SujetoActivo/0fc5731a17ffa9b96e34a4f8318e57a4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0fc5731a17ffa9b96e34a4f8318e57a4","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2663799411","0fc5731a17ffa9b96e34a4f8318e57a4","Gabriel Esteban Jara Arroyo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu266","nodeID://b1727373796","MUNICIPALIDAD DE RENGO","mu266","nodeID://b1743672682",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2141757","Maximiliano Soto","http://www.infolobby.cl/Ficha/SujetoActivo/36deca89dd8433293094531255ea02d8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/36deca89dd8433293094531255ea02d8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2663799411","36deca89dd8433293094531255ea02d8","Maximiliano Soto","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu266","nodeID://b1727373796","MUNICIPALIDAD DE RENGO","mu266","nodeID://b1743672682",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2171576","Maximiliano Soto","http://www.infolobby.cl/Ficha/SujetoActivo/36deca89dd8433293094531255ea02d8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/36deca89dd8433293094531255ea02d8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2663874341","36deca89dd8433293094531255ea02d8","Maximiliano Soto","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu266","nodeID://b1727388886","MUNICIPALIDAD DE RENGO","mu266","nodeID://b1743680227",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2141745","Maximiliano Soto","http://www.infolobby.cl/Ficha/SujetoActivo/36deca89dd8433293094531255ea02d8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/36deca89dd8433293094531255ea02d8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2663799341","36deca89dd8433293094531255ea02d8","Maximiliano Soto","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu266","nodeID://b1727373794","MUNICIPALIDAD DE RENGO","mu266","nodeID://b1743672681",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2111758","Jorge Patricio Krause Moraga","http://www.infolobby.cl/Ficha/SujetoActivo/f2c71a316818312eb8a889ba9966706c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f2c71a316818312eb8a889ba9966706c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2673718491","f2c71a316818312eb8a889ba9966706c","Jorge Patricio Krause Moraga","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu267","nodeID://b1727358834","MUNICIPALIDAD DE REQUÍNOA","mu267","nodeID://b1743665201",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2141768","María José Faúndez Garrido","http://www.infolobby.cl/Ficha/SujetoActivo/e636893d1ebe6274fc0932670c5959da","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e636893d1ebe6274fc0932670c5959da","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2693782331","e636893d1ebe6274fc0932670c5959da","María José Faúndez Garrido","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu269","nodeID://b1727373800","MUNICIPALIDAD DE RINCONADA","mu269","nodeID://b1743672684",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2141767","Verena Ivonne Díaz R","http://www.infolobby.cl/Ficha/SujetoActivo/dfbaad06c27cf23395fcb1df6cb083f8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dfbaad06c27cf23395fcb1df6cb083f8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2693782331","dfbaad06c27cf23395fcb1df6cb083f8","Verena Ivonne Díaz R","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu269","nodeID://b1727373800","MUNICIPALIDAD DE RINCONADA","mu269","nodeID://b1743672684",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2111780","Luis Arturo Codiglia Catalan","http://www.infolobby.cl/Ficha/SujetoActivo/3308c33765198f7f2320cddb7243efef","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3308c33765198f7f2320cddb7243efef","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2793742201","3308c33765198f7f2320cddb7243efef","Luis Arturo Codiglia Catalan","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu279","nodeID://b1727358852","MUNICIPALIDAD DE SALAMANCA","mu279","nodeID://b1743665210",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2112062","Macarena Plaza","http://www.infolobby.cl/Ficha/SujetoActivo/b641a7e591938eebbb52c892224fe016","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b641a7e591938eebbb52c892224fe016","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2803723831","b641a7e591938eebbb52c892224fe016","Macarena Plaza","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu280","nodeID://b1727359092","MUNICIPALIDAD DE SAN ANTONIO","mu280","nodeID://b1743665330",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2058076","Sebastian Arriagada Aburto","http://www.infolobby.cl/Ficha/SujetoActivo/d93f24037d4686841f848b8dabc997a7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d93f24037d4686841f848b8dabc997a7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2813642871","d93f24037d4686841f848b8dabc997a7","Sebastian Arriagada Aburto","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu281","nodeID://b1727331226","MUNICIPALIDAD DE SAN BERNARDO","mu281","nodeID://b1743651397",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2058098","Maria Isabel Jaña","http://www.infolobby.cl/Ficha/SujetoActivo/4de19daf7fdb0376dea424c026e56e57","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4de19daf7fdb0376dea424c026e56e57","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2813657521","4de19daf7fdb0376dea424c026e56e57","Maria Isabel Jaña","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu281","nodeID://b1727331232","MUNICIPALIDAD DE SAN BERNARDO","mu281","nodeID://b1743651400",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2058079","LAURA VEAS ARANCIBIA","http://www.infolobby.cl/Ficha/SujetoActivo/b1ea415d419c0cbe07d683169f27c49a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b1ea415d419c0cbe07d683169f27c49a","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2813642881","b1ea415d419c0cbe07d683169f27c49a","LAURA VEAS ARANCIBIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu281","nodeID://b1727331228","MUNICIPALIDAD DE SAN BERNARDO","mu281","nodeID://b1743651398",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2141833","Eva Alejandra Guajardo Moran","http://www.infolobby.cl/Ficha/SujetoActivo/32f7549baab15e1a13e60a735f410cde","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/32f7549baab15e1a13e60a735f410cde","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2813796221","32f7549baab15e1a13e60a735f410cde","Eva Alejandra Guajardo Moran","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu281","nodeID://b1727373844","MUNICIPALIDAD DE SAN BERNARDO","mu281","nodeID://b1743672706",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2141834","Gabriela Cristina Villamizar Morán","http://www.infolobby.cl/Ficha/SujetoActivo/515207b92581eab56ed37c825bda5050","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/515207b92581eab56ed37c825bda5050","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2813796221","515207b92581eab56ed37c825bda5050","Gabriela Cristina Villamizar Morán","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu281","nodeID://b1727373844","MUNICIPALIDAD DE SAN BERNARDO","mu281","nodeID://b1743672706",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2141835","DIETER SWERTER","http://www.infolobby.cl/Ficha/SujetoActivo/78bc92929fd9a6a83248c9023a69a84f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/78bc92929fd9a6a83248c9023a69a84f","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2813823001","78bc92929fd9a6a83248c9023a69a84f","DIETER SWERTER","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu281","nodeID://b1727373846","MUNICIPALIDAD DE SAN BERNARDO","mu281","nodeID://b1743672707",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2142195","Marcela Del Pilar Maturana Donoso","http://www.infolobby.cl/Ficha/SujetoActivo/44d7919ee58b55fe040ff32bd55ea5f5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/44d7919ee58b55fe040ff32bd55ea5f5","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2843805851","44d7919ee58b55fe040ff32bd55ea5f5","MARCELA MATURANA DONOSO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu284","nodeID://b1727374208","MUNICIPALIDAD DE SAN ESTEBAN","mu284","nodeID://b1743672888",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2112681","Luisa Guiglia Pérez Quezada","http://www.infolobby.cl/Ficha/SujetoActivo/5b29f94fcff54adbf8af6119eb4132ce","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5b29f94fcff54adbf8af6119eb4132ce","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2873761631","5b29f94fcff54adbf8af6119eb4132ce","Luisa Guiglia Pérez Quezada","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu287","nodeID://b1727359680","MUNICIPALIDAD DE SAN FERNANDO","mu287","nodeID://b1743665624",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2058482","Comercial Mauco","http://www.infolobby.cl/Ficha/SujetoActivo/61e8857d7d41d75a59f3d07c277e9f0d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/61e8857d7d41d75a59f3d07c277e9f0d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2943628451","61e8857d7d41d75a59f3d07c277e9f0d","Comercial Mauco","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu294","nodeID://b1727331606","MUNICIPALIDAD DE SAN MIGUEL","mu294","nodeID://b1743651587",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2058491","Patricio Enrique Araya Santander","http://www.infolobby.cl/Ficha/SujetoActivo/cdf1f6ce9027f82d9c0a02d0455ca75a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cdf1f6ce9027f82d9c0a02d0455ca75a","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2943669691","cdf1f6ce9027f82d9c0a02d0455ca75a","Patricio Enrique Araya Santander","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu294","nodeID://b1727331616","MUNICIPALIDAD DE SAN MIGUEL","mu294","nodeID://b1743651592",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2142267","Juan Patricio Chambeaux Saavedra","http://www.infolobby.cl/Ficha/SujetoActivo/951198cfda2573bc4ae7e7fcd03f1ad5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/951198cfda2573bc4ae7e7fcd03f1ad5","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2943786671","951198cfda2573bc4ae7e7fcd03f1ad5","Juan Patricio Chambeaux Saavedra","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu294","nodeID://b1727374274","MUNICIPALIDAD DE SAN MIGUEL","mu294","nodeID://b1743672921",2019,3
