"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2291834","Cecilia Salinas Badilla","http://www.infolobby.cl/Ficha/SujetoActivo/ddcd382f078ce155281099514868944a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ddcd382f078ce155281099514868944a","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0154099371","ddcd382f078ce155281099514868944a","Cecilia Salinas Badilla","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1727418088","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743694828",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2341053","Diana Alejandra Huerta Fernández","http://www.infolobby.cl/Ficha/SujetoActivo/022dffc75e52ca63a008efb456c33912","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/022dffc75e52ca63a008efb456c33912","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0154215451","022dffc75e52ca63a008efb456c33912","Diana Alejandra Huerta Fernández","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1727444238","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743707903",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2291840","Ana Luisa Telias","http://www.infolobby.cl/Ficha/SujetoActivo/53eb3f0011d6c4df8f3ee7d8c0b0a1ee","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/53eb3f0011d6c4df8f3ee7d8c0b0a1ee","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0154099551","53eb3f0011d6c4df8f3ee7d8c0b0a1ee","Ana Luisa Telias","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1727418096","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743694832",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2318736","Carlos Lorenzo Sánchez Vergara","http://www.infolobby.cl/Ficha/SujetoActivo/06df4189e62737372fad8f2185f48e33","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/06df4189e62737372fad8f2185f48e33","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0174133891","06df4189e62737372fad8f2185f48e33","Carlos Sanchez Vergara","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab017","nodeID://b1727431954","INTENDENCIA REGIÓN DE TARAPACÁ","ab017","nodeID://b1743701761",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2318789","Wladimir Andrés Morales Sandoval","http://www.infolobby.cl/Ficha/SujetoActivo/e10d7c79c1319d4a7fe44273ed24d1c7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e10d7c79c1319d4a7fe44273ed24d1c7","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0194145191","e10d7c79c1319d4a7fe44273ed24d1c7","Wladimir Andrés Morales Sandoval","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab019","nodeID://b1727431990","INTENDENCIA REGIÓN DEL BÍO BÍO","ab019","nodeID://b1743701779",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2318796","FÉLIX RICARDO PERERA ÁLVAREZ","http://www.infolobby.cl/Ficha/SujetoActivo/9bcc3545ea9b7ad7c1f5b540f50f53a0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9bcc3545ea9b7ad7c1f5b540f50f53a0","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0194145221","9bcc3545ea9b7ad7c1f5b540f50f53a0","FELIX RICARDO PERERA ALVAREZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab019","nodeID://b1727431996","INTENDENCIA REGIÓN DEL BÍO BÍO","ab019","nodeID://b1743701782",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2356529","MATIAS ALFONSO ENRIQUEZ INTVEEN","http://www.infolobby.cl/Ficha/SujetoActivo/e3c0c9c06be549bce02dbb532d1f71ab","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e3c0c9c06be549bce02dbb532d1f71ab","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0514237921","e3c0c9c06be549bce02dbb532d1f71ab","MATIAS ALFONSO ENRIQUEZ INTVEEN","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab051","nodeID://b1727453754","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","ab051","nodeID://b1743712661",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2341272","Vanessa Andrea Méndez Vera","http://www.infolobby.cl/Ficha/SujetoActivo/709806e4634e2acdd307d904835c5c6a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/709806e4634e2acdd307d904835c5c6a","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0794203851","709806e4634e2acdd307d904835c5c6a","Vanessa Andrea Méndez Vera","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab079","nodeID://b1727444372","GOBIERNO REGIONAL REGIÓN DE COQUIMBO","ab079","nodeID://b1743707970",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2318920","Gonzalo Guillermo Gaete Pérez","http://www.infolobby.cl/Ficha/SujetoActivo/6b6d89180d085bb12448e2bce9cc71e8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6b6d89180d085bb12448e2bce9cc71e8","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0894122831","6b6d89180d085bb12448e2bce9cc71e8","Gonzalo Guillermo Gaete Pérez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab089","nodeID://b1727432118","GOBIERNO REGIONAL REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab089","nodeID://b1743701843",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2318927","María Jimena Puelle","http://www.infolobby.cl/Ficha/SujetoActivo/55d89a9ff62fefccef66e1c962cffea8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/55d89a9ff62fefccef66e1c962cffea8","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0014136941","55d89a9ff62fefccef66e1c962cffea8","MaríaJimena Puelle","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac001","nodeID://b1727432126","SUBSECRETARÍA DE RELACIONES EXTERIORES","ac001","nodeID://b1743701847",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2292316","MARIA JOSE NAVAJAS","http://www.infolobby.cl/Ficha/SujetoActivo/f7710f2cbda46b02916a5c39d633f3f8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f7710f2cbda46b02916a5c39d633f3f8","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0054090021","f7710f2cbda46b02916a5c39d633f3f8","MARIA JOSE  NAVAJAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac005","nodeID://b1727418454","INSTITUTO ANTÁRTICO CHILENO (INACH)","ac005","nodeID://b1743695011",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2292453","Bernardita Paz Rodriguez Lemaitre","http://www.infolobby.cl/Ficha/SujetoActivo/c803f6c30340a16d39298ec0cd30905b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c803f6c30340a16d39298ec0cd30905b","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064062531","c803f6c30340a16d39298ec0cd30905b","Bernardita Paz Rodriguez Lemaitre","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727418584","EJÉRCITO DE CHILE","ad006","nodeID://b1743695076",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2319085","JOHNNY GRENNET","http://www.infolobby.cl/Ficha/SujetoActivo/2e945005e7d20b2738e97d0fb19981c3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2e945005e7d20b2738e97d0fb19981c3","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064142321","2e945005e7d20b2738e97d0fb19981c3","JOHNNY GRENETT GRENNET","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727432258","EJÉRCITO DE CHILE","ad006","nodeID://b1743701913",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2341355","Maurizio Antonio Dinali Pieper","http://www.infolobby.cl/Ficha/SujetoActivo/377cdb2b708229369409c33007779df5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/377cdb2b708229369409c33007779df5","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064213651","377cdb2b708229369409c33007779df5","Maurizio Antonio Dinali Pieper","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727444454","EJÉRCITO DE CHILE","ad006","nodeID://b1743708011",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2319095","Gustavo Alfredo Olate Venegas","http://www.infolobby.cl/Ficha/SujetoActivo/a665ba2fbdbcf16d7312fad3a7d0852f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a665ba2fbdbcf16d7312fad3a7d0852f","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064143441","a665ba2fbdbcf16d7312fad3a7d0852f","Gustavo Alfredo Olate Venegas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727432260","EJÉRCITO DE CHILE","ad006","nodeID://b1743701914",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2292463","Guillermo Ramón Santiago Carrasco Weber","http://www.infolobby.cl/Ficha/SujetoActivo/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064105961","8de4cd45f4e0b6f0db07defdd77e26ac","Guillermo Carrasco Weber","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727418598","EJÉRCITO DE CHILE","ad006","nodeID://b1743695083",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2341363","Manuel Antonio Cabello Hurtado","http://www.infolobby.cl/Ficha/SujetoActivo/a227745727f73137497eebdfa3274a51","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a227745727f73137497eebdfa3274a51","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064195831","a227745727f73137497eebdfa3274a51","Manuel Antonio Cabello Hurtado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727444460","EJÉRCITO DE CHILE","ad006","nodeID://b1743708014",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2341364","DANIEL MALAIU","http://www.infolobby.cl/Ficha/SujetoActivo/579b40cf39e2e2cdb18d5a968d48125e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/579b40cf39e2e2cdb18d5a968d48125e","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064195831","579b40cf39e2e2cdb18d5a968d48125e","DANIEL MALAIU","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727444460","EJÉRCITO DE CHILE","ad006","nodeID://b1743708014",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2341403","Rolando Andrés Reuse Wellmann","http://www.infolobby.cl/Ficha/SujetoActivo/b0e025a68a5831f6ecfc55a1ad2112a2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b0e025a68a5831f6ecfc55a1ad2112a2","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064216951","b0e025a68a5831f6ecfc55a1ad2112a2","Rolando Andrés Reuse Wellmann","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727444494","EJÉRCITO DE CHILE","ad006","nodeID://b1743708031",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2341402","Kyrre Lhone","http://www.infolobby.cl/Ficha/SujetoActivo/96e3fb72937757ab8e9a68cf668c434f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/96e3fb72937757ab8e9a68cf668c434f","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064216951","96e3fb72937757ab8e9a68cf668c434f","Kyrre Lhone","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727444494","EJÉRCITO DE CHILE","ad006","nodeID://b1743708031",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2292401","Jorge Andrés Julio González","http://www.infolobby.cl/Ficha/SujetoActivo/6250dddcabb933cde3f677a0e6d6915c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6250dddcabb933cde3f677a0e6d6915c","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064106271","6250dddcabb933cde3f677a0e6d6915c","Jorge Andrés Julio González","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727418550","EJÉRCITO DE CHILE","ad006","nodeID://b1743695059",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2341370","Jorge Andrés Julio González","http://www.infolobby.cl/Ficha/SujetoActivo/6250dddcabb933cde3f677a0e6d6915c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6250dddcabb933cde3f677a0e6d6915c","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064201471","6250dddcabb933cde3f677a0e6d6915c","Jorge Andrés Julio González","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727444466","EJÉRCITO DE CHILE","ad006","nodeID://b1743708017",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2341392","Jorge Andrés Julio González","http://www.infolobby.cl/Ficha/SujetoActivo/6250dddcabb933cde3f677a0e6d6915c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6250dddcabb933cde3f677a0e6d6915c","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064221031","6250dddcabb933cde3f677a0e6d6915c","Jorge Andrés Julio González","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727444486","EJÉRCITO DE CHILE","ad006","nodeID://b1743708027",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2356578","Jose Miguel Tricio Pesce","http://www.infolobby.cl/Ficha/SujetoActivo/b67e80a803cdb643fc0da3960d83d3eb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b67e80a803cdb643fc0da3960d83d3eb","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064238841","b67e80a803cdb643fc0da3960d83d3eb","Jose Miguel Tricio Pesce","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727453804","EJÉRCITO DE CHILE","ad006","nodeID://b1743712686",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2319062","LUIS ENRIQUE GREGORIO BURGOS FFRENCH-DAVIS","http://www.infolobby.cl/Ficha/SujetoActivo/2010bfc7eb9974d2c264470221f58273","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2010bfc7eb9974d2c264470221f58273","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064162641","2010bfc7eb9974d2c264470221f58273","Luis Enrique Burgos Ffrench-Davis","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727432248","EJÉRCITO DE CHILE","ad006","nodeID://b1743701908",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2341380","ERWIN NAZAEL MOLL RODRÍGUEZ","http://www.infolobby.cl/Ficha/SujetoActivo/d5a098e4b28c0ce8e9931a0f133e4f01","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d5a098e4b28c0ce8e9931a0f133e4f01","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064220331","d5a098e4b28c0ce8e9931a0f133e4f01","ERWIN NAZAEL MOLL RODRÍGUEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727444476","EJÉRCITO DE CHILE","ad006","nodeID://b1743708022",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2292395","Jesus Elias Martinez","http://www.infolobby.cl/Ficha/SujetoActivo/1f4351d7b351effe0a9e696bdf9a7c65","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1f4351d7b351effe0a9e696bdf9a7c65","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064068061","1f4351d7b351effe0a9e696bdf9a7c65","Jesus Elias Martinez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727418542","EJÉRCITO DE CHILE","ad006","nodeID://b1743695055",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2292406","Carlos Patricio Romero Ovalle","http://www.infolobby.cl/Ficha/SujetoActivo/de00bb7b076e25d63492820b1b66ba99","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/de00bb7b076e25d63492820b1b66ba99","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064051231","de00bb7b076e25d63492820b1b66ba99","Carlos Patricio Romero Ovalle","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727418556","EJÉRCITO DE CHILE","ad006","nodeID://b1743695062",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2292458","Carlos Patricio Romero Ovalle","http://www.infolobby.cl/Ficha/SujetoActivo/de00bb7b076e25d63492820b1b66ba99","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/de00bb7b076e25d63492820b1b66ba99","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064065961","de00bb7b076e25d63492820b1b66ba99","Carlos Patricio Romero Ovalle","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727418590","EJÉRCITO DE CHILE","ad006","nodeID://b1743695079",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2341382","JORGE ENRIQUE DELGADO GUNCKEL","http://www.infolobby.cl/Ficha/SujetoActivo/6ce5262083a738ab480c185ea1fa0696","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6ce5262083a738ab480c185ea1fa0696","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064220331","6ce5262083a738ab480c185ea1fa0696","JorgeEnrique DelgadoGunckel","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727444476","EJÉRCITO DE CHILE","ad006","nodeID://b1743708022",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2319075","Arturo Rafael Gonzalez Viamonte","http://www.infolobby.cl/Ficha/SujetoActivo/06697861ab071352385b18bbdd835afe","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/06697861ab071352385b18bbdd835afe","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064142321","06697861ab071352385b18bbdd835afe","Arturo Rafael Gonzalez Viamonte","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727432258","EJÉRCITO DE CHILE","ad006","nodeID://b1743701913",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2319080","Diego Canosa","http://www.infolobby.cl/Ficha/SujetoActivo/9011e35606a910b1a9b3b4a4706d0b31","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9011e35606a910b1a9b3b4a4706d0b31","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064142321","9011e35606a910b1a9b3b4a4706d0b31","Diego Canosa Canosa","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727432258","EJÉRCITO DE CHILE","ad006","nodeID://b1743701913",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2319065","Mauricio Orlando Melendez Berrios","http://www.infolobby.cl/Ficha/SujetoActivo/e8e657f7948e995bf1eb1a24bd7bc710","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e8e657f7948e995bf1eb1a24bd7bc710","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064162641","e8e657f7948e995bf1eb1a24bd7bc710","Mauricio Melendez Berrios Melendez Berrios","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727432248","EJÉRCITO DE CHILE","ad006","nodeID://b1743701908",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2319090","ALEJANDRO SILVA","http://www.infolobby.cl/Ficha/SujetoActivo/fd52fbf1537ba5bcf53473b4dff3ada4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fd52fbf1537ba5bcf53473b4dff3ada4","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064142321","fd52fbf1537ba5bcf53473b4dff3ada4","Alejandro Silva SILVA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727432258","EJÉRCITO DE CHILE","ad006","nodeID://b1743701913",2020,1
