"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/171511","Cesar Alejandro Guala Catalan","http://www.infolobby.cl/Ficha/SujetoActivo/a80b37a8654c8ba4d468203dbc00b883","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a80b37a8654c8ba4d468203dbc00b883","http://datos.infolobby.cl/infolobby/registroaudiencia/ad022141471","a80b37a8654c8ba4d468203dbc00b883","Cesar Alejandro Guala Catalan","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad022","nodeID://b1726686254","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","ad022","nodeID://b1743328911",2015,3
"http://datos.infolobby.cl/infolobby/Activo/55269","Monica Aldana","http://www.infolobby.cl/Ficha/SujetoActivo/a6803659c8e032c02b3a619824adef00","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a6803659c8e032c02b3a619824adef00","http://datos.infolobby.cl/infolobby/registroaudiencia/ad02375941","a6803659c8e032c02b3a619824adef00","Monica Aldana","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad023","nodeID://b1726619790","ESTADO MAYOR CONJUNTO","ad023","nodeID://b1743295679",2015,3
"http://datos.infolobby.cl/infolobby/Activo/26082","Julio Matta Díaz","http://www.infolobby.cl/Ficha/SujetoActivo/d4dd281f7c77b9ebe8c3c7a46b4fd40c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d4dd281f7c77b9ebe8c3c7a46b4fd40c","http://datos.infolobby.cl/infolobby/registroaudiencia/ad02344041","d4dd281f7c77b9ebe8c3c7a46b4fd40c","Julio Matta Díaz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad023","nodeID://b1726612126","ESTADO MAYOR CONJUNTO","ad023","nodeID://b1743291847",2015,3
"http://datos.infolobby.cl/infolobby/Activo/1478022","Daniela Angélica Morán Hermosilla","http://www.infolobby.cl/Ficha/SujetoActivo/81b5e4deebe1d5aae475177d43d2e825","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/81b5e4deebe1d5aae475177d43d2e825","http://datos.infolobby.cl/infolobby/registroaudiencia/ad02381041","81b5e4deebe1d5aae475177d43d2e825","Daniela Angélica Morán Hermosilla","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad023","nodeID://b1727070400","ESTADO MAYOR CONJUNTO","ad023","nodeID://b1743520984",2015,3
"http://datos.infolobby.cl/infolobby/Activo/52649","Marcelo Cortes Moreno","http://www.infolobby.cl/Ficha/SujetoActivo/098548919f6734064744e6c128c2b2ee","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/098548919f6734064744e6c128c2b2ee","http://datos.infolobby.cl/infolobby/registroaudiencia/ae00759691","098548919f6734064744e6c128c2b2ee","Marcelo Andrés Cortés Moreno","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae007","nodeID://b1726617058","SERVICIO NACIONAL DE ADUANAS","ae007","nodeID://b1743294313",2015,3
"http://datos.infolobby.cl/infolobby/Activo/53183","Alvaro Cabrera Araya","http://www.infolobby.cl/Ficha/SujetoActivo/7dcefef294a8f3c3ff92a0cf4065a08c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7dcefef294a8f3c3ff92a0cf4065a08c","http://datos.infolobby.cl/infolobby/registroaudiencia/ae00763411","7dcefef294a8f3c3ff92a0cf4065a08c","Alvaro Cabrera Araya","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae007","nodeID://b1726617594","SERVICIO NACIONAL DE ADUANAS","ae007","nodeID://b1743294581",2015,3
"http://datos.infolobby.cl/infolobby/Activo/268420","Juan Carlos Ramos de Aguirre","http://www.infolobby.cl/Ficha/SujetoActivo/ad7e66e61caa07105047aba0fc2520c0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ad7e66e61caa07105047aba0fc2520c0","http://datos.infolobby.cl/infolobby/registroaudiencia/ae007117831","ad7e66e61caa07105047aba0fc2520c0","Juan Carlos Ramos de Aguirre","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae007","nodeID://b1726738856","SERVICIO NACIONAL DE ADUANAS","ae007","nodeID://b1743355212",2015,3
"http://datos.infolobby.cl/infolobby/Activo/25867","Cesar Rojas Carrasco","http://www.infolobby.cl/Ficha/SujetoActivo/af1dc87942cf0558a3d2a06741e1bee5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/af1dc87942cf0558a3d2a06741e1bee5","http://datos.infolobby.cl/infolobby/registroaudiencia/ae01342951","af1dc87942cf0558a3d2a06741e1bee5","Cesar Rojas Carrasco","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae013","nodeID://b1726611968","UNIDAD ADMINISTRADORA DE LOS TRIBUNALES TRIBUTARIOS Y ADUANEROS","ae013","nodeID://b1743291768",2015,3
"http://datos.infolobby.cl/infolobby/Activo/25868","Ricardo Celis Gallardo","http://www.infolobby.cl/Ficha/SujetoActivo/2be799c5d2e790eebf89bdb2eb3b6640","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2be799c5d2e790eebf89bdb2eb3b6640","http://datos.infolobby.cl/infolobby/registroaudiencia/ae01342951","2be799c5d2e790eebf89bdb2eb3b6640","Ricardo Celis Gallardo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae013","nodeID://b1726611968","UNIDAD ADMINISTRADORA DE LOS TRIBUNALES TRIBUTARIOS Y ADUANEROS","ae013","nodeID://b1743291768",2015,3
"http://datos.infolobby.cl/infolobby/Activo/27272","RODRIGO ALEJANDRO MORALES COPPO","http://www.infolobby.cl/Ficha/SujetoActivo/33670b634b0bbb293aa066a29cba1d69","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/33670b634b0bbb293aa066a29cba1d69","http://datos.infolobby.cl/infolobby/registroaudiencia/ah01249281","33670b634b0bbb293aa066a29cba1d69","RODRIGO ALEJANDRO MORALES COPPO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726612922","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743292245",2015,3
"http://datos.infolobby.cl/infolobby/Activo/54597","RODRIGO ALEJANDRO MORALES COPPO","http://www.infolobby.cl/Ficha/SujetoActivo/33670b634b0bbb293aa066a29cba1d69","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/33670b634b0bbb293aa066a29cba1d69","http://datos.infolobby.cl/infolobby/registroaudiencia/ah01271971","33670b634b0bbb293aa066a29cba1d69","RODRIGO ALEJANDRO MORALES COPPO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726619062","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743295315",2015,3
"http://datos.infolobby.cl/infolobby/Activo/52733","GABRIEL EDUARDO BECERRA RUIZ","http://www.infolobby.cl/Ficha/SujetoActivo/58d304c7b1362534a10f5d7e23ba385a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/58d304c7b1362534a10f5d7e23ba385a","http://datos.infolobby.cl/infolobby/registroaudiencia/ah01260471","58d304c7b1362534a10f5d7e23ba385a","GABRIEL EDUARDO BECERRA RUIZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726617136","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743294352",2015,3
"http://datos.infolobby.cl/infolobby/Activo/24857","Pedro Pablo Muñoz Inostroza","http://www.infolobby.cl/Ficha/SujetoActivo/930c38b9aa17b0ad10469f7ae5922018","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/930c38b9aa17b0ad10469f7ae5922018","http://datos.infolobby.cl/infolobby/registroaudiencia/ah01237331","930c38b9aa17b0ad10469f7ae5922018","PedroPablo MuñozInostroza","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726611304","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743291436",2015,3
"http://datos.infolobby.cl/infolobby/Activo/28200","Gabriela espinosa donoso","http://www.infolobby.cl/Ficha/SujetoActivo/ac4611ee66b55ea4629f30d4888baaac","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ac4611ee66b55ea4629f30d4888baaac","http://datos.infolobby.cl/infolobby/registroaudiencia/ah01253411","ac4611ee66b55ea4629f30d4888baaac","Gabriela espinosa donoso","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726613592","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743292580",2015,3
"http://datos.infolobby.cl/infolobby/Activo/55566","Javier Oporto Córdova","http://www.infolobby.cl/Ficha/SujetoActivo/d77136ac692c3f3aea6c9b4a001bd5bb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d77136ac692c3f3aea6c9b4a001bd5bb","http://datos.infolobby.cl/infolobby/registroaudiencia/ah01277971","d77136ac692c3f3aea6c9b4a001bd5bb","Javier Oporto Córdova","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726620126","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743295847",2015,3
"http://datos.infolobby.cl/infolobby/Activo/64114","Doris Edith Rodriguez Zaballa","http://www.infolobby.cl/Ficha/SujetoActivo/ee60f8ba8108589d510da19d4adbaa9a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ee60f8ba8108589d510da19d4adbaa9a","http://datos.infolobby.cl/infolobby/registroaudiencia/ah012115841","ee60f8ba8108589d510da19d4adbaa9a","Doris Edith Rodriguez Zaballa","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726626842","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743299205",2015,3
"http://datos.infolobby.cl/infolobby/Activo/55573","Patricio Arnaldo Fonseca Mora","http://www.infolobby.cl/Ficha/SujetoActivo/3ca33b42e11b83967160e10ddbbad0c9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3ca33b42e11b83967160e10ddbbad0c9","http://datos.infolobby.cl/infolobby/registroaudiencia/ah01278031","3ca33b42e11b83967160e10ddbbad0c9","Patricio Arnaldo Fonseca Mora","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726620134","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743295851",2015,3
"http://datos.infolobby.cl/infolobby/Activo/54753","Francisco Pinto","http://www.infolobby.cl/Ficha/SujetoActivo/2796a8d6ef9a7efbfa7aefee58c88605","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2796a8d6ef9a7efbfa7aefee58c88605","http://datos.infolobby.cl/infolobby/registroaudiencia/ah01272941","2796a8d6ef9a7efbfa7aefee58c88605","Francisco Pinto","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726619242","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743295405",2015,3
"http://datos.infolobby.cl/infolobby/Activo/67802","RICHARD EDUARDO CAAMAÑO OYARZÚN","http://www.infolobby.cl/Ficha/SujetoActivo/3723415460fdf2185572ab40977adbe1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3723415460fdf2185572ab40977adbe1","http://datos.infolobby.cl/infolobby/registroaudiencia/ah012107681","3723415460fdf2185572ab40977adbe1","RICHARD EDUARDO CAAMAÑO OYARZÚN","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726629626","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743300597",2015,3
"http://datos.infolobby.cl/infolobby/Activo/54748","Luis Marambio Benavides","http://www.infolobby.cl/Ficha/SujetoActivo/8017577ab547f4a7ac4a141bbdc2d59a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8017577ab547f4a7ac4a141bbdc2d59a","http://datos.infolobby.cl/infolobby/registroaudiencia/ah01272911","8017577ab547f4a7ac4a141bbdc2d59a","Luis Marambio Benavides","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726619236","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743295402",2015,3
"http://datos.infolobby.cl/infolobby/Activo/54598","CHRISTOPHER MULLER","http://www.infolobby.cl/Ficha/SujetoActivo/bd39c4a8336a7aa9d6e718015e569cfa","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bd39c4a8336a7aa9d6e718015e569cfa","http://datos.infolobby.cl/infolobby/registroaudiencia/ah01271971","bd39c4a8336a7aa9d6e718015e569cfa","CHRISTOPHER MULLER","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726619062","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743295315",2015,3
"http://datos.infolobby.cl/infolobby/Activo/163386","Rodrigo Alfonso Bustos Donoso","http://www.infolobby.cl/Ficha/SujetoActivo/1760f5fa2b49931ea6e25b872c8aa901","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1760f5fa2b49931ea6e25b872c8aa901","http://datos.infolobby.cl/infolobby/registroaudiencia/ah012171651","1760f5fa2b49931ea6e25b872c8aa901","Rodrigo Alfonso Bustos Donoso","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726680960","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743326264",2015,3
"http://datos.infolobby.cl/infolobby/Activo/53093","Rodrigo Fernando Aballay Rosas","http://www.infolobby.cl/Ficha/SujetoActivo/2bd1852b2234905e7fcab78805c82c9c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2bd1852b2234905e7fcab78805c82c9c","http://datos.infolobby.cl/infolobby/registroaudiencia/ah01262821","2bd1852b2234905e7fcab78805c82c9c","Rodrigo Fernando Aballay Rosas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726617500","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743294534",2015,3
"http://datos.infolobby.cl/infolobby/Activo/54747","Karen Pradenas Abarca","http://www.infolobby.cl/Ficha/SujetoActivo/6189786d2f54fcd3dd2e0a1e1b151ea7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6189786d2f54fcd3dd2e0a1e1b151ea7","http://datos.infolobby.cl/infolobby/registroaudiencia/ah01272911","6189786d2f54fcd3dd2e0a1e1b151ea7","Karen Pradenas Abarca","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726619236","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743295402",2015,3
"http://datos.infolobby.cl/infolobby/Activo/55565","Karen Pradenas Abarca","http://www.infolobby.cl/Ficha/SujetoActivo/6189786d2f54fcd3dd2e0a1e1b151ea7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6189786d2f54fcd3dd2e0a1e1b151ea7","http://datos.infolobby.cl/infolobby/registroaudiencia/ah01277971","6189786d2f54fcd3dd2e0a1e1b151ea7","Karen Pradenas Abarca","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726620126","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743295847",2015,3
"http://datos.infolobby.cl/infolobby/Activo/163167","Isabel Bussenius Trincado","http://www.infolobby.cl/Ficha/SujetoActivo/35d0230829862dec63e312560aa6cb66","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/35d0230829862dec63e312560aa6cb66","http://datos.infolobby.cl/infolobby/registroaudiencia/ah012166561","35d0230829862dec63e312560aa6cb66","Isabel Bussenius Trincado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726680828","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743326198",2015,3
"http://datos.infolobby.cl/infolobby/Activo/163173","Isabel Bussenius Trincado","http://www.infolobby.cl/Ficha/SujetoActivo/35d0230829862dec63e312560aa6cb66","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/35d0230829862dec63e312560aa6cb66","http://datos.infolobby.cl/infolobby/registroaudiencia/ah012166681","35d0230829862dec63e312560aa6cb66","Isabel Bussenius Trincado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726680834","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743326201",2015,3
"http://datos.infolobby.cl/infolobby/Activo/1478027","Daniela Angélica Morán Hermosilla","http://www.infolobby.cl/Ficha/SujetoActivo/81b5e4deebe1d5aae475177d43d2e825","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/81b5e4deebe1d5aae475177d43d2e825","http://datos.infolobby.cl/infolobby/registroaudiencia/ah013119631","81b5e4deebe1d5aae475177d43d2e825","Daniela Angélica Morán Hermosilla","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah013","nodeID://b1727070410","SUPERINTENDENCIA DE INSOLVENCIA Y REEMPRENDIMIENTO","ah013","nodeID://b1743520989",2015,3
"http://datos.infolobby.cl/infolobby/Activo/1478024","Daniela Angélica Morán Hermosilla","http://www.infolobby.cl/Ficha/SujetoActivo/81b5e4deebe1d5aae475177d43d2e825","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/81b5e4deebe1d5aae475177d43d2e825","http://datos.infolobby.cl/infolobby/registroaudiencia/ai006100931","81b5e4deebe1d5aae475177d43d2e825","Daniela Angélica Morán Hermosilla","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai006","nodeID://b1727070404","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","ai006","nodeID://b1743520986",2015,3
"http://datos.infolobby.cl/infolobby/Activo/26617","Helia Molina Milman","http://www.infolobby.cl/Ficha/SujetoActivo/0caf6187813d4957093f5f5a51f4889f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0caf6187813d4957093f5f5a51f4889f","http://datos.infolobby.cl/infolobby/registroaudiencia/ai00646611","0caf6187813d4957093f5f5a51f4889f","Helia Molina Milman","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai006","nodeID://b1726612508","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","ai006","nodeID://b1743292038",2015,3
"http://datos.infolobby.cl/infolobby/Activo/53210","REINALDO TREULEN G.","http://www.infolobby.cl/Ficha/SujetoActivo/da908e6c9beb5af8ca1f0c9b727539de","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/da908e6c9beb5af8ca1f0c9b727539de","http://datos.infolobby.cl/infolobby/registroaudiencia/ai00863621","da908e6c9beb5af8ca1f0c9b727539de","REINALDO TREULEN G.","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai008","nodeID://b1726617626","SUBSECRETARIA DE SERVICIOS SOCIALES","ai008","nodeID://b1743294597",2015,3
"http://datos.infolobby.cl/infolobby/Activo/57963","Carolina Maillard Mancilla","http://www.infolobby.cl/Ficha/SujetoActivo/fbe485910a58c6859f9079a1084f4897","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fbe485910a58c6859f9079a1084f4897","http://datos.infolobby.cl/infolobby/registroaudiencia/ai00889331","fbe485910a58c6859f9079a1084f4897","Carolina Maillard Mancilla","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai008","nodeID://b1726622312","SUBSECRETARIA DE SERVICIOS SOCIALES","ai008","nodeID://b1743296940",2015,3
"http://datos.infolobby.cl/infolobby/Activo/56104","Mauricio Felipe Godoy Mandiola","http://www.infolobby.cl/Ficha/SujetoActivo/952de1585e77abf923c95ef0583122d3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/952de1585e77abf923c95ef0583122d3","http://datos.infolobby.cl/infolobby/registroaudiencia/ai00896661","952de1585e77abf923c95ef0583122d3","Mauricio Felipe Godoy Mandiola","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai008","nodeID://b1726620760","SUBSECRETARIA DE SERVICIOS SOCIALES","ai008","nodeID://b1743296164",2015,3
"http://datos.infolobby.cl/infolobby/Activo/52748","Tatiana Rudolph","http://www.infolobby.cl/Ficha/SujetoActivo/476dd953838a5468d7e068023f99c06b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/476dd953838a5468d7e068023f99c06b","http://datos.infolobby.cl/infolobby/registroaudiencia/ai00860721","476dd953838a5468d7e068023f99c06b","Tatiana Rudolph","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai008","nodeID://b1726617156","SUBSECRETARIA DE SERVICIOS SOCIALES","ai008","nodeID://b1743294362",2015,3
"http://datos.infolobby.cl/infolobby/Activo/58129","Karina Sanhueza","http://www.infolobby.cl/Ficha/SujetoActivo/304db606fd9164935e54c1361da8d9a7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/304db606fd9164935e54c1361da8d9a7","http://datos.infolobby.cl/infolobby/registroaudiencia/ai00895051","304db606fd9164935e54c1361da8d9a7","Karina Sanhueza","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai008","nodeID://b1726622438","SUBSECRETARIA DE SERVICIOS SOCIALES","ai008","nodeID://b1743297003",2015,3
"http://datos.infolobby.cl/infolobby/Activo/54762","NALDY BUCAREY BAHAMONDES","http://www.infolobby.cl/Ficha/SujetoActivo/0c50ead06c9a6c44558836723fc22871","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0c50ead06c9a6c44558836723fc22871","http://datos.infolobby.cl/infolobby/registroaudiencia/aj01173001","0c50ead06c9a6c44558836723fc22871","NALDY BUCAREY BAHAMONDES","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1726619252","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743295410",2015,3
"http://datos.infolobby.cl/infolobby/Activo/54766","Angelica Del Rio Delgado","http://www.infolobby.cl/Ficha/SujetoActivo/1f1279bdc4221ddbded7fa236c22ec0f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1f1279bdc4221ddbded7fa236c22ec0f","http://datos.infolobby.cl/infolobby/registroaudiencia/aj01173031","1f1279bdc4221ddbded7fa236c22ec0f","Angelica Del Rio Delgado","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1726619258","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743295413",2015,3
"http://datos.infolobby.cl/infolobby/Activo/54763","VILMA BARRIGA VELOZO","http://www.infolobby.cl/Ficha/SujetoActivo/2587699f7acc7e1df3f48a756da10181","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2587699f7acc7e1df3f48a756da10181","http://datos.infolobby.cl/infolobby/registroaudiencia/aj01173011","2587699f7acc7e1df3f48a756da10181","VILMA BARRIGA VELOZO","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1726619254","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743295411",2015,3
"http://datos.infolobby.cl/infolobby/Activo/29179","MARIA EUGENIA LEAL","http://www.infolobby.cl/Ficha/SujetoActivo/27b9341fb23a39e48f32364a1f154f7c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/27b9341fb23a39e48f32364a1f154f7c","http://datos.infolobby.cl/infolobby/registroaudiencia/aj01156981","27b9341fb23a39e48f32364a1f154f7c","MARIA EUGENIA LEAL","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1726614242","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743292905",2015,3
"http://datos.infolobby.cl/infolobby/Activo/24961","Vanessa Beatriz Abbate Fuentes","http://www.infolobby.cl/Ficha/SujetoActivo/534ca84590733b80ba862989b32a0fe4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/534ca84590733b80ba862989b32a0fe4","http://datos.infolobby.cl/infolobby/registroaudiencia/aj01138041","534ca84590733b80ba862989b32a0fe4","Vanessa Beatriz Abbate Fuentes","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1726611380","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743291474",2015,3
"http://datos.infolobby.cl/infolobby/Activo/24998","Asterio Andrade","http://www.infolobby.cl/Ficha/SujetoActivo/10a4c9b4fba76696948952f36304e6ed","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/10a4c9b4fba76696948952f36304e6ed","http://datos.infolobby.cl/infolobby/registroaudiencia/aj01138261","10a4c9b4fba76696948952f36304e6ed","Asterio Hernán Andrade Gallardo","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1726611408","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743291488",2015,3
"http://datos.infolobby.cl/infolobby/Activo/54364","GLORIA MULSOW GUERRA","http://www.infolobby.cl/Ficha/SujetoActivo/f5f5f553f11797169d832f452bdecf27","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f5f5f553f11797169d832f452bdecf27","http://datos.infolobby.cl/infolobby/registroaudiencia/aj01170781","f5f5f553f11797169d832f452bdecf27","GLORIA MULSOW GUERRA","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1726618850","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743295209",2015,3
"http://datos.infolobby.cl/infolobby/Activo/28010","Cesar Rojas Carrasco","http://www.infolobby.cl/Ficha/SujetoActivo/af1dc87942cf0558a3d2a06741e1bee5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/af1dc87942cf0558a3d2a06741e1bee5","http://datos.infolobby.cl/infolobby/registroaudiencia/aj01252541","af1dc87942cf0558a3d2a06741e1bee5","Cesar Rojas Carrasco","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj012","nodeID://b1726613438","AGENCIA DE CALIDAD DE LA EDUCACION","aj012","nodeID://b1743292503",2015,3
