"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1418508","Andrea De Las Mercedes Acuña San Martin","http://www.infolobby.cl/Ficha/SujetoActivo/f214c721e65adfc079e77b3d9d6659dc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f214c721e65adfc079e77b3d9d6659dc","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1611330981","f214c721e65adfc079e77b3d9d6659dc","Andrea De Las Mercedes Acuña San Martin","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1727024130","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743497849",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1478211","JOSE TOMAS DAIRE","http://www.infolobby.cl/Ficha/SujetoActivo/35e76b589380d39729f10e5d7aac304b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/35e76b589380d39729f10e5d7aac304b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1611297481","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1727070692","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743521130",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1478212","JOSE TOMAS DAIRE","http://www.infolobby.cl/Ficha/SujetoActivo/35e76b589380d39729f10e5d7aac304b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/35e76b589380d39729f10e5d7aac304b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1611297501","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1727070694","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743521131",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1404622","Marina Hermosilla","http://www.infolobby.cl/Ficha/SujetoActivo/876179438a82a8c40fb7de36f5d323b5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/876179438a82a8c40fb7de36f5d323b5","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1611275311","876179438a82a8c40fb7de36f5d323b5","Marina Hermosilla","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1727013356","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743492462",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1459672","Bernardita Varas","http://www.infolobby.cl/Ficha/SujetoActivo/cbcb58f67273f184276d7cfad544f44c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cbcb58f67273f184276d7cfad544f44c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1611493181","cbcb58f67273f184276d7cfad544f44c","Bernardita Varas","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1727056426","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743513997",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1422053","María Eugenia López Medina","http://www.infolobby.cl/Ficha/SujetoActivo/10a723116452df2d175d3c7a9309dbeb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/10a723116452df2d175d3c7a9309dbeb","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1611343171","10a723116452df2d175d3c7a9309dbeb","María Eugenia López Medina","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1727026796","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743499182",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1459664","Juan Pablo Arenas Cisternas","http://www.infolobby.cl/Ficha/SujetoActivo/2541e7710645716305b8d9e57e68b6eb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2541e7710645716305b8d9e57e68b6eb","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1611493161","2541e7710645716305b8d9e57e68b6eb","Juan Arenas Cisternas","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1727056422","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743513995",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1416118","Nicolás Alberto Preuss Herrera","http://www.infolobby.cl/Ficha/SujetoActivo/28b913a1bc90ec755f3f0ea20caab177","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/28b913a1bc90ec755f3f0ea20caab177","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1611321261","28b913a1bc90ec755f3f0ea20caab177","Nicolás Alberto Preuss Herrera","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1727022228","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743496898",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1422056","Jaime Eduardo Sepúlveda Arriagada","http://www.infolobby.cl/Ficha/SujetoActivo/2bbc0d81114327f51d0ab986cdc3c5e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2bbc0d81114327f51d0ab986cdc3c5e9","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1611343171","2bbc0d81114327f51d0ab986cdc3c5e9","Jaime Eduardo Sepúlveda Arriagada","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1727026796","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743499182",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1433929","Ricardo Patricio Escuti Benavente","http://www.infolobby.cl/Ficha/SujetoActivo/34606b1d3416e0bb49f9be2e6e4c9a42","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/34606b1d3416e0bb49f9be2e6e4c9a42","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1611395341","34606b1d3416e0bb49f9be2e6e4c9a42","Ricardo Patricio Escuti Benavente","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1727036766","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743504167",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1422054","Gabriela Elizabeth Angermayer López","http://www.infolobby.cl/Ficha/SujetoActivo/399e8029031b75cfe4dd6711f7d5f926","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/399e8029031b75cfe4dd6711f7d5f926","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1611343171","399e8029031b75cfe4dd6711f7d5f926","Gabriela Elizabeth Angermayer López","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1727026796","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743499182",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1422055","René Patricio Fuentes Núñez","http://www.infolobby.cl/Ficha/SujetoActivo/3da95277ba6f1f48e0ca5cbdafeb3f52","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3da95277ba6f1f48e0ca5cbdafeb3f52","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1611343171","3da95277ba6f1f48e0ca5cbdafeb3f52","René Patricio Fuentes Núñez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1727026796","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743499182",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1433930","Ernesto Estrada","http://www.infolobby.cl/Ficha/SujetoActivo/48b506db19dd2c98b5b3ad354a227f57","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/48b506db19dd2c98b5b3ad354a227f57","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1611395341","48b506db19dd2c98b5b3ad354a227f57","Ernesto Estrada","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1727036766","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743504167",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1411380","MARIA JOSE MONSALVE CORTES","http://www.infolobby.cl/Ficha/SujetoActivo/a6e2d200a9524b55fdc54c708a7740f9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a6e2d200a9524b55fdc54c708a7740f9","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1611302671","a6e2d200a9524b55fdc54c708a7740f9","MARIA JOSE MONSALVE CORTES","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1727018650","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743495109",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1459673","PASCAL MOSER","http://www.infolobby.cl/Ficha/SujetoActivo/c85e926cb76695f30a6e2c85d9231d46","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c85e926cb76695f30a6e2c85d9231d46","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1611493181","c85e926cb76695f30a6e2c85d9231d46","PASCAL MOSER","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1727056426","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743513997",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1433931","Benjamin Alfaro","http://www.infolobby.cl/Ficha/SujetoActivo/cf68ff02937946191247b04d62f94346","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cf68ff02937946191247b04d62f94346","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1611395341","cf68ff02937946191247b04d62f94346","Benjamín Alejandro Alfaro Vicencio","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1727036766","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743504167",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1416120","CRISTOBAL DANIEL GODOY RETAMALES","http://www.infolobby.cl/Ficha/SujetoActivo/fa44a297fd565bbba9730680a098c674","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fa44a297fd565bbba9730680a098c674","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1611321281","fa44a297fd565bbba9730680a098c674","CRISTOBAL DANIEL GODOY RETAMALES","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1727022232","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743496900",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1416125","MAURICIO ANTONIO HERNANDEZ ORREGO","http://www.infolobby.cl/Ficha/SujetoActivo/0e632cdfbaefb7ae631dbd2e6fdb710b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0e632cdfbaefb7ae631dbd2e6fdb710b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1611321281","0e632cdfbaefb7ae631dbd2e6fdb710b","MAURICIO ANTONIO HERNANDEZ ORREGO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1727022232","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743496900",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1422979","María José Santander Alarcón","http://www.infolobby.cl/Ficha/SujetoActivo/71f6ce4c5d9d32525c6519dd987865f2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/71f6ce4c5d9d32525c6519dd987865f2","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1611347261","71f6ce4c5d9d32525c6519dd987865f2","María José Santander Alarcón","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1727027574","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743499571",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1282672","SANDRA ESTAY CONTRERAS","http://www.infolobby.cl/Ficha/SujetoActivo/b30acff925bbbe2aa09113c299784dcd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b30acff925bbbe2aa09113c299784dcd","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1622254871","b30acff925bbbe2aa09113c299784dcd","SANDRA DEL C. ESTAY CONTRERAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu162","nodeID://b1726978574","MUNICIPALIDAD DE MÁFIL","mu162","nodeID://b1743475071",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1692849","JUAN PABLO MORENO GUZMÁN","http://www.infolobby.cl/Ficha/SujetoActivo/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1632893491","f0b33a2790894383671170e8c7b907c9","JUAN PABLO MORENO GUZMÁN","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu163","nodeID://b1727198506","MUNICIPALIDAD DE MAIPÚ","mu163","nodeID://b1743585037",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1411821","Daniel Eduardo Arellano Rocha","http://www.infolobby.cl/Ficha/SujetoActivo/82933b04a5646ced7b26f0902d0e3170","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/82933b04a5646ced7b26f0902d0e3170","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1631304191","82933b04a5646ced7b26f0902d0e3170","Daniel Eduardo Arellano Rocha","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu163","nodeID://b1727018942","MUNICIPALIDAD DE MAIPÚ","mu163","nodeID://b1743495255",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1411820","Cecilia Hormazabal","http://www.infolobby.cl/Ficha/SujetoActivo/2dc3a7fbf5e3a30edb1902237f325a84","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2dc3a7fbf5e3a30edb1902237f325a84","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1631304191","2dc3a7fbf5e3a30edb1902237f325a84","Cecilia Hormazabal","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu163","nodeID://b1727018942","MUNICIPALIDAD DE MAIPÚ","mu163","nodeID://b1743495255",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1457673","Diego Omar Basly Romero","http://www.infolobby.cl/Ficha/SujetoActivo/35f20dfaf7d86b2758271770a6b25d85","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/35f20dfaf7d86b2758271770a6b25d85","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1631381851","35f20dfaf7d86b2758271770a6b25d85","Diego Omar Basly Romero","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu163","nodeID://b1727054964","MUNICIPALIDAD DE MAIPÚ","mu163","nodeID://b1743513266",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1457675","Diego Omar Basly Romero","http://www.infolobby.cl/Ficha/SujetoActivo/35f20dfaf7d86b2758271770a6b25d85","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/35f20dfaf7d86b2758271770a6b25d85","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1631381861","35f20dfaf7d86b2758271770a6b25d85","Diego Omar Basly Romero","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu163","nodeID://b1727054966","MUNICIPALIDAD DE MAIPÚ","mu163","nodeID://b1743513267",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1466192","Andrés Meneses Pastén","http://www.infolobby.cl/Ficha/SujetoActivo/a785130625f2f2394194d5efb83ff114","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a785130625f2f2394194d5efb83ff114","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1631520381","a785130625f2f2394194d5efb83ff114","Fernando Andrés Meneses Pastén","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu163","nodeID://b1727061714","MUNICIPALIDAD DE MAIPÚ","mu163","nodeID://b1743516641",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1459554","Gonzalo Ramirez Flores","http://www.infolobby.cl/Ficha/SujetoActivo/db39817d46377aa863cb5734c8b3d39a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/db39817d46377aa863cb5734c8b3d39a","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1631492731","db39817d46377aa863cb5734c8b3d39a","Gonzalo Ramirez Flores","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu163","nodeID://b1727056338","MUNICIPALIDAD DE MAIPÚ","mu163","nodeID://b1743513953",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1468964","marta elisa henriquez gutierrez","http://www.infolobby.cl/Ficha/SujetoActivo/f1e98778f40e01c36d41ab6a6057d67b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f1e98778f40e01c36d41ab6a6057d67b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1631531721","f1e98778f40e01c36d41ab6a6057d67b","marta elisa henriquez gutierrez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu163","nodeID://b1727063910","MUNICIPALIDAD DE MAIPÚ","mu163","nodeID://b1743517739",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1464524","René Augusto Aguayo Bodevín","http://www.infolobby.cl/Ficha/SujetoActivo/16a1c021dd017c40d2653255377502c4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/16a1c021dd017c40d2653255377502c4","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1631513611","16a1c021dd017c40d2653255377502c4","René Augusto Aguayo Bodevín","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu163","nodeID://b1727060418","MUNICIPALIDAD DE MAIPÚ","mu163","nodeID://b1743515993",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1555163","Paula Ivonne Molina Mallea","http://www.infolobby.cl/Ficha/SujetoActivo/551defbf8390e7221c1664f830c5aa1d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/551defbf8390e7221c1664f830c5aa1d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1671880811","551defbf8390e7221c1664f830c5aa1d","Paula Ivonne Molina Mallea","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu167","nodeID://b1727133358","MUNICIPALIDAD DE MARÍA PINTO","mu167","nodeID://b1743552463",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1412501","Elena Palacios Marambio","http://www.infolobby.cl/Ficha/SujetoActivo/725b458065ad7d26c5c1bf356c6501ac","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/725b458065ad7d26c5c1bf356c6501ac","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1671306811","725b458065ad7d26c5c1bf356c6501ac","Elena Palacios Marambio","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu167","nodeID://b1727019444","MUNICIPALIDAD DE MARÍA PINTO","mu167","nodeID://b1743495506",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1487229","María Hortensia Gutierrez Espinoza","http://www.infolobby.cl/Ficha/SujetoActivo/36fd7f802b78b0d0b9d642c507da6b69","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/36fd7f802b78b0d0b9d642c507da6b69","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1671651871","36fd7f802b78b0d0b9d642c507da6b69","María Hortensia Gutierrez Espinoza","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu167","nodeID://b1727078232","MUNICIPALIDAD DE MARÍA PINTO","mu167","nodeID://b1743524900",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1445343","Samuel Orellana","http://www.infolobby.cl/Ficha/SujetoActivo/eef9ee419aafb188120832e525b95bb3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/eef9ee419aafb188120832e525b95bb3","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1691464671","eef9ee419aafb188120832e525b95bb3","Samuel Orellana","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu169","nodeID://b1727046722","MUNICIPALIDAD DE MAULE","mu169","nodeID://b1743509145",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1445474","Samuel Orellana","http://www.infolobby.cl/Ficha/SujetoActivo/eef9ee419aafb188120832e525b95bb3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/eef9ee419aafb188120832e525b95bb3","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1691465461","eef9ee419aafb188120832e525b95bb3","Samuel Orellana","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu169","nodeID://b1727046834","MUNICIPALIDAD DE MAULE","mu169","nodeID://b1743509201",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1412196","GUSTAVO ANDRES ALCOTA ALCOTA","http://www.infolobby.cl/Ficha/SujetoActivo/09eaae24777b6360027a8a28a01cc175","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/09eaae24777b6360027a8a28a01cc175","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1691305631","09eaae24777b6360027a8a28a01cc175","GUSTAVO ANDRES ALCOTA ALCOTA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu169","nodeID://b1727019210","MUNICIPALIDAD DE MAULE","mu169","nodeID://b1743495389",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1437156","Fernando Bilbao Armijo","http://www.infolobby.cl/Ficha/SujetoActivo/22461bc9ac2fd823b31fca403cd9e46c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/22461bc9ac2fd823b31fca403cd9e46c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1691414121","22461bc9ac2fd823b31fca403cd9e46c","Fernando Bilbao Armijo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu169","nodeID://b1727039592","MUNICIPALIDAD DE MAULE","mu169","nodeID://b1743505580",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1412197","Sebastiàn Pardo Aguirre","http://www.infolobby.cl/Ficha/SujetoActivo/dc066b72aad30e161dbd2d68f2856c3f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dc066b72aad30e161dbd2d68f2856c3f","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1691305641","dc066b72aad30e161dbd2d68f2856c3f","Sebastiàn Pardo Aguirre","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu169","nodeID://b1727019212","MUNICIPALIDAD DE MAULE","mu169","nodeID://b1743495390",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1486190","Arylein Dafne Figueroa Leiva","http://www.infolobby.cl/Ficha/SujetoActivo/be7aa418e64282f1b06b4779b6807275","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/be7aa418e64282f1b06b4779b6807275","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1701647131","be7aa418e64282f1b06b4779b6807275","Arylein Dafne Figueroa Leiva","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu170","nodeID://b1727077300","MUNICIPALIDAD DE MAULLÍN","mu170","nodeID://b1743524434",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1424732","Pablo Javier alonzo rojas","http://www.infolobby.cl/Ficha/SujetoActivo/c4376910a37d35bf61fec7c4587f0f2a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c4376910a37d35bf61fec7c4587f0f2a","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1711354981","c4376910a37d35bf61fec7c4587f0f2a","Pablo Javier alonzo rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu171","nodeID://b1727029102","MUNICIPALIDAD DE MEJILLONES","mu171","nodeID://b1743500335",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1440325","Andrea De Las Mercedes Acuña San Martin","http://www.infolobby.cl/Ficha/SujetoActivo/f214c721e65adfc079e77b3d9d6659dc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f214c721e65adfc079e77b3d9d6659dc","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1731433011","f214c721e65adfc079e77b3d9d6659dc","Andrea De Las Mercedes Acuña San Martin","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu173","nodeID://b1727042288","MUNICIPALIDAD DE MELIPILLA","mu173","nodeID://b1743506928",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1494878","Patricio Moreno","http://www.infolobby.cl/Ficha/SujetoActivo/27a073cc61d891a4bc3947349f24b714","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/27a073cc61d891a4bc3947349f24b714","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1731591111","27a073cc61d891a4bc3947349f24b714","Patricio Moreno","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu173","nodeID://b1727084254","MUNICIPALIDAD DE MELIPILLA","mu173","nodeID://b1743527911",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1478222","JOSE TOMAS DAIRE","http://www.infolobby.cl/Ficha/SujetoActivo/35e76b589380d39729f10e5d7aac304b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/35e76b589380d39729f10e5d7aac304b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1731394541","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu173","nodeID://b1727070714","MUNICIPALIDAD DE MELIPILLA","mu173","nodeID://b1743521141",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1478223","JOSE TOMAS DAIRE","http://www.infolobby.cl/Ficha/SujetoActivo/35e76b589380d39729f10e5d7aac304b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/35e76b589380d39729f10e5d7aac304b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1731394561","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu173","nodeID://b1727070716","MUNICIPALIDAD DE MELIPILLA","mu173","nodeID://b1743521142",2017,1
"http://datos.infolobby.cl/infolobby/Activo/1443480","HERNAN DURAN","http://www.infolobby.cl/Ficha/SujetoActivo/3931fbe97170d1480f0cfa3a3cac4248","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3931fbe97170d1480f0cfa3a3cac4248","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1731452451","3931fbe97170d1480f0cfa3a3cac4248","HERNAN DURAN","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu173","nodeID://b1727045086","MUNICIPALIDAD DE MELIPILLA","mu173","nodeID://b1743508327",2017,1
