"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1874981","Rodrigo Felipe González Cid","http://www.infolobby.cl/Ficha/SujetoActivo/495dac16fca63ad27550ad7ae1d6d664","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/495dac16fca63ad27550ad7ae1d6d664","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0203264021","495dac16fca63ad27550ad7ae1d6d664","Rodrigo González","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad020","nodeID://b1727259760","DIRECCIÓN GENERAL DE AERONAÚTICA CIVIL","ad020","nodeID://b1743615664",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1874983","Rodrigo Felipe González Cid","http://www.infolobby.cl/Ficha/SujetoActivo/495dac16fca63ad27550ad7ae1d6d664","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/495dac16fca63ad27550ad7ae1d6d664","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0203264031","495dac16fca63ad27550ad7ae1d6d664","Rodrigo González","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad020","nodeID://b1727259762","DIRECCIÓN GENERAL DE AERONAÚTICA CIVIL","ad020","nodeID://b1743615665",2019,1
"http://datos.infolobby.cl/infolobby/Activo/2091145","Denise Peralta Helfmann","http://www.infolobby.cl/Ficha/SujetoActivo/c5c895024bd6e5ba02a0b5657dace3d1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c5c895024bd6e5ba02a0b5657dace3d1","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0203680261","c5c895024bd6e5ba02a0b5657dace3d1","Denise Peralta Helfmann","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad020","nodeID://b1727345020","DIRECCIÓN GENERAL DE AERONAÚTICA CIVIL","ad020","nodeID://b1743658294",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1874985","Denise Peralta Helfmann","http://www.infolobby.cl/Ficha/SujetoActivo/c5c895024bd6e5ba02a0b5657dace3d1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c5c895024bd6e5ba02a0b5657dace3d1","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0203281021","c5c895024bd6e5ba02a0b5657dace3d1","Denise Peralta Helfmann","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad020","nodeID://b1727259764","DIRECCIÓN GENERAL DE AERONAÚTICA CIVIL","ad020","nodeID://b1743615666",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1874989","diego garrido castillo","http://www.infolobby.cl/Ficha/SujetoActivo/63c0a3eb69833f9eec654d002bc88f38","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/63c0a3eb69833f9eec654d002bc88f38","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0203296211","63c0a3eb69833f9eec654d002bc88f38","diego garrido castillo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad020","nodeID://b1727259768","DIRECCIÓN GENERAL DE AERONAÚTICA CIVIL","ad020","nodeID://b1743615668",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1829676","Mauricio Catalan","http://www.infolobby.cl/Ficha/SujetoActivo/4dc3f45ca76aff752c31eee9c4b5e3ea","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4dc3f45ca76aff752c31eee9c4b5e3ea","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0203221981","4dc3f45ca76aff752c31eee9c4b5e3ea","Mauricio Catalan","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad020","nodeID://b1727249158","DIRECCIÓN GENERAL DE AERONAÚTICA CIVIL","ad020","nodeID://b1743610363",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1829672","Demetrius Zuidema","http://www.infolobby.cl/Ficha/SujetoActivo/0f0764bdf959d5cab63ffdef38e319ff","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0f0764bdf959d5cab63ffdef38e319ff","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0203221761","0f0764bdf959d5cab63ffdef38e319ff","Demetrius Zuidema","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad020","nodeID://b1727249152","DIRECCIÓN GENERAL DE AERONAÚTICA CIVIL","ad020","nodeID://b1743610360",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1875049","JAIME DEL VALLE VALENZUELA","http://www.infolobby.cl/Ficha/SujetoActivo/56f4373ced3cc5b2adf3c9296c77eae3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/56f4373ced3cc5b2adf3c9296c77eae3","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0013330861","56f4373ced3cc5b2adf3c9296c77eae3","JAIME DEL VALLE VALENZUELA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae001","nodeID://b1727259796","SUBSECRETARÍA DE HACIENDA","ae001","nodeID://b1743615682",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1875152","JAIME DEL VALLE VALENZUELA","http://www.infolobby.cl/Ficha/SujetoActivo/56f4373ced3cc5b2adf3c9296c77eae3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/56f4373ced3cc5b2adf3c9296c77eae3","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0013260661","56f4373ced3cc5b2adf3c9296c77eae3","JAIME DEL VALLE VALENZUELA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae001","nodeID://b1727259846","SUBSECRETARÍA DE HACIENDA","ae001","nodeID://b1743615707",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1875178","Felipe del Solar Agüero","http://www.infolobby.cl/Ficha/SujetoActivo/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0013289851","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae001","nodeID://b1727259862","SUBSECRETARÍA DE HACIENDA","ae001","nodeID://b1743615715",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1875179","Francisco Roberto Picón Gutiérrez","http://www.infolobby.cl/Ficha/SujetoActivo/c90019435dfd2fa7e30080f7697aeac0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c90019435dfd2fa7e30080f7697aeac0","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0013289851","c90019435dfd2fa7e30080f7697aeac0","Francisco Roberto Picón Gutiérrez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae001","nodeID://b1727259862","SUBSECRETARÍA DE HACIENDA","ae001","nodeID://b1743615715",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1829754","EDMUNDO ELUCHANS","http://www.infolobby.cl/Ficha/SujetoActivo/98621ae260acc10a73f0f9836d66dda6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/98621ae260acc10a73f0f9836d66dda6","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0023239621","98621ae260acc10a73f0f9836d66dda6","EDMUNDO ELUCHANS","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae002","nodeID://b1727249226","DIRECCION DE PRESUPUESTOS (DIPRES)","ae002","nodeID://b1743610397",2019,1
"http://datos.infolobby.cl/infolobby/Activo/2126946","CARLOS JAVIER SCHWALM URZÙA","http://www.infolobby.cl/Ficha/SujetoActivo/7fd86952af9389aa97d78c186af796c6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7fd86952af9389aa97d78c186af796c6","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0033771261","7fd86952af9389aa97d78c186af796c6","CARLOS JAVIER SCHWALM URZÙA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae003","nodeID://b1727363048","TESORERIA GENERAL DE LA REPUBLICA","ae003","nodeID://b1743667308",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1802583","Macarena Andrea Gil","http://www.infolobby.cl/Ficha/SujetoActivo/630cec7075de7174fbd11b8833c11b0f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/630cec7075de7174fbd11b8833c11b0f","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0033174421","630cec7075de7174fbd11b8833c11b0f","Macarena Andrea Gil","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae003","nodeID://b1727233342","TESORERIA GENERAL DE LA REPUBLICA","ae003","nodeID://b1743602455",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1802578","Rolando Javier Osses Gaete","http://www.infolobby.cl/Ficha/SujetoActivo/d1f49ab99885e82cea93f14863a54327","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d1f49ab99885e82cea93f14863a54327","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0033174371","d1f49ab99885e82cea93f14863a54327","Rolando Javier Osses Gaete","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae003","nodeID://b1727233334","TESORERIA GENERAL DE LA REPUBLICA","ae003","nodeID://b1743602451",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1802586","Lianet Munder","http://www.infolobby.cl/Ficha/SujetoActivo/f074b46e89e77be050a4c2f4861a3b12","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f074b46e89e77be050a4c2f4861a3b12","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0033174451","f074b46e89e77be050a4c2f4861a3b12","Lianet Munder","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae003","nodeID://b1727233348","TESORERIA GENERAL DE LA REPUBLICA","ae003","nodeID://b1743602458",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1802582","Andrea Valeria Uribe","http://www.infolobby.cl/Ficha/SujetoActivo/931fa72abb593bacb8ffb252e9c710dd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/931fa72abb593bacb8ffb252e9c710dd","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0033174411","931fa72abb593bacb8ffb252e9c710dd","Andrea Valeria Uribe","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae003","nodeID://b1727233340","TESORERIA GENERAL DE LA REPUBLICA","ae003","nodeID://b1743602454",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1802569","Lorena Farias","http://www.infolobby.cl/Ficha/SujetoActivo/fae0f165d13167bc68ec38a5d98988bf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fae0f165d13167bc68ec38a5d98988bf","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0033174321","fae0f165d13167bc68ec38a5d98988bf","Lorena Farias","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae003","nodeID://b1727233326","TESORERIA GENERAL DE LA REPUBLICA","ae003","nodeID://b1743602447",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1875268","Maria Angélica Ibáñez","http://www.infolobby.cl/Ficha/SujetoActivo/0c5b8834b55836fcf456ce26dd6bbacc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0c5b8834b55836fcf456ce26dd6bbacc","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0033267121","0c5b8834b55836fcf456ce26dd6bbacc","Maria Angélica Ibáñez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae003","nodeID://b1727259924","TESORERIA GENERAL DE LA REPUBLICA","ae003","nodeID://b1743615746",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1875269","Ligia Elena Sarmiento Gómez","http://www.infolobby.cl/Ficha/SujetoActivo/5d1aee45aca3175b86fb01e8add3659d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5d1aee45aca3175b86fb01e8add3659d","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0033281111","5d1aee45aca3175b86fb01e8add3659d","Ligia Elena Sarmiento Gómez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae003","nodeID://b1727259926","TESORERIA GENERAL DE LA REPUBLICA","ae003","nodeID://b1743615747",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1875238","Jorge Aravena Castillo","http://www.infolobby.cl/Ficha/SujetoActivo/b82e94b804e7e84554f4d218f6e90029","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b82e94b804e7e84554f4d218f6e90029","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0033268011","b82e94b804e7e84554f4d218f6e90029","Jorge Aravena Castillo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae003","nodeID://b1727259898","TESORERIA GENERAL DE LA REPUBLICA","ae003","nodeID://b1743615733",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1929899","Alfredo Lea-plaza","http://www.infolobby.cl/Ficha/SujetoActivo/def17f5f39598780b6b6c4bb283a753c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/def17f5f39598780b6b6c4bb283a753c","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0033338971","def17f5f39598780b6b6c4bb283a753c","Alfredo Lea-Plaza","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae003","nodeID://b1727276886","TESORERIA GENERAL DE LA REPUBLICA","ae003","nodeID://b1743624227",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1875270","Alejandra Bustos","http://www.infolobby.cl/Ficha/SujetoActivo/8cdc21c0be2d5333bcab97351713b1db","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8cdc21c0be2d5333bcab97351713b1db","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0033281111","8cdc21c0be2d5333bcab97351713b1db","Alejandra Bustos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae003","nodeID://b1727259926","TESORERIA GENERAL DE LA REPUBLICA","ae003","nodeID://b1743615747",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1802571","Dennis Kangme","http://www.infolobby.cl/Ficha/SujetoActivo/2475c47b5400ab76fe0974d6394d5c3c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2475c47b5400ab76fe0974d6394d5c3c","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0033174321","2475c47b5400ab76fe0974d6394d5c3c","Dennis Kangme","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae003","nodeID://b1727233326","TESORERIA GENERAL DE LA REPUBLICA","ae003","nodeID://b1743602447",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1802555","MARICELA YOHANA MIRANDA MIRANDA","http://www.infolobby.cl/Ficha/SujetoActivo/3e6bd025bc4fc7242bc1cec6b4a980c4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3e6bd025bc4fc7242bc1cec6b4a980c4","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0033127641","3e6bd025bc4fc7242bc1cec6b4a980c4","MARICELA YOHANA MIRANDA MIRANDA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae003","nodeID://b1727233314","TESORERIA GENERAL DE LA REPUBLICA","ae003","nodeID://b1743602441",2019,1
"http://datos.infolobby.cl/infolobby/Activo/2126903","Alejandra Cecilia Catena Calderón","http://www.infolobby.cl/Ficha/SujetoActivo/b9fa7a5fa333432e9bd1748e3cf6593d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b9fa7a5fa333432e9bd1748e3cf6593d","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0033774881","b9fa7a5fa333432e9bd1748e3cf6593d","Alejandra Cecilia Catena Calderón","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae003","nodeID://b1727363012","TESORERIA GENERAL DE LA REPUBLICA","ae003","nodeID://b1743667290",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1802588","Luis Felipe Vergara Ugalde","http://www.infolobby.cl/Ficha/SujetoActivo/9c2b63e771b8baa49e2e9f06398853fe","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9c2b63e771b8baa49e2e9f06398853fe","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0033174471","9c2b63e771b8baa49e2e9f06398853fe","Luis Felipe Vergara Ugalde","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae003","nodeID://b1727233352","TESORERIA GENERAL DE LA REPUBLICA","ae003","nodeID://b1743602460",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1875330","Gino Carpanetti","http://www.infolobby.cl/Ficha/SujetoActivo/7ed04dfac2405ea8cc33471d41b292de","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7ed04dfac2405ea8cc33471d41b292de","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0063261001","7ed04dfac2405ea8cc33471d41b292de","Gino Carpanetti","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727259984","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743615776",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1829873","cristian vistoso","http://www.infolobby.cl/Ficha/SujetoActivo/96d3c5d5b54f8b7cd67dde19dc62ba6f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/96d3c5d5b54f8b7cd67dde19dc62ba6f","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0063222841","96d3c5d5b54f8b7cd67dde19dc62ba6f","cristian vistoso","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727249328","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743610448",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1802754","Gonzalo Aedo Araya","http://www.infolobby.cl/Ficha/SujetoActivo/b106c77998e07cb330e35f17fb26d7a8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b106c77998e07cb330e35f17fb26d7a8","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0063155681","b106c77998e07cb330e35f17fb26d7a8","Gonzalo Aedo Araya","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727233478","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743602523",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1802636","Federico Rodríguez Marty","http://www.infolobby.cl/Ficha/SujetoActivo/1ef8efffeab3eec80ba074ff647c732f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1ef8efffeab3eec80ba074ff647c732f","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0063122271","1ef8efffeab3eec80ba074ff647c732f","Federico Rodríguez Marty","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727233394","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743602481",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1802665","MÓNICA PATRICIA PÉREZ ZUÑIGA","http://www.infolobby.cl/Ficha/SujetoActivo/2565c02b82916da6acdadcf85c355735","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2565c02b82916da6acdadcf85c355735","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0063194981","2565c02b82916da6acdadcf85c355735","Mónica PérezZúñiga","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727233414","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743602491",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1802666","Pablo Álvarez Enriquez","http://www.infolobby.cl/Ficha/SujetoActivo/6b8a6df1e0b88cf7e59316dd6450b1aa","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6b8a6df1e0b88cf7e59316dd6450b1aa","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0063194981","6b8a6df1e0b88cf7e59316dd6450b1aa","Pablo Álvarez Enriquez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727233414","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743602491",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1875302","Thomas Edwards","http://www.infolobby.cl/Ficha/SujetoActivo/7f51decfad96f72aea1d9d8dbcaf01b1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7f51decfad96f72aea1d9d8dbcaf01b1","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0063265091","7f51decfad96f72aea1d9d8dbcaf01b1","Thomas Edwards","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727259956","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743615762",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1829876","FRANCISCO FIERRO","http://www.infolobby.cl/Ficha/SujetoActivo/93245e886e25668077606290124c3a33","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/93245e886e25668077606290124c3a33","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0063233581","93245e886e25668077606290124c3a33","Francisco Javier Fierro Carrillo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1727249330","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743610449",2019,1
