"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1477720","Claudia Miralles Abarca","http://www.infolobby.cl/Ficha/SujetoActivo/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/registroaudiencia/am00133601","be3a73d69443aeed734a3d1736d5f61d","Claudia Miralles Abarca","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1727070190","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743520879",2015,2
"http://datos.infolobby.cl/infolobby/Activo/170393","Keisuke Sakuraba","http://www.infolobby.cl/Ficha/SujetoActivo/0ee85679fc8633800516e5ef8247cb78","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0ee85679fc8633800516e5ef8247cb78","http://datos.infolobby.cl/infolobby/registroaudiencia/am00179701","0ee85679fc8633800516e5ef8247cb78","Keisuke Sakuraba","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1726685546","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743328557",2015,2
"http://datos.infolobby.cl/infolobby/Activo/1477719","Vicente Domínguez Vial","http://www.infolobby.cl/Ficha/SujetoActivo/14f853cc8cca7cd1e55d68275cc9f2bc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/14f853cc8cca7cd1e55d68275cc9f2bc","http://datos.infolobby.cl/infolobby/registroaudiencia/am00133601","14f853cc8cca7cd1e55d68275cc9f2bc","Vicente Domínguez Vial","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1727070190","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743520879",2015,2
"http://datos.infolobby.cl/infolobby/Activo/19977","Rolando Cristian Navarrete Tapia","http://www.infolobby.cl/Ficha/SujetoActivo/301de63aa82348a39d430ffdd9eea9d5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/301de63aa82348a39d430ffdd9eea9d5","http://datos.infolobby.cl/infolobby/registroaudiencia/am00121101","301de63aa82348a39d430ffdd9eea9d5","Rolando Cristian Navarrete Tapia","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1726608438","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743290003",2015,2
"http://datos.infolobby.cl/infolobby/Activo/23070","Victor Fernandez Salinas","http://www.infolobby.cl/Ficha/SujetoActivo/33504dfe6937667c1e3ad001aaa17156","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/33504dfe6937667c1e3ad001aaa17156","http://datos.infolobby.cl/infolobby/registroaudiencia/am00134211","33504dfe6937667c1e3ad001aaa17156","Victor Fernandez Salinas","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1726610730","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743291149",2015,2
"http://datos.infolobby.cl/infolobby/Activo/16279","Jorge Iturbe Gutiérrez","http://www.infolobby.cl/Ficha/SujetoActivo/5d394e680579309f4b0a97d0ae225cd0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5d394e680579309f4b0a97d0ae225cd0","http://datos.infolobby.cl/infolobby/registroaudiencia/am00117291","5d394e680579309f4b0a97d0ae225cd0","Jorge Iturbe Gutiérrez","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1726607814","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743289691",2015,2
"http://datos.infolobby.cl/infolobby/Activo/15185","Heinz Pearce Poffan","http://www.infolobby.cl/Ficha/SujetoActivo/98c0a36eacd8cfb07115c9e6f7aba3be","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/98c0a36eacd8cfb07115c9e6f7aba3be","http://datos.infolobby.cl/infolobby/registroaudiencia/am00112831","98c0a36eacd8cfb07115c9e6f7aba3be","Heinz Pearce","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1726607004","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743289286",2015,2
"http://datos.infolobby.cl/infolobby/Activo/168293","Roberto Méndez","http://www.infolobby.cl/Ficha/SujetoActivo/ad18a78fbfad1f2460f1f1e16f691301","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ad18a78fbfad1f2460f1f1e16f691301","http://datos.infolobby.cl/infolobby/registroaudiencia/am00141481","ad18a78fbfad1f2460f1f1e16f691301","Roberto Méndez","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1726684254","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743327911",2015,2
"http://datos.infolobby.cl/infolobby/Activo/21256","Esteban Labra Perez","http://www.infolobby.cl/Ficha/SujetoActivo/0a70f8d8989599ffebccd1228763bb8b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0a70f8d8989599ffebccd1228763bb8b","http://datos.infolobby.cl/infolobby/registroaudiencia/am00126811","0a70f8d8989599ffebccd1228763bb8b","Esteban Labra Perez","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1726609398","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743290483",2015,2
"http://datos.infolobby.cl/infolobby/Activo/21254","Cristian Bustos Sanhueza","http://www.infolobby.cl/Ficha/SujetoActivo/3b340e114df5ea954ac39a4e8e6cef2a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3b340e114df5ea954ac39a4e8e6cef2a","http://datos.infolobby.cl/infolobby/registroaudiencia/am00126811","3b340e114df5ea954ac39a4e8e6cef2a","Cristian Bustos Sanhueza","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1726609398","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743290483",2015,2
"http://datos.infolobby.cl/infolobby/Activo/20803","EXEQUIEL BERRIOS GUZMAN","http://www.infolobby.cl/Ficha/SujetoActivo/5aebc502d914628db7219567eba98cce","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5aebc502d914628db7219567eba98cce","http://datos.infolobby.cl/infolobby/registroaudiencia/am00524551","5aebc502d914628db7219567eba98cce","EXEQUIEL BERRIOS GUZMAN","Lobista","http://datos.infolobby.cl/infolobby/institucion/am005","nodeID://b1726609038","DIRECCIÓN DE ARQUITECTURA DEL MINISTERIO DE OBRAS PÚBLICAS","am005","nodeID://b1743290303",2015,2
"http://datos.infolobby.cl/infolobby/Activo/21831","pedro mery reyes","http://www.infolobby.cl/Ficha/SujetoActivo/10d0bf1a5438ec83494df4159ad5db4f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/10d0bf1a5438ec83494df4159ad5db4f","http://datos.infolobby.cl/infolobby/registroaudiencia/am00529111","10d0bf1a5438ec83494df4159ad5db4f","pedro mery reyes","Lobista","http://datos.infolobby.cl/infolobby/institucion/am005","nodeID://b1726609802","DIRECCIÓN DE ARQUITECTURA DEL MINISTERIO DE OBRAS PÚBLICAS","am005","nodeID://b1743290685",2015,2
"http://datos.infolobby.cl/infolobby/Activo/21223","Manuel Merino","http://www.infolobby.cl/Ficha/SujetoActivo/3e652ea8895c71363a55b9445bf19b51","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3e652ea8895c71363a55b9445bf19b51","http://datos.infolobby.cl/infolobby/registroaudiencia/am00626731","3e652ea8895c71363a55b9445bf19b51","Manuel Merino","Lobista","http://datos.infolobby.cl/infolobby/institucion/am006","nodeID://b1726609384","DIRECCIÓN GENERAL DE AGUAS (DGA)","am006","nodeID://b1743290476",2015,2
"http://datos.infolobby.cl/infolobby/Activo/14928","Francisco Riesta Miranda","http://www.infolobby.cl/Ficha/SujetoActivo/88ed15a2fde694f986e45ab6d6c25544","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/88ed15a2fde694f986e45ab6d6c25544","http://datos.infolobby.cl/infolobby/registroaudiencia/am00611631","88ed15a2fde694f986e45ab6d6c25544","Francisco Riesta Miranda","Lobista","http://datos.infolobby.cl/infolobby/institucion/am006","nodeID://b1726606802","DIRECCIÓN GENERAL DE AGUAS (DGA)","am006","nodeID://b1743289185",2015,2
"http://datos.infolobby.cl/infolobby/Activo/21224","Juan  Pablo Schuster Villarroel","http://www.infolobby.cl/Ficha/SujetoActivo/aa52e1ebebe0984807dc76711d630f3b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/aa52e1ebebe0984807dc76711d630f3b","http://datos.infolobby.cl/infolobby/registroaudiencia/am00626731","aa52e1ebebe0984807dc76711d630f3b","Juan  Pablo Schuster Villarroel","Lobista","http://datos.infolobby.cl/infolobby/institucion/am006","nodeID://b1726609384","DIRECCIÓN GENERAL DE AGUAS (DGA)","am006","nodeID://b1743290476",2015,2
"http://datos.infolobby.cl/infolobby/Activo/22412","Diego Montoya Tapia","http://www.infolobby.cl/Ficha/SujetoActivo/b907f67949b6ca20934b1658d72c1936","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b907f67949b6ca20934b1658d72c1936","http://datos.infolobby.cl/infolobby/registroaudiencia/am00631391","b907f67949b6ca20934b1658d72c1936","Diego Montoya Tapia","Lobista","http://datos.infolobby.cl/infolobby/institucion/am006","nodeID://b1726610232","DIRECCIÓN GENERAL DE AGUAS (DGA)","am006","nodeID://b1743290900",2015,2
"http://datos.infolobby.cl/infolobby/Activo/52058","JAVIER BASTIDAS","http://www.infolobby.cl/Ficha/SujetoActivo/bcdf69ef980dc9c653028702de0a32b0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bcdf69ef980dc9c653028702de0a32b0","http://datos.infolobby.cl/infolobby/registroaudiencia/am0068661","bcdf69ef980dc9c653028702de0a32b0","JAVIER BASTIDAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/am006","nodeID://b1726616622","DIRECCIÓN GENERAL DE AGUAS (DGA)","am006","nodeID://b1743294095",2015,2
"http://datos.infolobby.cl/infolobby/Activo/20883","JAIME EDUARDO MUÑOZ RODRIGUEZ","http://www.infolobby.cl/Ficha/SujetoActivo/f9e907786b81b9b819cf65178664e22e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f9e907786b81b9b819cf65178664e22e","http://datos.infolobby.cl/infolobby/registroaudiencia/am00625021","f9e907786b81b9b819cf65178664e22e","JAIME EDUARDO MUÑOZ RODRIGUEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/am006","nodeID://b1726609118","DIRECCIÓN GENERAL DE AGUAS (DGA)","am006","nodeID://b1743290343",2015,2
"http://datos.infolobby.cl/infolobby/Activo/20881","Carlos Luis Andreani Venegas","http://www.infolobby.cl/Ficha/SujetoActivo/37ba73beed4ed63dd8ad9acf005a9b7c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/37ba73beed4ed63dd8ad9acf005a9b7c","http://datos.infolobby.cl/infolobby/registroaudiencia/am00625011","37ba73beed4ed63dd8ad9acf005a9b7c","Carlos Luis Andreani Venegas","Lobista","http://datos.infolobby.cl/infolobby/institucion/am006","nodeID://b1726609116","DIRECCIÓN GENERAL DE AGUAS (DGA)","am006","nodeID://b1743290342",2015,2
"http://datos.infolobby.cl/infolobby/Activo/21222","Fabián Suez Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/47ac4b6676ecd8ce719f8fae60c0d92b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/47ac4b6676ecd8ce719f8fae60c0d92b","http://datos.infolobby.cl/infolobby/registroaudiencia/am00626731","47ac4b6676ecd8ce719f8fae60c0d92b","Fabián Suez Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/am006","nodeID://b1726609384","DIRECCIÓN GENERAL DE AGUAS (DGA)","am006","nodeID://b1743290476",2015,2
"http://datos.infolobby.cl/infolobby/Activo/22415","Paola Fritz Torrealba","http://www.infolobby.cl/Ficha/SujetoActivo/58a075908c13d7f1059d13a4760c5238","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/58a075908c13d7f1059d13a4760c5238","http://datos.infolobby.cl/infolobby/registroaudiencia/am00631411","58a075908c13d7f1059d13a4760c5238","Paola Judit Fritz Torrealba","Lobista","http://datos.infolobby.cl/infolobby/institucion/am006","nodeID://b1726610236","DIRECCIÓN GENERAL DE AGUAS (DGA)","am006","nodeID://b1743290902",2015,2
"http://datos.infolobby.cl/infolobby/Activo/170076","Isaac Fernandez Toledo","http://www.infolobby.cl/Ficha/SujetoActivo/747b65d618206b08a44bc0c8cb697666","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/747b65d618206b08a44bc0c8cb697666","http://datos.infolobby.cl/infolobby/registroaudiencia/am00663521","747b65d618206b08a44bc0c8cb697666","Isaac Fernandez Toledo","Lobista","http://datos.infolobby.cl/infolobby/institucion/am006","nodeID://b1726685332","DIRECCIÓN GENERAL DE AGUAS (DGA)","am006","nodeID://b1743328450",2015,2
"http://datos.infolobby.cl/infolobby/Activo/22418","Isaac Fernandez Toledo","http://www.infolobby.cl/Ficha/SujetoActivo/747b65d618206b08a44bc0c8cb697666","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/747b65d618206b08a44bc0c8cb697666","http://datos.infolobby.cl/infolobby/registroaudiencia/am00631431","747b65d618206b08a44bc0c8cb697666","Isaac Fernandez Toledo","Lobista","http://datos.infolobby.cl/infolobby/institucion/am006","nodeID://b1726610240","DIRECCIÓN GENERAL DE AGUAS (DGA)","am006","nodeID://b1743290904",2015,2
"http://datos.infolobby.cl/infolobby/Activo/21225","ANDRÉS GUERRERO CAVIEDES","http://www.infolobby.cl/Ficha/SujetoActivo/9f4d92ffc9990f5cd727e1e62d839595","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9f4d92ffc9990f5cd727e1e62d839595","http://datos.infolobby.cl/infolobby/registroaudiencia/am00626731","9f4d92ffc9990f5cd727e1e62d839595","ANDRÉS GUERRERO CAVIEDES","Lobista","http://datos.infolobby.cl/infolobby/institucion/am006","nodeID://b1726609384","DIRECCIÓN GENERAL DE AGUAS (DGA)","am006","nodeID://b1743290476",2015,2
"http://datos.infolobby.cl/infolobby/Activo/14741","Jorge Patricio Sapiains Arnold","http://www.infolobby.cl/Ficha/SujetoActivo/61d2de83f25b5e74953b596c9818d659","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/61d2de83f25b5e74953b596c9818d659","http://datos.infolobby.cl/infolobby/registroaudiencia/am00710721","61d2de83f25b5e74953b596c9818d659","Jorge Patricio Sapiains Arnold","Lobista","http://datos.infolobby.cl/infolobby/institucion/am007","nodeID://b1726606634","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","am007","nodeID://b1743289101",2015,2
"http://datos.infolobby.cl/infolobby/Activo/14796","Juan Guillermo Burmester","http://www.infolobby.cl/Ficha/SujetoActivo/dd61d1eeb79158b8bb14805811da15ec","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dd61d1eeb79158b8bb14805811da15ec","http://datos.infolobby.cl/infolobby/registroaudiencia/am00711031","dd61d1eeb79158b8bb14805811da15ec","Juan Guillermo Burmester","Lobista","http://datos.infolobby.cl/infolobby/institucion/am007","nodeID://b1726606690","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","am007","nodeID://b1743289129",2015,2
"http://datos.infolobby.cl/infolobby/Activo/16188","EDUARDO ANTONIO BARRAZA ARANDA","http://www.infolobby.cl/Ficha/SujetoActivo/feb6c691c80ed01229a256f6f6c128eb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/feb6c691c80ed01229a256f6f6c128eb","http://datos.infolobby.cl/infolobby/registroaudiencia/am00716851","feb6c691c80ed01229a256f6f6c128eb","EDUARDO ANTONIO BARRAZA ARANDA","Lobista","http://datos.infolobby.cl/infolobby/institucion/am007","nodeID://b1726607738","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","am007","nodeID://b1743289653",2015,2
"http://datos.infolobby.cl/infolobby/Activo/14797","Ramón Hunneus Dominguez","http://www.infolobby.cl/Ficha/SujetoActivo/ff0e0b32ecde21db40d2e37076d3ac07","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ff0e0b32ecde21db40d2e37076d3ac07","http://datos.infolobby.cl/infolobby/registroaudiencia/am00711031","ff0e0b32ecde21db40d2e37076d3ac07","Ramón Hunneus Dominguez","Lobista","http://datos.infolobby.cl/infolobby/institucion/am007","nodeID://b1726606690","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","am007","nodeID://b1743289129",2015,2
"http://datos.infolobby.cl/infolobby/Activo/15952","anibal leonardo carvajal varas","http://www.infolobby.cl/Ficha/SujetoActivo/4a6c36cdb006290481f082c2a4666476","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4a6c36cdb006290481f082c2a4666476","http://datos.infolobby.cl/infolobby/registroaudiencia/am00816061","4a6c36cdb006290481f082c2a4666476","anibal leonardo carvajal varas","Lobista","http://datos.infolobby.cl/infolobby/institucion/am008","nodeID://b1726607602","DIRECCIÓN DE OBRAS PORTUARIAS DEL MINISTERIO DE OBRAS PÚBLICAS","am008","nodeID://b1743289585",2015,2
"http://datos.infolobby.cl/infolobby/Activo/15953","julio antonio alfaro cortes","http://www.infolobby.cl/Ficha/SujetoActivo/7d2411f099b8b9aeffddbca3690d6cc0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7d2411f099b8b9aeffddbca3690d6cc0","http://datos.infolobby.cl/infolobby/registroaudiencia/am00816061","7d2411f099b8b9aeffddbca3690d6cc0","julio antonio alfaro cortes","Lobista","http://datos.infolobby.cl/infolobby/institucion/am008","nodeID://b1726607602","DIRECCIÓN DE OBRAS PORTUARIAS DEL MINISTERIO DE OBRAS PÚBLICAS","am008","nodeID://b1743289585",2015,2
"http://datos.infolobby.cl/infolobby/Activo/22486","Leonardo Alejandro Fuentes Vera","http://www.infolobby.cl/Ficha/SujetoActivo/8b677046e6b5cea3d6d0d1caf2da4222","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8b677046e6b5cea3d6d0d1caf2da4222","http://datos.infolobby.cl/infolobby/registroaudiencia/am00831651","8b677046e6b5cea3d6d0d1caf2da4222","Leonardo Alejandro Fuentes Vera","Lobista","http://datos.infolobby.cl/infolobby/institucion/am008","nodeID://b1726610284","DIRECCIÓN DE OBRAS PORTUARIAS DEL MINISTERIO DE OBRAS PÚBLICAS","am008","nodeID://b1743290926",2015,2
"http://datos.infolobby.cl/infolobby/Activo/16193","EUGENIO URREJOLA RIVERA","http://www.infolobby.cl/Ficha/SujetoActivo/35ebfd7742989ef5cb00541fb8322af6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/35ebfd7742989ef5cb00541fb8322af6","http://datos.infolobby.cl/infolobby/registroaudiencia/am01016901","35ebfd7742989ef5cb00541fb8322af6","EUGENIO URREJOLA RIVERA","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1726607746","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743289657",2015,2
"http://datos.infolobby.cl/infolobby/Activo/51936","Veronica Venegas Quintana","http://www.infolobby.cl/Ficha/SujetoActivo/42b94fe241c94172076b48bd442d3990","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/42b94fe241c94172076b48bd442d3990","http://datos.infolobby.cl/infolobby/registroaudiencia/am0108101","42b94fe241c94172076b48bd442d3990","Veronica Venegas Quintana","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1726616522","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743294045",2015,2
"http://datos.infolobby.cl/infolobby/Activo/21383","Nestor Mera","http://www.infolobby.cl/Ficha/SujetoActivo/a6c2eecd94f78c3e0ca78642e34faed5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a6c2eecd94f78c3e0ca78642e34faed5","http://datos.infolobby.cl/infolobby/registroaudiencia/am01027381","a6c2eecd94f78c3e0ca78642e34faed5","Nestor Mera","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1726609496","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743290532",2015,2
