"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1265334","HUMBERTO TRIVIÑO ALVARADO","http://www.infolobby.cl/Ficha/SujetoActivo/0b805ec66ebc7ec00577d1fc8f3becfd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0b805ec66ebc7ec00577d1fc8f3becfd","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0032287451","0b805ec66ebc7ec00577d1fc8f3becfd","HUMBERTO TRIVIÑO ALVARADO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao003","nodeID://b1726964166","CENTRAL DE ABASTECIMIENTO DEL SISTEMA NACIONAL DE SERVICIOS DE SALUD (CENABAST)","ao003","nodeID://b1743467867",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1223998","Juan Carlos Muñoz Ferreira","http://www.infolobby.cl/Ficha/SujetoActivo/38d9d7f416e6cd5ee8728c302bfa214b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/38d9d7f416e6cd5ee8728c302bfa214b","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0032466161","38d9d7f416e6cd5ee8728c302bfa214b","Juan Carlos Muñoz Ferreira","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao003","nodeID://b1726938762","CENTRAL DE ABASTECIMIENTO DEL SISTEMA NACIONAL DE SERVICIOS DE SALUD (CENABAST)","ao003","nodeID://b1743455165",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1278009","Paula Uribe","http://www.infolobby.cl/Ficha/SujetoActivo/13754fa1c607cf846ad1b11f9b995af0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/13754fa1c607cf846ad1b11f9b995af0","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0032254031","13754fa1c607cf846ad1b11f9b995af0","Paula Uribe","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao003","nodeID://b1726974918","CENTRAL DE ABASTECIMIENTO DEL SISTEMA NACIONAL DE SERVICIOS DE SALUD (CENABAST)","ao003","nodeID://b1743473243",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1171116","FRANCISCO JAVIER TAPIA BESNIER","http://www.infolobby.cl/Ficha/SujetoActivo/90d8924c14130b1028c3b83e5813cf7f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/90d8924c14130b1028c3b83e5813cf7f","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0032530691","90d8924c14130b1028c3b83e5813cf7f","FRANCISCO JAVIER TAPIA BESNIER","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao003","nodeID://b1726895098","CENTRAL DE ABASTECIMIENTO DEL SISTEMA NACIONAL DE SERVICIOS DE SALUD (CENABAST)","ao003","nodeID://b1743433333",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1171124","Shyam Kumar Midigudla","http://www.infolobby.cl/Ficha/SujetoActivo/9a7a633f58037af5b2592d91144c2cdb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9a7a633f58037af5b2592d91144c2cdb","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0032536671","9a7a633f58037af5b2592d91144c2cdb","Shyam Kumar Midigudla","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao003","nodeID://b1726895106","CENTRAL DE ABASTECIMIENTO DEL SISTEMA NACIONAL DE SERVICIOS DE SALUD (CENABAST)","ao003","nodeID://b1743433337",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1223972","Luciano García Oyarzún","http://www.infolobby.cl/Ficha/SujetoActivo/9e9f331e5a88c9400880af5fb866181f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9e9f331e5a88c9400880af5fb866181f","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0032496651","9e9f331e5a88c9400880af5fb866181f","Luciano García Oyarzún","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao003","nodeID://b1726938730","CENTRAL DE ABASTECIMIENTO DEL SISTEMA NACIONAL DE SERVICIOS DE SALUD (CENABAST)","ao003","nodeID://b1743455149",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1289614","Francisco Pizarro Sepùlveda","http://www.infolobby.cl/Ficha/SujetoActivo/b6697ee6e425884269f395f28721d64c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b6697ee6e425884269f395f28721d64c","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0032206191","b6697ee6e425884269f395f28721d64c","Francisco Pizarro Sepùlveda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao003","nodeID://b1726984722","CENTRAL DE ABASTECIMIENTO DEL SISTEMA NACIONAL DE SERVICIOS DE SALUD (CENABAST)","ao003","nodeID://b1743478145",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1171117","FRANCIS MICHAEL O'BRIEN","http://www.infolobby.cl/Ficha/SujetoActivo/c724627283e9761c88cd2e1ed3a3b01a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c724627283e9761c88cd2e1ed3a3b01a","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0032530691","c724627283e9761c88cd2e1ed3a3b01a","FRANCIS MICHAEL O'BRIEN","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao003","nodeID://b1726895098","CENTRAL DE ABASTECIMIENTO DEL SISTEMA NACIONAL DE SERVICIOS DE SALUD (CENABAST)","ao003","nodeID://b1743433333",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1278010","ALVARO JAVIER ARRIAGADA TORRES","http://www.infolobby.cl/Ficha/SujetoActivo/d7c0a81ae87c2db113ace22354e2ef59","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d7c0a81ae87c2db113ace22354e2ef59","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0032254031","d7c0a81ae87c2db113ace22354e2ef59","ALVARO JAVIER ARRIAGADA TORRES","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao003","nodeID://b1726974918","CENTRAL DE ABASTECIMIENTO DEL SISTEMA NACIONAL DE SERVICIOS DE SALUD (CENABAST)","ao003","nodeID://b1743473243",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1223999","Nancy Jiménez Claveria","http://www.infolobby.cl/Ficha/SujetoActivo/f5251f983b24f6efd52f8a55cb9a6a71","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f5251f983b24f6efd52f8a55cb9a6a71","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0032466161","f5251f983b24f6efd52f8a55cb9a6a71","Nancy Jiménez Claveria","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao003","nodeID://b1726938762","CENTRAL DE ABASTECIMIENTO DEL SISTEMA NACIONAL DE SERVICIOS DE SALUD (CENABAST)","ao003","nodeID://b1743455165",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1265345","Leopoldo Banda","http://www.infolobby.cl/Ficha/SujetoActivo/37abf33c3484cce870c0bd54ad9af85e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/37abf33c3484cce870c0bd54ad9af85e","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0042288821","37abf33c3484cce870c0bd54ad9af85e","Leopoldo Banda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1726964178","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743467873",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1289641","MARIA PAZ DELGADO","http://www.infolobby.cl/Ficha/SujetoActivo/8345d4d294f57b9a21a20a3ca402a12a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8345d4d294f57b9a21a20a3ca402a12a","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0042185381","8345d4d294f57b9a21a20a3ca402a12a","Mariapaz Delgado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1726984744","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743478156",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1278033","JUAN DIEGO ARENTSEN PEÑA","http://www.infolobby.cl/Ficha/SujetoActivo/3212dcf4d6190098b74ed98a4d157e87","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3212dcf4d6190098b74ed98a4d157e87","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0042266241","3212dcf4d6190098b74ed98a4d157e87","JUAN DIEGO ARENTSEN PEÑA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1726974936","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743473252",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1289637","Magaly Torres Paz","http://www.infolobby.cl/Ficha/SujetoActivo/9f53658a965b9b8fd7618488391d7d74","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9f53658a965b9b8fd7618488391d7d74","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0042210661","9f53658a965b9b8fd7618488391d7d74","Magaly Torres Paz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1726984742","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743478155",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1278032","Karina Iturrieta Morales","http://www.infolobby.cl/Ficha/SujetoActivo/aa4821db65a6426b1f9a898bdb534ce2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/aa4821db65a6426b1f9a898bdb534ce2","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0042266241","aa4821db65a6426b1f9a898bdb534ce2","Karina Iturrieta Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1726974936","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743473252",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1289638","Felipe del Solar Agüero","http://www.infolobby.cl/Ficha/SujetoActivo/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0042185381","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1726984744","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743478156",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1265360","AUGUSTO INOSTROZA OGGAZ","http://www.infolobby.cl/Ficha/SujetoActivo/c37f448fb628fc4a436de33d1299b7c0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c37f448fb628fc4a436de33d1299b7c0","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0042336651","c37f448fb628fc4a436de33d1299b7c0","AUGUSTO INOSTROZA OGGAZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1726964188","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743467878",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1680137","Sergio Rojas","http://www.infolobby.cl/Ficha/SujetoActivo/d324df136cd62c18f44b3e869db98108","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d324df136cd62c18f44b3e869db98108","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0052928181","d324df136cd62c18f44b3e869db98108","Sergio Rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727188782","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743580175",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1265405","María Ximena Ahumada Inojosa","http://www.infolobby.cl/Ficha/SujetoActivo/fc0b0d06f83adfb9f28ab7de011b101a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fc0b0d06f83adfb9f28ab7de011b101a","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0052283871","fc0b0d06f83adfb9f28ab7de011b101a","María Ximena Ahumada Inojosa","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1726964226","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743467897",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1278048","Marta Castillo Trincado","http://www.infolobby.cl/Ficha/SujetoActivo/03577b416bbd8c59ecc184b19cf92404","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/03577b416bbd8c59ecc184b19cf92404","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0052254261","03577b416bbd8c59ecc184b19cf92404","Marta Castillo Trincado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1726974952","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743473260",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1265479","Victor Sebastian Uribe Riveros","http://www.infolobby.cl/Ficha/SujetoActivo/4839860367a228bd72a51e8afdc0ea62","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4839860367a228bd72a51e8afdc0ea62","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0052282671","4839860367a228bd72a51e8afdc0ea62","Victor Sebastian Uribe Riveros","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1726964286","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743467927",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1265382","Angelina De Las Nieves Hidalgo Espinoza","http://www.infolobby.cl/Ficha/SujetoActivo/761474b8dc1fab061b8ea7a2e9ba169a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/761474b8dc1fab061b8ea7a2e9ba169a","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0052327961","761474b8dc1fab061b8ea7a2e9ba169a","Angelina De Las Nieves Hidalgo Espinoza","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1726964206","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743467887",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1278057","Isis Valenzuela Álvarez","http://www.infolobby.cl/Ficha/SujetoActivo/189a4d53dd5c4effd73cf2ecabbcbbe8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/189a4d53dd5c4effd73cf2ecabbcbbe8","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0052281271","189a4d53dd5c4effd73cf2ecabbcbbe8","Isis Valenzuela Álvarez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1726974960","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743473264",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1265386","Eduardo Masihy Cattan","http://www.infolobby.cl/Ficha/SujetoActivo/2ac8d7e88fbe399102c126ff5985467f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2ac8d7e88fbe399102c126ff5985467f","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0052284191","2ac8d7e88fbe399102c126ff5985467f","Eduardo Masihy Cattan","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1726964210","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743467889",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1289720","Mónica Peña Torres","http://www.infolobby.cl/Ficha/SujetoActivo/5a4e5f3b04bc41ed25c7fec399f552cc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5a4e5f3b04bc41ed25c7fec399f552cc","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0052201191","5a4e5f3b04bc41ed25c7fec399f552cc","Mónica Peña Torres","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1726984806","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743478187",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1278050","Stefanie Romero","http://www.infolobby.cl/Ficha/SujetoActivo/806385336ea91009128016e915df7f62","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/806385336ea91009128016e915df7f62","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0052254261","806385336ea91009128016e915df7f62","Stefanie Romero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1726974952","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743473260",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1171447","Ana Maria Reyes Oberto","http://www.infolobby.cl/Ficha/SujetoActivo/8ed2911e70b27e4ff4df1ede854c5708","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8ed2911e70b27e4ff4df1ede854c5708","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0052687741","8ed2911e70b27e4ff4df1ede854c5708","Ana Maria Reyes Oberto","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1726895380","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743433474",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1278058","Felipe Andrés Martínez de la Fuente","http://www.infolobby.cl/Ficha/SujetoActivo/0de641d759e52be349f5ab8e1a983014","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0de641d759e52be349f5ab8e1a983014","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0052281271","0de641d759e52be349f5ab8e1a983014","Felipe Andrés Martínez de la Fuente","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1726974960","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743473264",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1171525","Roberto Contreras Ahumada","http://www.infolobby.cl/Ficha/SujetoActivo/2ced1c7e27f0ff474e6cec9b420a9ab3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2ced1c7e27f0ff474e6cec9b420a9ab3","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0052668611","2ced1c7e27f0ff474e6cec9b420a9ab3","Roberto Contreras Ahumada","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1726895456","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743433512",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1265427","Roberto Contreras Ahumada","http://www.infolobby.cl/Ficha/SujetoActivo/2ced1c7e27f0ff474e6cec9b420a9ab3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2ced1c7e27f0ff474e6cec9b420a9ab3","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0052288911","2ced1c7e27f0ff474e6cec9b420a9ab3","Roberto Contreras Ahumada","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1726964238","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743467903",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1265462","Santiago Eduardo Gianelli Barra.","http://www.infolobby.cl/Ficha/SujetoActivo/3a217c7a3a2122634d5d6b460eda68c8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3a217c7a3a2122634d5d6b460eda68c8","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0052327421","3a217c7a3a2122634d5d6b460eda68c8","Santiago Eduardo Gianelli Barra.","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1726964276","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743467922",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1289686","Marco Antonio Muñoz Moreno","http://www.infolobby.cl/Ficha/SujetoActivo/40b761b83fff04bf2671d1e0a212d2f4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/40b761b83fff04bf2671d1e0a212d2f4","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0052219351","40b761b83fff04bf2671d1e0a212d2f4","Marco Antonio Muñoz Moreno","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1726984768","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743478168",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1278059","Alvaro Iturriaga","http://www.infolobby.cl/Ficha/SujetoActivo/63b1f1c33e361cab22f301cd9998c691","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/63b1f1c33e361cab22f301cd9998c691","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0052281271","63b1f1c33e361cab22f301cd9998c691","Alvaro Iturriaga","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1726974960","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743473264",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1606478","Guillermo Martín González Rodríguez","http://www.infolobby.cl/Ficha/SujetoActivo/8d81a32b2fedda5d4edba81c05bba484","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8d81a32b2fedda5d4edba81c05bba484","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0052724931","8d81a32b2fedda5d4edba81c05bba484","Guillermo Martín González Rodríguez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727164532","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743568050",2018,1
