"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2220061","Marco Harismendy","http://www.infolobby.cl/Ficha/SujetoActivo/ebb9f51e160630a1c96dc5855b4537bb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ebb9f51e160630a1c96dc5855b4537bb","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0043990151","ebb9f51e160630a1c96dc5855b4537bb","Marco Harismendy","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727410512","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743691040",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2220006","Manuel Silva","http://www.infolobby.cl/Ficha/SujetoActivo/78e4fc04aa4471c0e5181995847f4608","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/78e4fc04aa4471c0e5181995847f4608","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0043998171","78e4fc04aa4471c0e5181995847f4608","Manuel Silva","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727410488","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743691028",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2192379","René Ilabaca","http://www.infolobby.cl/Ficha/SujetoActivo/c605bde2f7968cf38e2155c64025d46f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c605bde2f7968cf38e2155c64025d46f","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0043917221","c605bde2f7968cf38e2155c64025d46f","René Ilabaca","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727397388","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743684478",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2165377","Alberto Iván Smoljanovic Vidal","http://www.infolobby.cl/Ficha/SujetoActivo/584a075b434deda3b990dc5e61975dec","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/584a075b434deda3b990dc5e61975dec","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0043870711","584a075b434deda3b990dc5e61975dec","Alberto Iván Smoljanovic Vidal","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727383542","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743677555",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2220366","Carla Fernanda Escuti Segovia","http://www.infolobby.cl/Ficha/SujetoActivo/9478575c4eb00003541f6ba4ed13b181","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9478575c4eb00003541f6ba4ed13b181","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0043994171","9478575c4eb00003541f6ba4ed13b181","Carla Fernanda Escuti Segovia","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727410710","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743691139",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2220441","ERNESTO VASQUEZ","http://www.infolobby.cl/Ficha/SujetoActivo/5bbad4af849f9837b7d302b19fa79852","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5bbad4af849f9837b7d302b19fa79852","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044003941","5bbad4af849f9837b7d302b19fa79852","ERNESTO VASQUEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727410764","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743691166",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2165389","Juan Moscoso Farias","http://www.infolobby.cl/Ficha/SujetoActivo/776b489f20555178b08721c42dbf5c62","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/776b489f20555178b08721c42dbf5c62","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0043862811","776b489f20555178b08721c42dbf5c62","Juan  Cristóbal Moscoso Farías","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727383550","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743677559",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2220211","Gabriela Francisca Requena Riquelme","http://www.infolobby.cl/Ficha/SujetoActivo/00b2f82aa876b72560b478aa6e2d1042","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/00b2f82aa876b72560b478aa6e2d1042","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0043990331","00b2f82aa876b72560b478aa6e2d1042","Gabriela Francisca Requena Riquelme","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727410630","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743691099",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2192394","milenka menares siminic","http://www.infolobby.cl/Ficha/SujetoActivo/3186e1207d47842ebdd698378cfc31b4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3186e1207d47842ebdd698378cfc31b4","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0043931961","3186e1207d47842ebdd698378cfc31b4","milenka menares siminic","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727397404","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743684486",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2165410","Luis Guillermo Hernández Olmedo","http://www.infolobby.cl/Ficha/SujetoActivo/54be0baf65dcbc2eed5746bcd7e3a980","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/54be0baf65dcbc2eed5746bcd7e3a980","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0043858831","54be0baf65dcbc2eed5746bcd7e3a980","USUARIO No informado","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727383560","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743677564",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2220008","César Andrés Villanueva Díaz","http://www.infolobby.cl/Ficha/SujetoActivo/386dbc7cac97dffba965b01465cbb111","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/386dbc7cac97dffba965b01465cbb111","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0043998171","386dbc7cac97dffba965b01465cbb111","César Andrés Villanueva Díaz","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727410488","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743691028",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2220168","CLAUDIA NORAMBUENA","http://www.infolobby.cl/Ficha/SujetoActivo/617c1c9761a18171925d8892997145c8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/617c1c9761a18171925d8892997145c8","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044011481","617c1c9761a18171925d8892997145c8","CLAUDIA NORAMBUENA","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727410594","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743691081",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2165482","Veronica Lamarca","http://www.infolobby.cl/Ficha/SujetoActivo/ffc7bb9e73842615dd34d1e769038f59","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ffc7bb9e73842615dd34d1e769038f59","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0043880911","ffc7bb9e73842615dd34d1e769038f59","Veronica Lamarca","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727383618","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743677593",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2301631","Tomás Agustín Grau Rengifo","http://www.infolobby.cl/Ficha/SujetoActivo/1ca79a5251a0ac16a96b07f560cc917b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1ca79a5251a0ac16a96b07f560cc917b","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044048751","1ca79a5251a0ac16a96b07f560cc917b","Tomás Agustín Grau Rengifo","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727424520","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743698044",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2192338","Camila Olivares","http://www.infolobby.cl/Ficha/SujetoActivo/9603049dd7caa59f822580a43aead8ac","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9603049dd7caa59f822580a43aead8ac","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0043936811","9603049dd7caa59f822580a43aead8ac","Camila Olivares","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727397358","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743684463",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2165684","Camila Olivares","http://www.infolobby.cl/Ficha/SujetoActivo/9603049dd7caa59f822580a43aead8ac","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9603049dd7caa59f822580a43aead8ac","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0043897481","9603049dd7caa59f822580a43aead8ac","Camila Olivares","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727383732","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743677650",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2220007","Catalina Carranza Astudillo","http://www.infolobby.cl/Ficha/SujetoActivo/de22a2912a9a68321919b2931d02fa29","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/de22a2912a9a68321919b2931d02fa29","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0043998171","de22a2912a9a68321919b2931d02fa29","Catalina Carranza Astudillo","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727410488","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743691028",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2165403","Felipe Eduardo Reyes Pacheco","http://www.infolobby.cl/Ficha/SujetoActivo/6599b4fa6fe8acf5a6009fe0b5b00033","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6599b4fa6fe8acf5a6009fe0b5b00033","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0043897061","6599b4fa6fe8acf5a6009fe0b5b00033","Felipe Eduardo Reyes Pacheco","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727383556","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743677562",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2220068","Victor Olivares","http://www.infolobby.cl/Ficha/SujetoActivo/0b7cc801f260a83bc1cd954945b4d588","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0b7cc801f260a83bc1cd954945b4d588","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0043978861","0b7cc801f260a83bc1cd954945b4d588","Victor Olivares","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727410520","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743691044",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2228106","Vanessa Alejandra Bravo Maldonado","http://www.infolobby.cl/Ficha/SujetoActivo/e898d38a7b82878887af0394ec99e53d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e898d38a7b82878887af0394ec99e53d","http://datos.infolobby.cl/infolobby/registroaudiencia/bb0014024561","e898d38a7b82878887af0394ec99e53d","Vanesa Bravo Maldonado","Lobista","http://datos.infolobby.cl/infolobby/institucion/bb001","nodeID://b1727417328","Subsecretaría de la Mujer y la Equidad de Género","bb001","nodeID://b1743694448",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2166154","claudio alejandro ordoñez ormazabal","http://www.infolobby.cl/Ficha/SujetoActivo/e55a8d00abccddb42394671952108e9d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e55a8d00abccddb42394671952108e9d","http://datos.infolobby.cl/infolobby/registroaudiencia/ct0013853751","e55a8d00abccddb42394671952108e9d","claudio alejandro ordoñez ormazabal","Lobista","http://datos.infolobby.cl/infolobby/institucion/ct001","nodeID://b1727384106","CONSEJO PARA LA TRANSPARENCIA","ct001","nodeID://b1743677837",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2166156","José Javier Eduardo Flores Peters","http://www.infolobby.cl/Ficha/SujetoActivo/2fcdadab85896ee4dc53c9b8df3222a0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2fcdadab85896ee4dc53c9b8df3222a0","http://datos.infolobby.cl/infolobby/registroaudiencia/ct0013873331","2fcdadab85896ee4dc53c9b8df3222a0","José Flores","Lobista","http://datos.infolobby.cl/infolobby/institucion/ct001","nodeID://b1727384108","CONSEJO PARA LA TRANSPARENCIA","ct001","nodeID://b1743677838",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2302416","María Jimena Puelle","http://www.infolobby.cl/Ficha/SujetoActivo/55d89a9ff62fefccef66e1c962cffea8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/55d89a9ff62fefccef66e1c962cffea8","http://datos.infolobby.cl/infolobby/registroaudiencia/ct0014056101","55d89a9ff62fefccef66e1c962cffea8","MaríaJimena Puelle","Lobista","http://datos.infolobby.cl/infolobby/institucion/ct001","nodeID://b1727425012","CONSEJO PARA LA TRANSPARENCIA","ct001","nodeID://b1743698290",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2166155","Constanza Gabriela Valenzuela Cartier","http://www.infolobby.cl/Ficha/SujetoActivo/764ed0b68cd895cdaa61103446252dd2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/764ed0b68cd895cdaa61103446252dd2","http://datos.infolobby.cl/infolobby/registroaudiencia/ct0013853751","764ed0b68cd895cdaa61103446252dd2","Constanza Gabriela Valenzuela Cartier","Lobista","http://datos.infolobby.cl/infolobby/institucion/ct001","nodeID://b1727384106","CONSEJO PARA LA TRANSPARENCIA","ct001","nodeID://b1743677837",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2166326","Felipe Barrueto Avalos","http://www.infolobby.cl/Ficha/SujetoActivo/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0023893041","640bb65902983da5e16b2dd17b19b6cf","Felipe Ignacio Barrueto Ávalos","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu002","nodeID://b1727384284","MUNICIPALIDAD DE ALHUÉ","mu002","nodeID://b1743677926",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2347452","Jonathan Crist Zamora Gaete","http://www.infolobby.cl/Ficha/SujetoActivo/fe8dfab3a072153b0f4ebfde12650a24","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fe8dfab3a072153b0f4ebfde12650a24","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0024197801","fe8dfab3a072153b0f4ebfde12650a24","Jonathan Crist Zamora Gaete","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu002","nodeID://b1727448900","MUNICIPALIDAD DE ALHUÉ","mu002","nodeID://b1743710234",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2347446","Norvihelys Joselina Rivas Mavarez","http://www.infolobby.cl/Ficha/SujetoActivo/faafa60eb9eb2937dea72d3330f0d758","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/faafa60eb9eb2937dea72d3330f0d758","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0024185561","faafa60eb9eb2937dea72d3330f0d758","Norvihelys Joselina Rivas Mavarez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu002","nodeID://b1727448892","MUNICIPALIDAD DE ALHUÉ","mu002","nodeID://b1743710230",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2166324","Enrique Agustín Luco Larraín","http://www.infolobby.cl/Ficha/SujetoActivo/b14b14a3004a80c89cd8320a71312042","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b14b14a3004a80c89cd8320a71312042","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0023893031","b14b14a3004a80c89cd8320a71312042","Enrique Agustín Luco Larraín","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu002","nodeID://b1727384282","MUNICIPALIDAD DE ALHUÉ","mu002","nodeID://b1743677925",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2166328","LUIS SEPÚL VEDA PONCE","http://www.infolobby.cl/Ficha/SujetoActivo/6c9b6e5daaaa8225e972d958caf0054c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6c9b6e5daaaa8225e972d958caf0054c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0043901351","6c9b6e5daaaa8225e972d958caf0054c","LUIS SEPÚL VEDA PONCE","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu004","nodeID://b1727384286","MUNICIPALIDAD DE ALTO DEL CARMEN","mu004","nodeID://b1743677927",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2166339","XIMENA ALCAYAGA AVÁLOS","http://www.infolobby.cl/Ficha/SujetoActivo/a1a162318af38e77b82e8e6d934cfa00","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a1a162318af38e77b82e8e6d934cfa00","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0043903061","a1a162318af38e77b82e8e6d934cfa00","XIMENA ALCAYAGA AVÁLOS","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu004","nodeID://b1727384298","MUNICIPALIDAD DE ALTO DEL CARMEN","mu004","nodeID://b1743677933",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2193192","Miguel Carreño San martin","http://www.infolobby.cl/Ficha/SujetoActivo/53649034cff6034c5f4dd06fabc33fde","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/53649034cff6034c5f4dd06fabc33fde","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0053930881","53649034cff6034c5f4dd06fabc33fde","Miguel Carreño San martin","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu005","nodeID://b1727397938","MUNICIPALIDAD DE ALTO HOSPICIO","mu005","nodeID://b1743684753",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2193193","Luis Palacios Caceres","http://www.infolobby.cl/Ficha/SujetoActivo/09fa09397cf92dd1bd86ebe3c31a0ded","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/09fa09397cf92dd1bd86ebe3c31a0ded","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0053930881","09fa09397cf92dd1bd86ebe3c31a0ded","Luis Palacios Caceres","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu005","nodeID://b1727397938","MUNICIPALIDAD DE ALTO HOSPICIO","mu005","nodeID://b1743684753",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2193194","Andrea Hojas Romero","http://www.infolobby.cl/Ficha/SujetoActivo/1ec2b3d55c4d9038cf50197c825739ad","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1ec2b3d55c4d9038cf50197c825739ad","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0053930881","1ec2b3d55c4d9038cf50197c825739ad","Andrea Hojas Romero","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu005","nodeID://b1727397938","MUNICIPALIDAD DE ALTO HOSPICIO","mu005","nodeID://b1743684753",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2221089","luis martinez","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0063999731","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu006","nodeID://b1727411270","MUNICIPALIDAD DE ANCUD","mu006","nodeID://b1743691419",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2166426","beatriz acevedo soto","http://www.infolobby.cl/Ficha/SujetoActivo/8d01d54a167e6cece895404e12732ec5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8d01d54a167e6cece895404e12732ec5","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0063887931","8d01d54a167e6cece895404e12732ec5","beatriz acevedo soto","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu006","nodeID://b1727384344","MUNICIPALIDAD DE ANCUD","mu006","nodeID://b1743677956",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2221088","beatriz acevedo soto","http://www.infolobby.cl/Ficha/SujetoActivo/8d01d54a167e6cece895404e12732ec5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8d01d54a167e6cece895404e12732ec5","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0063999731","8d01d54a167e6cece895404e12732ec5","beatriz acevedo soto","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu006","nodeID://b1727411270","MUNICIPALIDAD DE ANCUD","mu006","nodeID://b1743691419",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2166422","Catalina Saldivia Ojeda","http://www.infolobby.cl/Ficha/SujetoActivo/943b7beb706a83ab041842920dc37cad","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/943b7beb706a83ab041842920dc37cad","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0063887931","943b7beb706a83ab041842920dc37cad","Catalina Saldivia Ojeda","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu006","nodeID://b1727384344","MUNICIPALIDAD DE ANCUD","mu006","nodeID://b1743677956",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2193439","Enrique Agustín Luco Larraín","http://www.infolobby.cl/Ficha/SujetoActivo/b14b14a3004a80c89cd8320a71312042","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b14b14a3004a80c89cd8320a71312042","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0073937891","b14b14a3004a80c89cd8320a71312042","Enrique Agustín Luco Larraín","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu007","nodeID://b1727398186","MUNICIPALIDAD DE ANDACOLLO","mu007","nodeID://b1743684877",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2359525","Diego Andreas Worner Pradenas","http://www.infolobby.cl/Ficha/SujetoActivo/f3439d4b5dded319fd4b3f7f3ddd8773","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f3439d4b5dded319fd4b3f7f3ddd8773","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0084235361","f3439d4b5dded319fd4b3f7f3ddd8773","DIEGO ANDREZ WÖRVER PRIDENAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu008","nodeID://b1727455782","MUNICIPALIDAD DE ANGOL","mu008","nodeID://b1743713675",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2221205","David Sebastián Martínez González","http://www.infolobby.cl/Ficha/SujetoActivo/c267d7496ab16eabda9ff38451527a17","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c267d7496ab16eabda9ff38451527a17","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0093996661","c267d7496ab16eabda9ff38451527a17","David Sebastián Martínez González","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu009","nodeID://b1727411386","MUNICIPALIDAD DE ANTOFAGASTA","mu009","nodeID://b1743691477",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2221203","Felipe del Solar Agüero","http://www.infolobby.cl/Ficha/SujetoActivo/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0093996661","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu009","nodeID://b1727411386","MUNICIPALIDAD DE ANTOFAGASTA","mu009","nodeID://b1743691477",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2166497","Martín Villagra","http://www.infolobby.cl/Ficha/SujetoActivo/edc1b366c6db486d8e7cbcf8c3b70292","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/edc1b366c6db486d8e7cbcf8c3b70292","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0103831851","edc1b366c6db486d8e7cbcf8c3b70292","Martín Villagra","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu010","nodeID://b1727384410","MUNICIPALIDAD DE ANTUCO","mu010","nodeID://b1743677989",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2166495","José Miguel Contreras Burgos","http://www.infolobby.cl/Ficha/SujetoActivo/74d93f8f148d0b46e58260386c479a7c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/74d93f8f148d0b46e58260386c479a7c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0103831851","74d93f8f148d0b46e58260386c479a7c","JOSE MIGUEL CONTRERAS BURGOS","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu010","nodeID://b1727384410","MUNICIPALIDAD DE ANTUCO","mu010","nodeID://b1743677989",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2359688","Hayleen Hasan Soto","http://www.infolobby.cl/Ficha/SujetoActivo/acc7f17b16b28f123f9025c41c871e5c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/acc7f17b16b28f123f9025c41c871e5c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0124239371","acc7f17b16b28f123f9025c41c871e5c","Hayleen Hasan Soto","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu012","nodeID://b1727455914","MUNICIPALIDAD DE ARICA","mu012","nodeID://b1743713741",2019,4
