"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1570531","ANDRES VAZQUES","http://www.infolobby.cl/Ficha/SujetoActivo/29365cba8f9be5f3ebe560922a33fa14","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/29365cba8f9be5f3ebe560922a33fa14","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1181955331","29365cba8f9be5f3ebe560922a33fa14","ANDRES VAZQUES","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu118","nodeID://b1727146086","MUNICIPALIDAD DE LA CRUZ","mu118","nodeID://b1743558827",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1570537","RODRIGO CABALLERO","http://www.infolobby.cl/Ficha/SujetoActivo/81e4fff891a538a8c7dd29b39d24a09d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/81e4fff891a538a8c7dd29b39d24a09d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1181958221","81e4fff891a538a8c7dd29b39d24a09d","RODRIGO CABALLERO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu118","nodeID://b1727146092","MUNICIPALIDAD DE LA CRUZ","mu118","nodeID://b1743558830",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1473169","Mario Musre","http://www.infolobby.cl/Ficha/SujetoActivo/1975e02aa9dcef06e1590654817504d4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1975e02aa9dcef06e1590654817504d4","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1211547681","1975e02aa9dcef06e1590654817504d4","Mario Miguel Franci Musre Villalobos","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu121","nodeID://b1727066992","MUNICIPALIDAD DE LA GRANJA","mu121","nodeID://b1743519280",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1513175","Sandra Eliana Álvarez Barahona","http://www.infolobby.cl/Ficha/SujetoActivo/7b765e98e49f847d59fea2481f48824a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7b765e98e49f847d59fea2481f48824a","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1221711431","7b765e98e49f847d59fea2481f48824a","Sandra Álvarez Barahona","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu122","nodeID://b1727100008","MUNICIPALIDAD DE LA HIGUERA","mu122","nodeID://b1743535788",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1571112","Macarena Castro Pacheco","http://www.infolobby.cl/Ficha/SujetoActivo/471757bc4251583157b382e54b405ae0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/471757bc4251583157b382e54b405ae0","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1241745261","471757bc4251583157b382e54b405ae0","Macarena Castro Pacheco","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu124","nodeID://b1727146566","MUNICIPALIDAD DE LA PINTANA","mu124","nodeID://b1743559067",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1482457","Romina Canepa","http://www.infolobby.cl/Ficha/SujetoActivo/74497d6bde34dfa5ae33d4777d200132","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/74497d6bde34dfa5ae33d4777d200132","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1241630231","74497d6bde34dfa5ae33d4777d200132","Romina Canepa","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu124","nodeID://b1727074156","MUNICIPALIDAD DE LA PINTANA","mu124","nodeID://b1743522862",2017,2
"http://datos.infolobby.cl/infolobby/Activo/2045356","Marly Carol Bazaes Bondi","http://www.infolobby.cl/Ficha/SujetoActivo/fdd0c4a9adf8ffa9571f14093674c7fc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fdd0c4a9adf8ffa9571f14093674c7fc","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1241666681","fdd0c4a9adf8ffa9571f14093674c7fc","Marly Carol Bazaes Bondi","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu124","nodeID://b1727320796","MUNICIPALIDAD DE LA PINTANA","mu124","nodeID://b1743646182",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1554150","Sergio Iturra Meza","http://www.infolobby.cl/Ficha/SujetoActivo/b6664781be91a3cb4d1981a36a14abd8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b6664781be91a3cb4d1981a36a14abd8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1251866991","b6664781be91a3cb4d1981a36a14abd8","Sergio Iturra Meza","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu125","nodeID://b1727132466","MUNICIPALIDAD DE LA REINA","mu125","nodeID://b1743552017",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1486288","José Miguel Reyes Morandé","http://www.infolobby.cl/Ficha/SujetoActivo/fa465debef490007ce8885e26c2180ab","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fa465debef490007ce8885e26c2180ab","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1251647531","fa465debef490007ce8885e26c2180ab","José Miguel Reyes Morandé","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu125","nodeID://b1727077380","MUNICIPALIDAD DE LA REINA","mu125","nodeID://b1743524474",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1495426","RAMIRO BENEDETTI CABRERA","http://www.infolobby.cl/Ficha/SujetoActivo/abce2be1b9b267d988397b08899fe5a0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/abce2be1b9b267d988397b08899fe5a0","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1251593451","abce2be1b9b267d988397b08899fe5a0","RAMIRO BENEDETTI CABRERA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu125","nodeID://b1727084688","MUNICIPALIDAD DE LA REINA","mu125","nodeID://b1743528128",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1495422","Osvaldo Larenas Ascuí","http://www.infolobby.cl/Ficha/SujetoActivo/b80e7d9e9cd8fba61ff98c5dbd7feab5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b80e7d9e9cd8fba61ff98c5dbd7feab5","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1251593451","b80e7d9e9cd8fba61ff98c5dbd7feab5","Osvaldo Larenas Ascuí","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu125","nodeID://b1727084688","MUNICIPALIDAD DE LA REINA","mu125","nodeID://b1743528128",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1495424","MARIA VERONICA PINOCHET MORALES","http://www.infolobby.cl/Ficha/SujetoActivo/baa41890d4e1b9cd9ddf5f4efc518309","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/baa41890d4e1b9cd9ddf5f4efc518309","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1251593451","baa41890d4e1b9cd9ddf5f4efc518309","MARIA VERONICA PINOCHET MORALES","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu125","nodeID://b1727084688","MUNICIPALIDAD DE LA REINA","mu125","nodeID://b1743528128",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1554151","Roberto Massiff","http://www.infolobby.cl/Ficha/SujetoActivo/179ac60a4c45801977ef608db7d365db","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/179ac60a4c45801977ef608db7d365db","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1251866991","179ac60a4c45801977ef608db7d365db","Roberto Massiff","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu125","nodeID://b1727132466","MUNICIPALIDAD DE LA REINA","mu125","nodeID://b1743552017",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1516005","Luis Felipe Merino De La Sotta","http://www.infolobby.cl/Ficha/SujetoActivo/f59304470e7fc4d7392fcecd86b3d41e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f59304470e7fc4d7392fcecd86b3d41e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1251724351","f59304470e7fc4d7392fcecd86b3d41e","Luis Felipe Merino De La Sotta","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu125","nodeID://b1727102452","MUNICIPALIDAD DE LA REINA","mu125","nodeID://b1743537010",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1486232","ALBERTO VIVIANI ZUÑIGA","http://www.infolobby.cl/Ficha/SujetoActivo/5184df1b3f99469bfbffa62d47a1f682","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5184df1b3f99469bfbffa62d47a1f682","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1251647311","5184df1b3f99469bfbffa62d47a1f682","ALBERTO VIVIANI ZUÑIGA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu125","nodeID://b1727077336","MUNICIPALIDAD DE LA REINA","mu125","nodeID://b1743524452",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1486244","Jean Paul Eyssautier","http://www.infolobby.cl/Ficha/SujetoActivo/c40e56b8aa944e3664abd719e96d0119","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c40e56b8aa944e3664abd719e96d0119","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1251647371","c40e56b8aa944e3664abd719e96d0119","Jean Paul Eyssautier","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu125","nodeID://b1727077348","MUNICIPALIDAD DE LA REINA","mu125","nodeID://b1743524458",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1518092","jhony cristian seura molina","http://www.infolobby.cl/Ficha/SujetoActivo/dacce537bc72b9e62c99c9fd7263f7d7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dacce537bc72b9e62c99c9fd7263f7d7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1261732971","dacce537bc72b9e62c99c9fd7263f7d7","jhony cristian seura molina","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu126","nodeID://b1727104072","MUNICIPALIDAD DE LA SERENA","mu126","nodeID://b1743537820",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1533413","EDUARDO ANDRES MOYA REYES","http://www.infolobby.cl/Ficha/SujetoActivo/b8c0ade665d2d2c821bb848fb8bc69da","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b8c0ade665d2d2c821bb848fb8bc69da","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1331795171","b8c0ade665d2d2c821bb848fb8bc69da","Eduardo Andrés Moya Reyes","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu133","nodeID://b1727115154","MUNICIPALIDAD DE LANCO","mu133","nodeID://b1743543361",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1533295","PEDRO ELADIO SILVA YAÑEZ","http://www.infolobby.cl/Ficha/SujetoActivo/ec95d20593a9a3efe4207381b16b0ae7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ec95d20593a9a3efe4207381b16b0ae7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1331791361","ec95d20593a9a3efe4207381b16b0ae7","PEDRO ELADIO SILVA YAÑEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu133","nodeID://b1727115036","MUNICIPALIDAD DE LANCO","mu133","nodeID://b1743543302",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1533321","ERIKA DEL CARMEN BAHAMONDES CONTRERAS","http://www.infolobby.cl/Ficha/SujetoActivo/d1f4dac45bbb1e01fb2845892ec4621c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d1f4dac45bbb1e01fb2845892ec4621c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1331791531","d1f4dac45bbb1e01fb2845892ec4621c","ERIKA DEL CARMEN BAHAMONDES CONTRERAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu133","nodeID://b1727115062","MUNICIPALIDAD DE LANCO","mu133","nodeID://b1743543315",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1474754","MATHIAS VON UNGER ULRICH","http://www.infolobby.cl/Ficha/SujetoActivo/0702985ccfd334a0f1808e43bfd4ecb7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0702985ccfd334a0f1808e43bfd4ecb7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1341553901","0702985ccfd334a0f1808e43bfd4ecb7","MATHIAS VON UNGER ULRICH","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu134","nodeID://b1727068204","MUNICIPALIDAD DE LAS CABRAS","mu134","nodeID://b1743519886",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1472583","HUMBERTO LAGOS","http://www.infolobby.cl/Ficha/SujetoActivo/3b264fd508fd36c51bcfcb2f868ea56b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3b264fd508fd36c51bcfcb2f868ea56b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1341545411","3b264fd508fd36c51bcfcb2f868ea56b","HUMBERTO LAGOS","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu134","nodeID://b1727066544","MUNICIPALIDAD DE LAS CABRAS","mu134","nodeID://b1743519056",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1485798","OSCAR VARGAS","http://www.infolobby.cl/Ficha/SujetoActivo/c7aebf4d36193fca1796f19d8b25e108","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c7aebf4d36193fca1796f19d8b25e108","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1341645701","c7aebf4d36193fca1796f19d8b25e108","OSCAR VARGAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu134","nodeID://b1727077024","MUNICIPALIDAD DE LAS CABRAS","mu134","nodeID://b1743524296",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1554405","Edith Paola Retamal Arévalo","http://www.infolobby.cl/Ficha/SujetoActivo/8a6f3ab8f1a7d528526e4b0a640672b0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8a6f3ab8f1a7d528526e4b0a640672b0","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1361855081","8a6f3ab8f1a7d528526e4b0a640672b0","Edith Paola Retamal Arévalo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu136","nodeID://b1727132690","MUNICIPALIDAD DE LAUTARO","mu136","nodeID://b1743552129",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1507734","Gustavo Briones Busch","http://www.infolobby.cl/Ficha/SujetoActivo/8e039a44d7897fd6f3f8321083627e10","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8e039a44d7897fd6f3f8321083627e10","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1391687201","8e039a44d7897fd6f3f8321083627e10","Gustavo Briones Busch","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu139","nodeID://b1727095260","MUNICIPALIDAD DE LIMACHE","mu139","nodeID://b1743533414",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1481743","Claudio Torres Jeria","http://www.infolobby.cl/Ficha/SujetoActivo/ae4ff66a88ae040cca1ee8bd8a08f068","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ae4ff66a88ae040cca1ee8bd8a08f068","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1391627391","ae4ff66a88ae040cca1ee8bd8a08f068","Claudio TorresJeria","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu139","nodeID://b1727073604","MUNICIPALIDAD DE LIMACHE","mu139","nodeID://b1743522586",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1507738","Claudio Torres Jeria","http://www.infolobby.cl/Ficha/SujetoActivo/ae4ff66a88ae040cca1ee8bd8a08f068","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ae4ff66a88ae040cca1ee8bd8a08f068","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1391687221","ae4ff66a88ae040cca1ee8bd8a08f068","Claudio TorresJeria","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu139","nodeID://b1727095264","MUNICIPALIDAD DE LIMACHE","mu139","nodeID://b1743533416",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1502180","Ivan fernandez","http://www.infolobby.cl/Ficha/SujetoActivo/62dbe47a559b516b889597006d76fac9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/62dbe47a559b516b889597006d76fac9","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1401662721","62dbe47a559b516b889597006d76fac9","Ivan fernandez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu140","nodeID://b1727090456","MUNICIPALIDAD DE LINARES","mu140","nodeID://b1743531012",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1511889","Gerardo Koster Grob","http://www.infolobby.cl/Ficha/SujetoActivo/24b406e9c78bc792f2a064f76fb0d3f6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/24b406e9c78bc792f2a064f76fb0d3f6","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1441705801","24b406e9c78bc792f2a064f76fb0d3f6","Gerardo Koster Grob","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu144","nodeID://b1727098900","MUNICIPALIDAD DE LO BARNECHEA","mu144","nodeID://b1743535234",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1516396","Luis Araya Alvarez","http://www.infolobby.cl/Ficha/SujetoActivo/9ff2692f70cac5fc84ac94008519b2e2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9ff2692f70cac5fc84ac94008519b2e2","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1441725891","9ff2692f70cac5fc84ac94008519b2e2","Luis Araya Alvarez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu144","nodeID://b1727102716","MUNICIPALIDAD DE LO BARNECHEA","mu144","nodeID://b1743537142",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1511543","Christiam Alfonso Segura Plaza","http://www.infolobby.cl/Ficha/SujetoActivo/1c9b5e9a47c8ecebef2e44c3a973cbab","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1c9b5e9a47c8ecebef2e44c3a973cbab","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1461704181","1c9b5e9a47c8ecebef2e44c3a973cbab","Christiam Alfonso Segura Plaza","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu146","nodeID://b1727098590","MUNICIPALIDAD DE LO PRADO","mu146","nodeID://b1743535079",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1505349","Luis Alfredo Vega Vergara","http://www.infolobby.cl/Ficha/SujetoActivo/0a43f02dcfd31e44c309ebd456c1e6fc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0a43f02dcfd31e44c309ebd456c1e6fc","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1461676881","0a43f02dcfd31e44c309ebd456c1e6fc","Luis Alfredo Vega Vergara","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu146","nodeID://b1727093226","MUNICIPALIDAD DE LO PRADO","mu146","nodeID://b1743532397",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1505340","Carlos Giovanni Córdova Adaros","http://www.infolobby.cl/Ficha/SujetoActivo/12ac9b31435f4fade09b5b0b3663791f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/12ac9b31435f4fade09b5b0b3663791f","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1461676821","12ac9b31435f4fade09b5b0b3663791f","Carlos Giovanni Córdova Adaros","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu146","nodeID://b1727093214","MUNICIPALIDAD DE LO PRADO","mu146","nodeID://b1743532391",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1511541","FRANCISCO CONCHA TELLEZ","http://www.infolobby.cl/Ficha/SujetoActivo/778448f0b84f933ad4a484193b5b772c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/778448f0b84f933ad4a484193b5b772c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1461704181","778448f0b84f933ad4a484193b5b772c","FRANCISCO JAVIER CONCHA TÉLLEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu146","nodeID://b1727098590","MUNICIPALIDAD DE LO PRADO","mu146","nodeID://b1743535079",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1511542","Gisselle Viviana Díaz Contreras","http://www.infolobby.cl/Ficha/SujetoActivo/e0aa35e36f21a44e186589be359765a3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e0aa35e36f21a44e186589be359765a3","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1461704181","e0aa35e36f21a44e186589be359765a3","Gisselle Viviana Díaz Contreras","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu146","nodeID://b1727098590","MUNICIPALIDAD DE LO PRADO","mu146","nodeID://b1743535079",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1475601","YUBIZA MARIA ZIZAK SOTO","http://www.infolobby.cl/Ficha/SujetoActivo/3e16b7fafb7fdb20566a48f8731d5b2c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3e16b7fafb7fdb20566a48f8731d5b2c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1511557241","3e16b7fafb7fdb20566a48f8731d5b2c","Yubiza María Constanza Zizak Soto","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu151","nodeID://b1727068828","MUNICIPALIDAD DE LOS ALAMOS","mu151","nodeID://b1743520198",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1490039","Maria Francisca Ceroni Arias","http://www.infolobby.cl/Ficha/SujetoActivo/0190c75a631d83a390a0f716bf426574","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0190c75a631d83a390a0f716bf426574","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1531570541","0190c75a631d83a390a0f716bf426574","Maria Francisca Ceroni Arias","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu153","nodeID://b1727080256","MUNICIPALIDAD DE LOS ANGELES","mu153","nodeID://b1743525912",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1497760","Maria Jose Marco Cuy","http://www.infolobby.cl/Ficha/SujetoActivo/104f85491f55d571fc7939f7c97d9296","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/104f85491f55d571fc7939f7c97d9296","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1531603401","104f85491f55d571fc7939f7c97d9296","Maria Jose Marco Cuy","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu153","nodeID://b1727086654","MUNICIPALIDAD DE LOS ANGELES","mu153","nodeID://b1743529111",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1511525","GABRIEL ALEJANDRO HERNANDEZ VELOSO","http://www.infolobby.cl/Ficha/SujetoActivo/684ed16390a9aeeb6ad3b605dafed045","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/684ed16390a9aeeb6ad3b605dafed045","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1531704091","684ed16390a9aeeb6ad3b605dafed045","GABRIEL ALEJANDRO HERNANDEZ VELOSO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu153","nodeID://b1727098572","MUNICIPALIDAD DE LOS ANGELES","mu153","nodeID://b1743535070",2017,2
"http://datos.infolobby.cl/infolobby/Activo/806306","Ada Perla R Rojas Figueroa","http://www.infolobby.cl/Ficha/SujetoActivo/16bb80101eec357c53f314ffa5836591","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/16bb80101eec357c53f314ffa5836591","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1562000141","16bb80101eec357c53f314ffa5836591","Ada Perla R Rojas Figueroa","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu156","nodeID://b1726869752","MUNICIPALIDAD DE LOS SAUCES","mu156","nodeID://b1743420660",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1496473","Loreto Carrizo Sanchez","http://www.infolobby.cl/Ficha/SujetoActivo/d87633b0bb58f4c05f1abe43cf00045a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d87633b0bb58f4c05f1abe43cf00045a","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1571597911","d87633b0bb58f4c05f1abe43cf00045a","Loreto Carrizo Sanchez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu157","nodeID://b1727085562","MUNICIPALIDAD DE LOS VILOS","mu157","nodeID://b1743528565",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1637987","felipe montoya rivas","http://www.infolobby.cl/Ficha/SujetoActivo/124a7264fb2ebfd84eb2a376136e379e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/124a7264fb2ebfd84eb2a376136e379e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1571682301","124a7264fb2ebfd84eb2a376136e379e","felipe montoya rivas","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu157","nodeID://b1727180002","MUNICIPALIDAD DE LOS VILOS","mu157","nodeID://b1743575785",2017,2
"http://datos.infolobby.cl/infolobby/Activo/2169376","Pedro Barros Correa","http://www.infolobby.cl/Ficha/SujetoActivo/f4865cb24429a9ec2596a5170362cd82","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f4865cb24429a9ec2596a5170362cd82","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1573882571","f4865cb24429a9ec2596a5170362cd82","Pedro Barros Correa","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu157","nodeID://b1727386872","MUNICIPALIDAD DE LOS VILOS","mu157","nodeID://b1743679220",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1498408","Brenda Alicia González Muniz","http://www.infolobby.cl/Ficha/SujetoActivo/0d0e08fe3b0dd07de201e57486113c27","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0d0e08fe3b0dd07de201e57486113c27","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1571606591","0d0e08fe3b0dd07de201e57486113c27","Brenda Alicia González Muniz","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu157","nodeID://b1727087204","MUNICIPALIDAD DE LOS VILOS","mu157","nodeID://b1743529386",2017,2
