"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/323747","SOFIA ALBORNOZ","http://www.infolobby.cl/Ficha/SujetoActivo/ab1b376234f3a625ac562b69473396ea","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ab1b376234f3a625ac562b69473396ea","http://datos.infolobby.cl/infolobby/registroaudiencia/ab046868261","ab1b376234f3a625ac562b69473396ea","SOFIA ALBORNOZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab046","nodeID://b1726779376","GOBERNACIÓN PROVINCIAL DE TALCA","ab046","nodeID://b1743375472",2016,2
"http://datos.infolobby.cl/infolobby/Activo/234599","Gunter Thomas Grosser Villar","http://www.infolobby.cl/Ficha/SujetoActivo/3abdde9db24f0caa2707f8ac6cf67c1b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3abdde9db24f0caa2707f8ac6cf67c1b","http://datos.infolobby.cl/infolobby/registroaudiencia/ab050633251","3abdde9db24f0caa2707f8ac6cf67c1b","Gunter Thomas Grosser Villar","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab050","nodeID://b1726731368","GOBERNACIÓN PROVINCIAL DE BÍO-BÍO","ab050","nodeID://b1743351468",2016,2
"http://datos.infolobby.cl/infolobby/Activo/234600","Alejandro Pérez","http://www.infolobby.cl/Ficha/SujetoActivo/a55a3c48fc32e78bf0939525e28fa301","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a55a3c48fc32e78bf0939525e28fa301","http://datos.infolobby.cl/infolobby/registroaudiencia/ab050633251","a55a3c48fc32e78bf0939525e28fa301","Alejandro Pérez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab050","nodeID://b1726731368","GOBERNACIÓN PROVINCIAL DE BÍO-BÍO","ab050","nodeID://b1743351468",2016,2
"http://datos.infolobby.cl/infolobby/Activo/227511","Cristóbal Andrés Hernández Ramwell","http://www.infolobby.cl/Ficha/SujetoActivo/14184723a65bd40684cde84eaf0167f0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/14184723a65bd40684cde84eaf0167f0","http://datos.infolobby.cl/infolobby/registroaudiencia/ab051595981","14184723a65bd40684cde84eaf0167f0","Cristóbal Andrés Hernández Ramwell","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab051","nodeID://b1726725640","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","ab051","nodeID://b1743348604",2016,2
"http://datos.infolobby.cl/infolobby/Activo/1467950","ANGELICA AROS","http://www.infolobby.cl/Ficha/SujetoActivo/a10c3f7415e07fe07202ab50cba784b8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a10c3f7415e07fe07202ab50cba784b8","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0581527651","a10c3f7415e07fe07202ab50cba784b8","ANGELICA AROS","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab058","nodeID://b1727063116","GOBERNACIÓN PROVINCIAL DE LLANQUIHUE","ab058","nodeID://b1743517342",2016,2
"http://datos.infolobby.cl/infolobby/Activo/232785","Teresa del Pilar Alarcón Ñancul","http://www.infolobby.cl/Ficha/SujetoActivo/e5cd85c035c846b283459f60a47c3f18","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e5cd85c035c846b283459f60a47c3f18","http://datos.infolobby.cl/infolobby/registroaudiencia/ab063618671","e5cd85c035c846b283459f60a47c3f18","Teresa del Pilar Alarcón Ñancul","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab063","nodeID://b1726729884","GOBERNACIÓN PROVINCIAL DE GENERAL CARRERA","ab063","nodeID://b1743350726",2016,2
"http://datos.infolobby.cl/infolobby/Activo/235309","Hector Felipe Salazar Perez","http://www.infolobby.cl/Ficha/SujetoActivo/70c1fc4f6ac4744b0c1f964d56f482ec","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/70c1fc4f6ac4744b0c1f964d56f482ec","http://datos.infolobby.cl/infolobby/registroaudiencia/ab069635981","70c1fc4f6ac4744b0c1f964d56f482ec","Hector Felipe Salazar Perez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab069","nodeID://b1726731880","GOBERNACIÓN PROVINCIAL DE CHACABUCO","ab069","nodeID://b1743351724",2016,2
"http://datos.infolobby.cl/infolobby/Activo/296723","Claudio Vasquez","http://www.infolobby.cl/Ficha/SujetoActivo/3ce8a900896c4520d344d9e851f57fd8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3ce8a900896c4520d344d9e851f57fd8","http://datos.infolobby.cl/infolobby/registroaudiencia/ab079769991","3ce8a900896c4520d344d9e851f57fd8","Claudio Vasquez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab079","nodeID://b1726759628","GOBIERNO REGIONAL REGIÓN DE COQUIMBO","ab079","nodeID://b1743365598",2016,2
"http://datos.infolobby.cl/infolobby/Activo/296739","Claudio Vasquez","http://www.infolobby.cl/Ficha/SujetoActivo/3ce8a900896c4520d344d9e851f57fd8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3ce8a900896c4520d344d9e851f57fd8","http://datos.infolobby.cl/infolobby/registroaudiencia/ab079770061","3ce8a900896c4520d344d9e851f57fd8","Claudio Vasquez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab079","nodeID://b1726759640","GOBIERNO REGIONAL REGIÓN DE COQUIMBO","ab079","nodeID://b1743365604",2016,2
"http://datos.infolobby.cl/infolobby/Activo/314058","Raúl San Martín","http://www.infolobby.cl/Ficha/SujetoActivo/c056583c431f26672cd63c258eb4642d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c056583c431f26672cd63c258eb4642d","http://datos.infolobby.cl/infolobby/registroaudiencia/ab084838921","c056583c431f26672cd63c258eb4642d","Raúl San Martín","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab084","nodeID://b1726772700","GOBIERNO REGIONAL REGIÓN DEL BÍO BÍO","ab084","nodeID://b1743372134",2016,2
"http://datos.infolobby.cl/infolobby/Activo/314173","Raúl San Martín","http://www.infolobby.cl/Ficha/SujetoActivo/c056583c431f26672cd63c258eb4642d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c056583c431f26672cd63c258eb4642d","http://datos.infolobby.cl/infolobby/registroaudiencia/ab084839321","c056583c431f26672cd63c258eb4642d","Raúl San Martín","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab084","nodeID://b1726772778","GOBIERNO REGIONAL REGIÓN DEL BÍO BÍO","ab084","nodeID://b1743372173",2016,2
"http://datos.infolobby.cl/infolobby/Activo/239900","Carmen Montecino","http://www.infolobby.cl/Ficha/SujetoActivo/081692658ba301de28f998388457b151","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/081692658ba301de28f998388457b151","http://datos.infolobby.cl/infolobby/registroaudiencia/ab084654541","081692658ba301de28f998388457b151","Carmen Montecino","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab084","nodeID://b1726735410","GOBIERNO REGIONAL REGIÓN DEL BÍO BÍO","ab084","nodeID://b1743353489",2016,2
"http://datos.infolobby.cl/infolobby/Activo/237617","Gunter Thomas Grosser Villar","http://www.infolobby.cl/Ficha/SujetoActivo/3abdde9db24f0caa2707f8ac6cf67c1b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3abdde9db24f0caa2707f8ac6cf67c1b","http://datos.infolobby.cl/infolobby/registroaudiencia/ab084645351","3abdde9db24f0caa2707f8ac6cf67c1b","Gunter Thomas Grosser Villar","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab084","nodeID://b1726733682","GOBIERNO REGIONAL REGIÓN DEL BÍO BÍO","ab084","nodeID://b1743352625",2016,2
"http://datos.infolobby.cl/infolobby/Activo/239899","Gunter Thomas Grosser Villar","http://www.infolobby.cl/Ficha/SujetoActivo/3abdde9db24f0caa2707f8ac6cf67c1b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3abdde9db24f0caa2707f8ac6cf67c1b","http://datos.infolobby.cl/infolobby/registroaudiencia/ab084654541","3abdde9db24f0caa2707f8ac6cf67c1b","Gunter Thomas Grosser Villar","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab084","nodeID://b1726735410","GOBIERNO REGIONAL REGIÓN DEL BÍO BÍO","ab084","nodeID://b1743353489",2016,2
"http://datos.infolobby.cl/infolobby/Activo/237616","Natalia Andrea Valderrama Aravena","http://www.infolobby.cl/Ficha/SujetoActivo/89138f6b5bbe3de1ef94dafd3fe5fedd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/89138f6b5bbe3de1ef94dafd3fe5fedd","http://datos.infolobby.cl/infolobby/registroaudiencia/ab084645351","89138f6b5bbe3de1ef94dafd3fe5fedd","Natalia Andrea Valderrama Aravena","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab084","nodeID://b1726733682","GOBIERNO REGIONAL REGIÓN DEL BÍO BÍO","ab084","nodeID://b1743352625",2016,2
"http://datos.infolobby.cl/infolobby/Activo/314057","Rodrigo Güell","http://www.infolobby.cl/Ficha/SujetoActivo/328cb11ad42190a10a78935e7a72ee77","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/328cb11ad42190a10a78935e7a72ee77","http://datos.infolobby.cl/infolobby/registroaudiencia/ab084838921","328cb11ad42190a10a78935e7a72ee77","Rodrigo Güell","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab084","nodeID://b1726772700","GOBIERNO REGIONAL REGIÓN DEL BÍO BÍO","ab084","nodeID://b1743372134",2016,2
"http://datos.infolobby.cl/infolobby/Activo/314172","Rodrigo Güell","http://www.infolobby.cl/Ficha/SujetoActivo/328cb11ad42190a10a78935e7a72ee77","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/328cb11ad42190a10a78935e7a72ee77","http://datos.infolobby.cl/infolobby/registroaudiencia/ab084839321","328cb11ad42190a10a78935e7a72ee77","Rodrigo Güell","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab084","nodeID://b1726772778","GOBIERNO REGIONAL REGIÓN DEL BÍO BÍO","ab084","nodeID://b1743372173",2016,2
"http://datos.infolobby.cl/infolobby/Activo/399917","Pablo Castro","http://www.infolobby.cl/Ficha/SujetoActivo/0854decd4f090bd4d40ebb817592ee5b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0854decd4f090bd4d40ebb817592ee5b","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0011152711","0854decd4f090bd4d40ebb817592ee5b","Pablo Castro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac001","nodeID://b1726836908","SUBSECRETARÍA DE RELACIONES EXTERIORES","ac001","nodeID://b1743404238",2016,2
"http://datos.infolobby.cl/infolobby/Activo/287276","Juan Carlos Gallego","http://www.infolobby.cl/Ficha/SujetoActivo/fc3fdf839177896793c2a985a1f19249","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fc3fdf839177896793c2a985a1f19249","http://datos.infolobby.cl/infolobby/registroaudiencia/ac001740581","fc3fdf839177896793c2a985a1f19249","Juan Carlos Gallego","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac001","nodeID://b1726752878","SUBSECRETARÍA DE RELACIONES EXTERIORES","ac001","nodeID://b1743362223",2016,2
"http://datos.infolobby.cl/infolobby/Activo/286820","fedrik gustafson","http://www.infolobby.cl/Ficha/SujetoActivo/16f43017a28893c8954733324e806d88","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/16f43017a28893c8954733324e806d88","http://datos.infolobby.cl/infolobby/registroaudiencia/ac001738761","16f43017a28893c8954733324e806d88","fedrik gustafson","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac001","nodeID://b1726752522","SUBSECRETARÍA DE RELACIONES EXTERIORES","ac001","nodeID://b1743362045",2016,2
"http://datos.infolobby.cl/infolobby/Activo/285215","Fernando Ripoll","http://www.infolobby.cl/Ficha/SujetoActivo/c65e8e1320976ea8b3038e2d8641fa73","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c65e8e1320976ea8b3038e2d8641fa73","http://datos.infolobby.cl/infolobby/registroaudiencia/ad006733051","c65e8e1320976ea8b3038e2d8641fa73","Fernando Ripoll","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726751444","EJÉRCITO DE CHILE","ad006","nodeID://b1743361506",2016,2
"http://datos.infolobby.cl/infolobby/Activo/236028","Rodrigo Alfonso Medina Silva","http://www.infolobby.cl/Ficha/SujetoActivo/e6180592645c9c1ba9cacef77eeb2729","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e6180592645c9c1ba9cacef77eeb2729","http://datos.infolobby.cl/infolobby/registroaudiencia/ad006638921","e6180592645c9c1ba9cacef77eeb2729","Rodrigo Alfonso Medina Silva","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726732434","EJÉRCITO DE CHILE","ad006","nodeID://b1743352001",2016,2
"http://datos.infolobby.cl/infolobby/Activo/285591","Daniel Villa","http://www.infolobby.cl/Ficha/SujetoActivo/780034a7570250ff8c6001cde7db9362","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/780034a7570250ff8c6001cde7db9362","http://datos.infolobby.cl/infolobby/registroaudiencia/ad006733911","780034a7570250ff8c6001cde7db9362","Daniel Villa","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726751602","EJÉRCITO DE CHILE","ad006","nodeID://b1743361585",2016,2
"http://datos.infolobby.cl/infolobby/Activo/236029","Mario Moya Soto","http://www.infolobby.cl/Ficha/SujetoActivo/223063b3c0556f502624812f09e9e41b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/223063b3c0556f502624812f09e9e41b","http://datos.infolobby.cl/infolobby/registroaudiencia/ad006638921","223063b3c0556f502624812f09e9e41b","José Mario Moya Soto","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726732434","EJÉRCITO DE CHILE","ad006","nodeID://b1743352001",2016,2
"http://datos.infolobby.cl/infolobby/Activo/236030","PABLO MEDINA SILVA","http://www.infolobby.cl/Ficha/SujetoActivo/9769a6861d5495ea86ced637878cc41a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9769a6861d5495ea86ced637878cc41a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad006638921","9769a6861d5495ea86ced637878cc41a","PABLO MEDINA SILVA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726732434","EJÉRCITO DE CHILE","ad006","nodeID://b1743352001",2016,2
"http://datos.infolobby.cl/infolobby/Activo/285588","Cristian Dominguez","http://www.infolobby.cl/Ficha/SujetoActivo/b7ec0bd827b4437de6324136d914f25c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b7ec0bd827b4437de6324136d914f25c","http://datos.infolobby.cl/infolobby/registroaudiencia/ad006733911","b7ec0bd827b4437de6324136d914f25c","Cristian Dominguez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726751602","EJÉRCITO DE CHILE","ad006","nodeID://b1743361585",2016,2
"http://datos.infolobby.cl/infolobby/Activo/285594","juan carlos torres","http://www.infolobby.cl/Ficha/SujetoActivo/163d4a74c2f1806f6640bd5e07d898ad","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/163d4a74c2f1806f6640bd5e07d898ad","http://datos.infolobby.cl/infolobby/registroaudiencia/ad006733911","163d4a74c2f1806f6640bd5e07d898ad","juan carlos torres","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726751602","EJÉRCITO DE CHILE","ad006","nodeID://b1743361585",2016,2
"http://datos.infolobby.cl/infolobby/Activo/238290","Juan Pablo Cruz","http://www.infolobby.cl/Ficha/SujetoActivo/aa4005a724a2fb7224ea546cca5139c0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/aa4005a724a2fb7224ea546cca5139c0","http://datos.infolobby.cl/infolobby/registroaudiencia/ad007647891","aa4005a724a2fb7224ea546cca5139c0","Juan Pablo Cruz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1726734160","ARMADA DE CHILE","ad007","nodeID://b1743352864",2016,2
"http://datos.infolobby.cl/infolobby/Activo/238288","José Antonio Lamas Flores","http://www.infolobby.cl/Ficha/SujetoActivo/1ffc9d525a8eab3195a0d2db8e74fc5a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1ffc9d525a8eab3195a0d2db8e74fc5a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad007647891","1ffc9d525a8eab3195a0d2db8e74fc5a","José Antonio Lamas Flores","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1726734160","ARMADA DE CHILE","ad007","nodeID://b1743352864",2016,2
"http://datos.infolobby.cl/infolobby/Activo/270601","Juan Ramón Cerda Arenas","http://www.infolobby.cl/Ficha/SujetoActivo/5f63756549a8624f42fbf77cb8927770","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5f63756549a8624f42fbf77cb8927770","http://datos.infolobby.cl/infolobby/registroaudiencia/ad008675451","5f63756549a8624f42fbf77cb8927770","Juan Ramón Cerda Arenas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726740490","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743356029",2016,2
"http://datos.infolobby.cl/infolobby/Activo/277808","Juan Carlos Montenegro Bascuñan","http://www.infolobby.cl/Ficha/SujetoActivo/e121b5318964f716d2f7af2fd1c26521","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e121b5318964f716d2f7af2fd1c26521","http://datos.infolobby.cl/infolobby/registroaudiencia/ad008704851","e121b5318964f716d2f7af2fd1c26521","Juan Carlos Montenegro Bascuñan","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726746080","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743358824",2016,2
"http://datos.infolobby.cl/infolobby/Activo/306175","Juan Carlos Montenegro Bascuñan","http://www.infolobby.cl/Ficha/SujetoActivo/e121b5318964f716d2f7af2fd1c26521","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e121b5318964f716d2f7af2fd1c26521","http://datos.infolobby.cl/infolobby/registroaudiencia/ad008807531","e121b5318964f716d2f7af2fd1c26521","Juan Carlos Montenegro Bascuñan","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726766726","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743369147",2016,2
"http://datos.infolobby.cl/infolobby/Activo/295266","Daniel Villa","http://www.infolobby.cl/Ficha/SujetoActivo/780034a7570250ff8c6001cde7db9362","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/780034a7570250ff8c6001cde7db9362","http://datos.infolobby.cl/infolobby/registroaudiencia/ad008736821","780034a7570250ff8c6001cde7db9362","Daniel Villa","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726758560","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743365064",2016,2
"http://datos.infolobby.cl/infolobby/Activo/270603","Edgar López Gorrín","http://www.infolobby.cl/Ficha/SujetoActivo/5e7af920598c5910f75db22983baa60d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5e7af920598c5910f75db22983baa60d","http://datos.infolobby.cl/infolobby/registroaudiencia/ad008675451","5e7af920598c5910f75db22983baa60d","Edgar López Gorrín","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726740490","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743356029",2016,2
