"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/230834","Jorge Gonzalo Tapia Sanchez","http://www.infolobby.cl/Ficha/SujetoActivo/a5843b954eea932cdb0fd28ede487204","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a5843b954eea932cdb0fd28ede487204","http://datos.infolobby.cl/infolobby/registroaudiencia/ab052609601","a5843b954eea932cdb0fd28ede487204","Jorge Gonzalo Tapia Sanchez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab052","nodeID://b1726728276","GOBERNACIÓN PROVINCIAL DE ARAUCO","ab052","nodeID://b1743349922",2016,1
"http://datos.infolobby.cl/infolobby/Activo/217074","Marcos Gomez Barrera","http://www.infolobby.cl/Ficha/SujetoActivo/0fd828728a5d37d924f95b23124493ff","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0fd828728a5d37d924f95b23124493ff","http://datos.infolobby.cl/infolobby/registroaudiencia/ab076513201","0fd828728a5d37d924f95b23124493ff","Marcos GomezBarrera","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab076","nodeID://b1726718594","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","ab076","nodeID://b1743345081",2016,1
"http://datos.infolobby.cl/infolobby/Activo/300866","Barbara Barrios Aguirre","http://www.infolobby.cl/Ficha/SujetoActivo/6c0eea4153a56e8e1958632f0fa38d6f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6c0eea4153a56e8e1958632f0fa38d6f","http://datos.infolobby.cl/infolobby/registroaudiencia/ab076787371","6c0eea4153a56e8e1958632f0fa38d6f","Barbara Barrios Aguirre","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab076","nodeID://b1726762836","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","ab076","nodeID://b1743367202",2016,1
"http://datos.infolobby.cl/infolobby/Activo/223706","Guillermo Vergara Domínguez","http://www.infolobby.cl/Ficha/SujetoActivo/0872f0abd3c876e7323e524b78e9fd1a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0872f0abd3c876e7323e524b78e9fd1a","http://datos.infolobby.cl/infolobby/registroaudiencia/ab081579661","0872f0abd3c876e7323e524b78e9fd1a","Guillermo Vergara Domínguez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab081","nodeID://b1726722804","GOBIERNO REGIONAL REGIÓN METROPOLITANA DE SANTIAGO","ab081","nodeID://b1743347186",2016,1
"http://datos.infolobby.cl/infolobby/Activo/194614","Roberto Emilio Najle Fairlie","http://www.infolobby.cl/Ficha/SujetoActivo/9a6da8129770f81f52634894750e56b4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9a6da8129770f81f52634894750e56b4","http://datos.infolobby.cl/infolobby/registroaudiencia/ab083471041","9a6da8129770f81f52634894750e56b4","Roberto Emilio Najle Fairlie","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab083","nodeID://b1726700640","GOBIERNO REGIONAL REGIÓN DEL MAULE","ab083","nodeID://b1743336104",2016,1
"http://datos.infolobby.cl/infolobby/Activo/1674451","Barbara Barrios Aguirre","http://www.infolobby.cl/Ficha/SujetoActivo/6c0eea4153a56e8e1958632f0fa38d6f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6c0eea4153a56e8e1958632f0fa38d6f","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0852935091","6c0eea4153a56e8e1958632f0fa38d6f","Barbara Barrios Aguirre","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab085","nodeID://b1727184226","GOBIERNO REGIONAL REGIÓN DE LA ARAUCANÍA","ab085","nodeID://b1743577897",2016,1
"http://datos.infolobby.cl/infolobby/Activo/1674452","Barbara Barrios Aguirre","http://www.infolobby.cl/Ficha/SujetoActivo/6c0eea4153a56e8e1958632f0fa38d6f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6c0eea4153a56e8e1958632f0fa38d6f","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0852935101","6c0eea4153a56e8e1958632f0fa38d6f","Barbara Barrios Aguirre","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab085","nodeID://b1727184228","GOBIERNO REGIONAL REGIÓN DE LA ARAUCANÍA","ab085","nodeID://b1743577898",2016,1
"http://datos.infolobby.cl/infolobby/Activo/1165265","Barbara Barrios Aguirre","http://www.infolobby.cl/Ficha/SujetoActivo/6c0eea4153a56e8e1958632f0fa38d6f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6c0eea4153a56e8e1958632f0fa38d6f","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0892660031","6c0eea4153a56e8e1958632f0fa38d6f","Barbara Barrios Aguirre","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab089","nodeID://b1726890572","GOBIERNO REGIONAL REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab089","nodeID://b1743431070",2016,1
"http://datos.infolobby.cl/infolobby/Activo/1217488","Barbara Barrios Aguirre","http://www.infolobby.cl/Ficha/SujetoActivo/6c0eea4153a56e8e1958632f0fa38d6f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6c0eea4153a56e8e1958632f0fa38d6f","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0892480671","6c0eea4153a56e8e1958632f0fa38d6f","Barbara Barrios Aguirre","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab089","nodeID://b1726933836","GOBIERNO REGIONAL REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab089","nodeID://b1743452702",2016,1
"http://datos.infolobby.cl/infolobby/Activo/187860","Gigia Giovanna Lucic Rieloff","http://www.infolobby.cl/Ficha/SujetoActivo/26b1c465fc4503b63fc4f0ad00a5373c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/26b1c465fc4503b63fc4f0ad00a5373c","http://datos.infolobby.cl/infolobby/registroaudiencia/ac002441871","26b1c465fc4503b63fc4f0ad00a5373c","Gigia Giovanna Lucic Rieloff","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac002","nodeID://b1726695144","DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON)","ac002","nodeID://b1743333356",2016,1
"http://datos.infolobby.cl/infolobby/Activo/218801","Mónica Zalaquett Said","http://www.infolobby.cl/Ficha/SujetoActivo/baf45d4fb2254d4c546d5f0081b6823e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/baf45d4fb2254d4c546d5f0081b6823e","http://datos.infolobby.cl/infolobby/registroaudiencia/ac002531331","baf45d4fb2254d4c546d5f0081b6823e","Mónica Beatriz Zalaquett Said","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac002","nodeID://b1726719740","DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON)","ac002","nodeID://b1743345654",2016,1
"http://datos.infolobby.cl/infolobby/Activo/187859","Gonzalo Andrés Aravena Navas","http://www.infolobby.cl/Ficha/SujetoActivo/d70ef47ba3d3b248b3654c63a8b559cd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d70ef47ba3d3b248b3654c63a8b559cd","http://datos.infolobby.cl/infolobby/registroaudiencia/ac002441871","d70ef47ba3d3b248b3654c63a8b559cd","Gonzalo Andrés Aravena Navas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac002","nodeID://b1726695144","DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON)","ac002","nodeID://b1743333356",2016,1
"http://datos.infolobby.cl/infolobby/Activo/218806","Ximena Bravo Cavicchioli","http://www.infolobby.cl/Ficha/SujetoActivo/75f99d468385cb2f628166b4f09d3fdb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/75f99d468385cb2f628166b4f09d3fdb","http://datos.infolobby.cl/infolobby/registroaudiencia/ac002531371","75f99d468385cb2f628166b4f09d3fdb","XimenaPatricia BravoCavicchioli","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac002","nodeID://b1726719744","DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON)","ac002","nodeID://b1743345656",2016,1
"http://datos.infolobby.cl/infolobby/Activo/218808","Fernando Colchero Ducci","http://www.infolobby.cl/Ficha/SujetoActivo/af4104d44e0376baf85cc9337bee830e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/af4104d44e0376baf85cc9337bee830e","http://datos.infolobby.cl/infolobby/registroaudiencia/ac002531431","af4104d44e0376baf85cc9337bee830e","Fernando Colchero Ducci","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac002","nodeID://b1726719746","DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON)","ac002","nodeID://b1743345657",2016,1
"http://datos.infolobby.cl/infolobby/Activo/195300","Horacio Correa","http://www.infolobby.cl/Ficha/SujetoActivo/cf7da4c957955ca0c687980a2b4a6a36","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cf7da4c957955ca0c687980a2b4a6a36","http://datos.infolobby.cl/infolobby/registroaudiencia/ad006473841","cf7da4c957955ca0c687980a2b4a6a36","Horacio Correa","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726701190","EJÉRCITO DE CHILE","ad006","nodeID://b1743336379",2016,1
"http://datos.infolobby.cl/infolobby/Activo/1542324","Alejandra Debia","http://www.infolobby.cl/Ficha/SujetoActivo/45f2c972643271b25d4b44630a69750d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/45f2c972643271b25d4b44630a69750d","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061903321","45f2c972643271b25d4b44630a69750d","Alejandra Debia","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727123104","EJÉRCITO DE CHILE","ad006","nodeID://b1743547336",2016,1
"http://datos.infolobby.cl/infolobby/Activo/229141","CARLOS JOSE NAZAR OSSA","http://www.infolobby.cl/Ficha/SujetoActivo/a731af0bb574cc6b5e83442b7d4d97d1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a731af0bb574cc6b5e83442b7d4d97d1","http://datos.infolobby.cl/infolobby/registroaudiencia/ad007602781","a731af0bb574cc6b5e83442b7d4d97d1","CARLOS JOSE NAZAR OSSA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1726726940","ARMADA DE CHILE","ad007","nodeID://b1743349254",2016,1
"http://datos.infolobby.cl/infolobby/Activo/229142","CARLOS JOSE NAZAR OSSA","http://www.infolobby.cl/Ficha/SujetoActivo/a731af0bb574cc6b5e83442b7d4d97d1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a731af0bb574cc6b5e83442b7d4d97d1","http://datos.infolobby.cl/infolobby/registroaudiencia/ad007602791","a731af0bb574cc6b5e83442b7d4d97d1","CARLOS JOSE NAZAR OSSA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1726726942","ARMADA DE CHILE","ad007","nodeID://b1743349255",2016,1
"http://datos.infolobby.cl/infolobby/Activo/187856","Patricio Dazzarola","http://www.infolobby.cl/Ficha/SujetoActivo/d2719dd48312d30a422f8cf2a97d4a03","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d2719dd48312d30a422f8cf2a97d4a03","http://datos.infolobby.cl/infolobby/registroaudiencia/ad007441851","d2719dd48312d30a422f8cf2a97d4a03","Patricio Dazzarola","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1726695140","ARMADA DE CHILE","ad007","nodeID://b1743333354",2016,1
"http://datos.infolobby.cl/infolobby/Activo/228095","Jaime Contardo Cordero","http://www.infolobby.cl/Ficha/SujetoActivo/b35c4545c5cb1f2ea3be9708d5f56986","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b35c4545c5cb1f2ea3be9708d5f56986","http://datos.infolobby.cl/infolobby/registroaudiencia/ad007598191","b35c4545c5cb1f2ea3be9708d5f56986","Jaime Contardo Cordero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1726726066","ARMADA DE CHILE","ad007","nodeID://b1743348817",2016,1
"http://datos.infolobby.cl/infolobby/Activo/240286","Juan Ramón Cerda Arenas","http://www.infolobby.cl/Ficha/SujetoActivo/5f63756549a8624f42fbf77cb8927770","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5f63756549a8624f42fbf77cb8927770","http://datos.infolobby.cl/infolobby/registroaudiencia/ad008655971","5f63756549a8624f42fbf77cb8927770","Juan Ramón Cerda Arenas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726735688","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743353628",2016,1
"http://datos.infolobby.cl/infolobby/Activo/225139","Cecilia Ayala Collao","http://www.infolobby.cl/Ficha/SujetoActivo/95a41c1f5f9dd2c81a2a8c1e866f21d5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/95a41c1f5f9dd2c81a2a8c1e866f21d5","http://datos.infolobby.cl/infolobby/registroaudiencia/ad008519781","95a41c1f5f9dd2c81a2a8c1e866f21d5","Cecilia Ayala Collao","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726723822","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743347695",2016,1
"http://datos.infolobby.cl/infolobby/Activo/240287","Edgar López Gorrín","http://www.infolobby.cl/Ficha/SujetoActivo/5e7af920598c5910f75db22983baa60d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5e7af920598c5910f75db22983baa60d","http://datos.infolobby.cl/infolobby/registroaudiencia/ad008655971","5e7af920598c5910f75db22983baa60d","Edgar López Gorrín","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726735688","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743353628",2016,1
"http://datos.infolobby.cl/infolobby/Activo/225424","Julio Martinez de Andino","http://www.infolobby.cl/Ficha/SujetoActivo/40da4d548a827b6481e63682e5c90f48","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/40da4d548a827b6481e63682e5c90f48","http://datos.infolobby.cl/infolobby/registroaudiencia/ad008572251","40da4d548a827b6481e63682e5c90f48","Julio Martinez de Andino","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726724034","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743347801",2016,1
"http://datos.infolobby.cl/infolobby/Activo/226092","Gonzalo Andrés Pinto-aguero Corominas","http://www.infolobby.cl/Ficha/SujetoActivo/48c88637c229ec9c8e2480cb788ee117","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/48c88637c229ec9c8e2480cb788ee117","http://datos.infolobby.cl/infolobby/registroaudiencia/ad008589991","48c88637c229ec9c8e2480cb788ee117","Gonzalo Andrés Pinto-aguero Corominas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726724480","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743348024",2016,1
"http://datos.infolobby.cl/infolobby/Activo/226069","Jaime Contardo Cordero","http://www.infolobby.cl/Ficha/SujetoActivo/b35c4545c5cb1f2ea3be9708d5f56986","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b35c4545c5cb1f2ea3be9708d5f56986","http://datos.infolobby.cl/infolobby/registroaudiencia/ad008589901","b35c4545c5cb1f2ea3be9708d5f56986","Jaime Contardo Cordero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726724462","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743348015",2016,1
"http://datos.infolobby.cl/infolobby/Activo/225147","HELENE DELOUVRIER","http://www.infolobby.cl/Ficha/SujetoActivo/dbec6cfd58a1fdd1a4ba4275e4e0d799","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dbec6cfd58a1fdd1a4ba4275e4e0d799","http://datos.infolobby.cl/infolobby/registroaudiencia/ad008519871","dbec6cfd58a1fdd1a4ba4275e4e0d799","HELENE DELOUVRIER","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726723824","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743347696",2016,1
"http://datos.infolobby.cl/infolobby/Activo/202168","Alejandro Antonio Vergara Serrano","http://www.infolobby.cl/Ficha/SujetoActivo/5b1aff97577f51a6439017b9d23cf70f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5b1aff97577f51a6439017b9d23cf70f","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0098181","5b1aff97577f51a6439017b9d23cf70f","Alejandro Antonio Vergara Serrano","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad009","nodeID://b1726706670","CARABINEROS DE CHILE","ad009","nodeID://b1743339119",2016,1
"http://datos.infolobby.cl/infolobby/Activo/244247","Juan Ramón Cerda Arenas","http://www.infolobby.cl/Ficha/SujetoActivo/5f63756549a8624f42fbf77cb8927770","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5f63756549a8624f42fbf77cb8927770","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0098491","5f63756549a8624f42fbf77cb8927770","Juan Ramón Cerda Arenas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad009","nodeID://b1726738360","CARABINEROS DE CHILE","ad009","nodeID://b1743354964",2016,1
"http://datos.infolobby.cl/infolobby/Activo/257963","Juan Pablo Moreno Guzmán","http://www.infolobby.cl/Ficha/SujetoActivo/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0099271","f0b33a2790894383671170e8c7b907c9","JUAN PABLO MORENO GUZMÁN","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad009","nodeID://b1726738416","CARABINEROS DE CHILE","ad009","nodeID://b1743354992",2016,1
"http://datos.infolobby.cl/infolobby/Activo/161223","Fernando Sebastián Leiva Cabezas","http://www.infolobby.cl/Ficha/SujetoActivo/1f82c5fe6616ad93134405279bb8e5c5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1f82c5fe6616ad93134405279bb8e5c5","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0097871","1f82c5fe6616ad93134405279bb8e5c5","Fernando Sebastián Leiva Cabezas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad009","nodeID://b1726679334","CARABINEROS DE CHILE","ad009","nodeID://b1743325451",2016,1
"http://datos.infolobby.cl/infolobby/Activo/189435","sergio búrquez","http://www.infolobby.cl/Ficha/SujetoActivo/0207aff93504d56c7d9225eb256a68e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0207aff93504d56c7d9225eb256a68e9","http://datos.infolobby.cl/infolobby/registroaudiencia/ad013448811","0207aff93504d56c7d9225eb256a68e9","sergio búrquez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1726696454","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743334011",2016,1
"http://datos.infolobby.cl/infolobby/Activo/1478067","Rodrigo Antonio Moreno Moreno","http://www.infolobby.cl/Ficha/SujetoActivo/f4551bc4596a761342e3d5cbe3cd4b70","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f4551bc4596a761342e3d5cbe3cd4b70","http://datos.infolobby.cl/infolobby/registroaudiencia/ad013443901","f4551bc4596a761342e3d5cbe3cd4b70","Rodrigo Antonio Moreno Moreno","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1727070486","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743521027",2016,1
"http://datos.infolobby.cl/infolobby/Activo/156529","Margot Guijuelos Sanhueza","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/ad015409491","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad015","nodeID://b1726673754","CAJA DE PREVISIÓN DE LA DEFENSA NACIONAL (CAPREDENA)","ad015","nodeID://b1743322661",2016,1
"http://datos.infolobby.cl/infolobby/Activo/155893","MARCELA ALEJANDRA FARIAS ORELLANA","http://www.infolobby.cl/Ficha/SujetoActivo/c8ef77aec60ff7f4be9094ea5b8de0c5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c8ef77aec60ff7f4be9094ea5b8de0c5","http://datos.infolobby.cl/infolobby/registroaudiencia/ad015406851","c8ef77aec60ff7f4be9094ea5b8de0c5","Marcela Alejandra Farías Orellana","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad015","nodeID://b1726673286","CAJA DE PREVISIÓN DE LA DEFENSA NACIONAL (CAPREDENA)","ad015","nodeID://b1743322427",2016,1
