"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/178602","Fernando Silva De la Harpe","http://www.infolobby.cl/Ficha/SujetoActivo/f9ba34f87b4c8a2053b1ccab34d9fb00","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f9ba34f87b4c8a2053b1ccab34d9fb00","http://datos.infolobby.cl/infolobby/registroaudiencia/mu231326701","f9ba34f87b4c8a2053b1ccab34d9fb00","Fernando Silva De La Harpe","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu231","nodeID://b1726691352","MUNICIPALIDAD DE PUDAHUEL","mu231","nodeID://b1743331460",2015,4
"http://datos.infolobby.cl/infolobby/Activo/135715","MERY REYES JARA","http://www.infolobby.cl/Ficha/SujetoActivo/8143c65daa66b5fe9ea87a978da6c082","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8143c65daa66b5fe9ea87a978da6c082","http://datos.infolobby.cl/infolobby/registroaudiencia/mu232332691","8143c65daa66b5fe9ea87a978da6c082","MERY REYES JARA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu232","nodeID://b1726660608","MUNICIPALIDAD DE PUENTE ALTO","mu232","nodeID://b1743316088",2015,4
"http://datos.infolobby.cl/infolobby/Activo/135716","FRANCISCO JARAMILLO DEL VALLE","http://www.infolobby.cl/Ficha/SujetoActivo/aa3b8bc075d2c771b9f94426b7e19d75","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/aa3b8bc075d2c771b9f94426b7e19d75","http://datos.infolobby.cl/infolobby/registroaudiencia/mu232332691","aa3b8bc075d2c771b9f94426b7e19d75","FRANCISCO JARAMILLO DEL VALLE","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu232","nodeID://b1726660608","MUNICIPALIDAD DE PUENTE ALTO","mu232","nodeID://b1743316088",2015,4
"http://datos.infolobby.cl/infolobby/Activo/124883","Patricia Carrasco","http://www.infolobby.cl/Ficha/SujetoActivo/b59135c4573cd528383da00b3e5d20fd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b59135c4573cd528383da00b3e5d20fd","http://datos.infolobby.cl/infolobby/registroaudiencia/mu232292741","b59135c4573cd528383da00b3e5d20fd","Patricia Carrasco","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu232","nodeID://b1726654832","MUNICIPALIDAD DE PUENTE ALTO","mu232","nodeID://b1743313200",2015,4
"http://datos.infolobby.cl/infolobby/Activo/120206","Francisco Javier Hernandez Rojas","http://www.infolobby.cl/Ficha/SujetoActivo/a6c315018696a14f23242a226788438a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a6c315018696a14f23242a226788438a","http://datos.infolobby.cl/infolobby/registroaudiencia/mu233271811","a6c315018696a14f23242a226788438a","Francisco Javier Hernandez Rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu233","nodeID://b1726651294","MUNICIPALIDAD DE PUERTO MONTT","mu233","nodeID://b1743311431",2015,4
"http://datos.infolobby.cl/infolobby/Activo/134826","Francisco Javier Hernandez Rojas","http://www.infolobby.cl/Ficha/SujetoActivo/a6c315018696a14f23242a226788438a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a6c315018696a14f23242a226788438a","http://datos.infolobby.cl/infolobby/registroaudiencia/mu233326461","a6c315018696a14f23242a226788438a","Francisco Javier Hernandez Rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu233","nodeID://b1726659952","MUNICIPALIDAD DE PUERTO MONTT","mu233","nodeID://b1743315760",2015,4
"http://datos.infolobby.cl/infolobby/Activo/176458","German de Lourdes Valverde Bravo","http://www.infolobby.cl/Ficha/SujetoActivo/a70596ba08d05b88b33024078303eb73","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a70596ba08d05b88b33024078303eb73","http://datos.infolobby.cl/infolobby/registroaudiencia/mu233306991","a70596ba08d05b88b33024078303eb73","German de Lourdes Valverde Bravo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu233","nodeID://b1726689906","MUNICIPALIDAD DE PUERTO MONTT","mu233","nodeID://b1743330737",2015,4
"http://datos.infolobby.cl/infolobby/Activo/122210","Enzo Antonio Latorre Martínez","http://www.infolobby.cl/Ficha/SujetoActivo/ffe86573d2958d375667a70f0ca485cc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ffe86573d2958d375667a70f0ca485cc","http://datos.infolobby.cl/infolobby/registroaudiencia/mu233281381","ffe86573d2958d375667a70f0ca485cc","Enzo Antonio Latorre Martínez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu233","nodeID://b1726652828","MUNICIPALIDAD DE PUERTO MONTT","mu233","nodeID://b1743312198",2015,4
"http://datos.infolobby.cl/infolobby/Activo/128004","Olavia Aranguiz","http://www.infolobby.cl/Ficha/SujetoActivo/85da754684ab7ac5b8cfff6307081844","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/85da754684ab7ac5b8cfff6307081844","http://datos.infolobby.cl/infolobby/registroaudiencia/mu233307791","85da754684ab7ac5b8cfff6307081844","Olavia Aranguiz","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu233","nodeID://b1726657266","MUNICIPALIDAD DE PUERTO MONTT","mu233","nodeID://b1743314417",2015,4
"http://datos.infolobby.cl/infolobby/Activo/127248","Cristina Nova Zenteno","http://www.infolobby.cl/Ficha/SujetoActivo/2b079ac617173c42b534be291d99e5ea","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2b079ac617173c42b534be291d99e5ea","http://datos.infolobby.cl/infolobby/registroaudiencia/mu233304441","2b079ac617173c42b534be291d99e5ea","Cristina Nova Zenteno","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu233","nodeID://b1726656716","MUNICIPALIDAD DE PUERTO MONTT","mu233","nodeID://b1743314142",2015,4
"http://datos.infolobby.cl/infolobby/Activo/175951","Cristina Nova Zenteno","http://www.infolobby.cl/Ficha/SujetoActivo/2b079ac617173c42b534be291d99e5ea","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2b079ac617173c42b534be291d99e5ea","http://datos.infolobby.cl/infolobby/registroaudiencia/mu233297441","2b079ac617173c42b534be291d99e5ea","Cristina Nova Zenteno","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu233","nodeID://b1726689520","MUNICIPALIDAD DE PUERTO MONTT","mu233","nodeID://b1743330544",2015,4
"http://datos.infolobby.cl/infolobby/Activo/127246","Patricia Aguilar Asencio","http://www.infolobby.cl/Ficha/SujetoActivo/33650f87891797363ba34b0c624d8060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/33650f87891797363ba34b0c624d8060","http://datos.infolobby.cl/infolobby/registroaudiencia/mu233304441","33650f87891797363ba34b0c624d8060","Patricia Aguilar Asencio","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu233","nodeID://b1726656716","MUNICIPALIDAD DE PUERTO MONTT","mu233","nodeID://b1743314142",2015,4
"http://datos.infolobby.cl/infolobby/Activo/175948","Patricia Aguilar Asencio","http://www.infolobby.cl/Ficha/SujetoActivo/33650f87891797363ba34b0c624d8060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/33650f87891797363ba34b0c624d8060","http://datos.infolobby.cl/infolobby/registroaudiencia/mu233297441","33650f87891797363ba34b0c624d8060","Patricia Aguilar Asencio","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu233","nodeID://b1726689520","MUNICIPALIDAD DE PUERTO MONTT","mu233","nodeID://b1743330544",2015,4
"http://datos.infolobby.cl/infolobby/Activo/173745","Andres Rebeco","http://www.infolobby.cl/Ficha/SujetoActivo/b3e18a6bb3519087d90a75a952e59886","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b3e18a6bb3519087d90a75a952e59886","http://datos.infolobby.cl/infolobby/registroaudiencia/mu237247251","b3e18a6bb3519087d90a75a952e59886","Andres Rebeco","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu237","nodeID://b1726687800","MUNICIPALIDAD DE PUMANQUE","mu237","nodeID://b1743329684",2015,4
"http://datos.infolobby.cl/infolobby/Activo/382680","Patricia Ojeda Mayorga","http://www.infolobby.cl/Ficha/SujetoActivo/dd6a5b1de4a80113d7e68ded74a655f8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dd6a5b1de4a80113d7e68ded74a655f8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu239281611","dd6a5b1de4a80113d7e68ded74a655f8","Patricia Ojeda Mayorga","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu239","nodeID://b1726824054","MUNICIPALIDAD DE PUNTA ARENAS","mu239","nodeID://b1743397811",2015,4
"http://datos.infolobby.cl/infolobby/Activo/135709","PEDRO PABLO PIZARRO VALENZUELA","http://www.infolobby.cl/Ficha/SujetoActivo/63eed194bf09fcd49dbff342c72071b0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/63eed194bf09fcd49dbff342c72071b0","http://datos.infolobby.cl/infolobby/registroaudiencia/mu250332631","63eed194bf09fcd49dbff342c72071b0","PEDRO PABLO PIZARRO VALENZUELA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu250","nodeID://b1726660602","MUNICIPALIDAD DE QUILICURA","mu250","nodeID://b1743316085",2015,4
"http://datos.infolobby.cl/infolobby/Activo/183102","Luis Romero","http://www.infolobby.cl/Ficha/SujetoActivo/9ba6d1b344b3b45bcd66e823d76a1fda","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9ba6d1b344b3b45bcd66e823d76a1fda","http://datos.infolobby.cl/infolobby/registroaudiencia/mu250420471","9ba6d1b344b3b45bcd66e823d76a1fda","Luis Romero","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu250","nodeID://b1726694132","MUNICIPALIDAD DE QUILICURA","mu250","nodeID://b1743332850",2015,4
"http://datos.infolobby.cl/infolobby/Activo/113470","PABLO BRUCHER LIRA","http://www.infolobby.cl/Ficha/SujetoActivo/0764107cba5673244634dff9e6d4c726","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0764107cba5673244634dff9e6d4c726","http://datos.infolobby.cl/infolobby/registroaudiencia/mu252237111","0764107cba5673244634dff9e6d4c726","PABLO BRUCHER LIRA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu252","nodeID://b1726646294","MUNICIPALIDAD DE QUILLÓN","mu252","nodeID://b1743308931",2015,4
"http://datos.infolobby.cl/infolobby/Activo/138247","LEONARDO RELLANO ADARO","http://www.infolobby.cl/Ficha/SujetoActivo/1f49cc06abe1764bad8816ebf128a4a2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1f49cc06abe1764bad8816ebf128a4a2","http://datos.infolobby.cl/infolobby/registroaudiencia/mu252345161","1f49cc06abe1764bad8816ebf128a4a2","LEONARDO RELLANO ADARO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu252","nodeID://b1726662672","MUNICIPALIDAD DE QUILLÓN","mu252","nodeID://b1743317120",2015,4
"http://datos.infolobby.cl/infolobby/Activo/141266","JOSE MIGUEL VELOSO LARA","http://www.infolobby.cl/Ficha/SujetoActivo/3d52e6a840a2c61da9e706caad2cfc9e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3d52e6a840a2c61da9e706caad2cfc9e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu252358231","3d52e6a840a2c61da9e706caad2cfc9e","JOSE MIGUEL VELOSO LARA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu252","nodeID://b1726664998","MUNICIPALIDAD DE QUILLÓN","mu252","nodeID://b1743318283",2015,4
"http://datos.infolobby.cl/infolobby/Activo/113469","PATRICIO JIMENEZ HIDALGO","http://www.infolobby.cl/Ficha/SujetoActivo/5d63b9d7771206edc832198a362c402e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5d63b9d7771206edc832198a362c402e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu252237101","5d63b9d7771206edc832198a362c402e","PATRICIO JIMENEZ HIDALGO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu252","nodeID://b1726646292","MUNICIPALIDAD DE QUILLÓN","mu252","nodeID://b1743308930",2015,4
"http://datos.infolobby.cl/infolobby/Activo/120630","GRACIELA QUINTEROS VENEGAS","http://www.infolobby.cl/Ficha/SujetoActivo/b49cb31b47bb80199c83f49b5ee466e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b49cb31b47bb80199c83f49b5ee466e9","http://datos.infolobby.cl/infolobby/registroaudiencia/mu252273551","b49cb31b47bb80199c83f49b5ee466e9","GRACIELA QUINTEROS VENEGAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu252","nodeID://b1726651602","MUNICIPALIDAD DE QUILLÓN","mu252","nodeID://b1743311585",2015,4
"http://datos.infolobby.cl/infolobby/Activo/120274","NELSON CARRASCO VASQUEZ","http://www.infolobby.cl/Ficha/SujetoActivo/14b7156b43d83504367fe806e6a7341c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/14b7156b43d83504367fe806e6a7341c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu252272091","14b7156b43d83504367fe806e6a7341c","NELSON CARRASCO VASQUEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu252","nodeID://b1726651338","MUNICIPALIDAD DE QUILLÓN","mu252","nodeID://b1743311453",2015,4
"http://datos.infolobby.cl/infolobby/Activo/2057490","victor serrano","http://www.infolobby.cl/Ficha/SujetoActivo/67b7d69be3605fcb4d48fb3422837388","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/67b7d69be3605fcb4d48fb3422837388","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2533599431","67b7d69be3605fcb4d48fb3422837388","victor serrano","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu253","nodeID://b1727330742","MUNICIPALIDAD DE QUILLOTA","mu253","nodeID://b1743651155",2015,4
"http://datos.infolobby.cl/infolobby/Activo/2057492","NELSON TORRES CASTRO","http://www.infolobby.cl/Ficha/SujetoActivo/579d5b8b787fcf4e8ff3c6c50d5df307","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/579d5b8b787fcf4e8ff3c6c50d5df307","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2533599461","579d5b8b787fcf4e8ff3c6c50d5df307","NELSON TORRES CASTRO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu253","nodeID://b1727330744","MUNICIPALIDAD DE QUILLOTA","mu253","nodeID://b1743651156",2015,4
"http://datos.infolobby.cl/infolobby/Activo/2057486","RICARDO PONCE CAREÑO","http://www.infolobby.cl/Ficha/SujetoActivo/199fb527bc3787d163c8ee9f1c43a69d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/199fb527bc3787d163c8ee9f1c43a69d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2533599161","199fb527bc3787d163c8ee9f1c43a69d","RICARDO PONCE CAREÑO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu253","nodeID://b1727330738","MUNICIPALIDAD DE QUILLOTA","mu253","nodeID://b1743651153",2015,4
"http://datos.infolobby.cl/infolobby/Activo/123747","Antonio Recabarren Escudero","http://www.infolobby.cl/Ficha/SujetoActivo/2878ef01a81e339e1ea1bb39362a3ea7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2878ef01a81e339e1ea1bb39362a3ea7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu257287811","2878ef01a81e339e1ea1bb39362a3ea7","Antonio Recabarren Escudero","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1726653982","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743312775",2015,4
"http://datos.infolobby.cl/infolobby/Activo/116961","Juan Carlos Fuentes Casanova","http://www.infolobby.cl/Ficha/SujetoActivo/783bf2ba8b81a5201ab73b83f295e19d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/783bf2ba8b81a5201ab73b83f295e19d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu257255231","783bf2ba8b81a5201ab73b83f295e19d","Juan Carlos Fuentes Casanova","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1726648868","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743310218",2015,4
"http://datos.infolobby.cl/infolobby/Activo/141799","Rodrigo Iglesias González","http://www.infolobby.cl/Ficha/SujetoActivo/269da6884c8f3d6610b30e4033533e2b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/269da6884c8f3d6610b30e4033533e2b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu257360511","269da6884c8f3d6610b30e4033533e2b","Rodrigo Iglesias González","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1726665418","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743318493",2015,4
"http://datos.infolobby.cl/infolobby/Activo/121735","francisco Alvarado","http://www.infolobby.cl/Ficha/SujetoActivo/b210fe0dd4bf616e63016781921c71fe","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b210fe0dd4bf616e63016781921c71fe","http://datos.infolobby.cl/infolobby/registroaudiencia/mu257278841","b210fe0dd4bf616e63016781921c71fe","francisco Alvarado","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1726652478","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743312023",2015,4
"http://datos.infolobby.cl/infolobby/Activo/116965","CRISTIAN TORRENT","http://www.infolobby.cl/Ficha/SujetoActivo/0c35fa2e4dfe8731f9fa17c8980f2f05","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0c35fa2e4dfe8731f9fa17c8980f2f05","http://datos.infolobby.cl/infolobby/registroaudiencia/mu257255271","0c35fa2e4dfe8731f9fa17c8980f2f05","CRISTIAN TORRENT","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1726648872","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743310220",2015,4
"http://datos.infolobby.cl/infolobby/Activo/145672","CRISTIAN TORRENT","http://www.infolobby.cl/Ficha/SujetoActivo/0c35fa2e4dfe8731f9fa17c8980f2f05","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0c35fa2e4dfe8731f9fa17c8980f2f05","http://datos.infolobby.cl/infolobby/registroaudiencia/mu257377031","0c35fa2e4dfe8731f9fa17c8980f2f05","CRISTIAN TORRENT","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1726668430","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743319999",2015,4
"http://datos.infolobby.cl/infolobby/Activo/145670","Daniela Bustos Figueroa","http://www.infolobby.cl/Ficha/SujetoActivo/6a27b2f68f12a6fe5b00365f6dc14d19","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6a27b2f68f12a6fe5b00365f6dc14d19","http://datos.infolobby.cl/infolobby/registroaudiencia/mu257377021","6a27b2f68f12a6fe5b00365f6dc14d19","Daniela Bustos Figueroa","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1726668428","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743319998",2015,4
"http://datos.infolobby.cl/infolobby/Activo/123724","Mauricio Brito Bahamonde","http://www.infolobby.cl/Ficha/SujetoActivo/92d29dbca02dd7c1211543d23ced7ca8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/92d29dbca02dd7c1211543d23ced7ca8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu257287731","92d29dbca02dd7c1211543d23ced7ca8","Mauricio Brito Bahamonde","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1726653968","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743312768",2015,4
"http://datos.infolobby.cl/infolobby/Activo/145668","Patricio Traeger","http://www.infolobby.cl/Ficha/SujetoActivo/d0c341b1bf4943ccbf5f538698764aaa","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d0c341b1bf4943ccbf5f538698764aaa","http://datos.infolobby.cl/infolobby/registroaudiencia/mu257377021","d0c341b1bf4943ccbf5f538698764aaa","Patricio Traeger","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1726668428","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743319998",2015,4
"http://datos.infolobby.cl/infolobby/Activo/123609","ROBERTO VALENZUELA ROMERO","http://www.infolobby.cl/Ficha/SujetoActivo/24b52c8369d1f37fd628e24661f894b7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/24b52c8369d1f37fd628e24661f894b7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu257287191","24b52c8369d1f37fd628e24661f894b7","ROBERTO VALENZUELA ROMERO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1726653872","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743312720",2015,4
"http://datos.infolobby.cl/infolobby/Activo/137743","Lisbeth Delgado","http://www.infolobby.cl/Ficha/SujetoActivo/9d0071a239d90b7911082b3463c91d76","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9d0071a239d90b7911082b3463c91d76","http://datos.infolobby.cl/infolobby/registroaudiencia/mu258343081","9d0071a239d90b7911082b3463c91d76","Lisbeth Delgado","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu258","nodeID://b1726662286","MUNICIPALIDAD DE QUINTERO","mu258","nodeID://b1743316927",2015,4
"http://datos.infolobby.cl/infolobby/Activo/121233","Juan Pablo Benavente Undurraga","http://www.infolobby.cl/Ficha/SujetoActivo/0c2d1d9402cb979860b02867374d58d0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0c2d1d9402cb979860b02867374d58d0","http://datos.infolobby.cl/infolobby/registroaudiencia/mu260276451","0c2d1d9402cb979860b02867374d58d0","Juan Pablo Benavente Undurraga","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu260","nodeID://b1726652078","MUNICIPALIDAD DE RANCAGUA","mu260","nodeID://b1743311823",2015,4
"http://datos.infolobby.cl/infolobby/Activo/192443","Carlos Andrés Vives Cornejo","http://www.infolobby.cl/Ficha/SujetoActivo/791ca9e9a7d661ce9ed3351d0899f235","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/791ca9e9a7d661ce9ed3351d0899f235","http://datos.infolobby.cl/infolobby/registroaudiencia/mu260461471","791ca9e9a7d661ce9ed3351d0899f235","Carlos Andrés Vives Cornejo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu260","nodeID://b1726698840","MUNICIPALIDAD DE RANCAGUA","mu260","nodeID://b1743335204",2015,4
"http://datos.infolobby.cl/infolobby/Activo/174080","Andrea de las Mercedes Acuña San Martin","http://www.infolobby.cl/Ficha/SujetoActivo/f214c721e65adfc079e77b3d9d6659dc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f214c721e65adfc079e77b3d9d6659dc","http://datos.infolobby.cl/infolobby/registroaudiencia/mu262252101","f214c721e65adfc079e77b3d9d6659dc","Andrea De Las Mercedes Acuña San Martin","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu262","nodeID://b1726688004","MUNICIPALIDAD DE RAUCO","mu262","nodeID://b1743329786",2015,4
"http://datos.infolobby.cl/infolobby/Activo/338897","rodrigo guerrero","http://www.infolobby.cl/Ficha/SujetoActivo/46ccc14a0e9bb8b53d84053298b969ee","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/46ccc14a0e9bb8b53d84053298b969ee","http://datos.infolobby.cl/infolobby/registroaudiencia/mu263169601","46ccc14a0e9bb8b53d84053298b969ee","rodrigo guerrero","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu263","nodeID://b1726791024","MUNICIPALIDAD DE RECOLETA","mu263","nodeID://b1743381296",2015,4
"http://datos.infolobby.cl/infolobby/Activo/338969","Juan Ramon Guerrero Cornejo","http://www.infolobby.cl/Ficha/SujetoActivo/555fa1b901e0bcd4be911aaca3059e3b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/555fa1b901e0bcd4be911aaca3059e3b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu263303911","555fa1b901e0bcd4be911aaca3059e3b","Juan Ramon Guerrero Cornejo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu263","nodeID://b1726791062","MUNICIPALIDAD DE RECOLETA","mu263","nodeID://b1743381315",2015,4
"http://datos.infolobby.cl/infolobby/Activo/115815","FIDEL ZENON BARRERA SUAREZ","http://www.infolobby.cl/Ficha/SujetoActivo/7d40a526628c452ee0ff96465e54fb96","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7d40a526628c452ee0ff96465e54fb96","http://datos.infolobby.cl/infolobby/registroaudiencia/mu266250371","7d40a526628c452ee0ff96465e54fb96","FIDEL ZENON BARRERA SUAREZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu266","nodeID://b1726648060","MUNICIPALIDAD DE RENGO","mu266","nodeID://b1743309814",2015,4
"http://datos.infolobby.cl/infolobby/Activo/119130","FRANCISCO RAFAEL LEAL PRADENAS","http://www.infolobby.cl/Ficha/SujetoActivo/15921fc84ee6f90bb94a9dc242f3a44e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/15921fc84ee6f90bb94a9dc242f3a44e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu266266621","15921fc84ee6f90bb94a9dc242f3a44e","FRANCISCO RAFAEL LEAL PRADENAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu266","nodeID://b1726650464","MUNICIPALIDAD DE RENGO","mu266","nodeID://b1743311016",2015,4
