"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1594499","MARIA ANGELICA SEPULVEDA VELOSO","http://www.infolobby.cl/Ficha/SujetoActivo/2cf6b703b8ac7f7e1951a0b42cae027e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2cf6b703b8ac7f7e1951a0b42cae027e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1312742061","2cf6b703b8ac7f7e1951a0b42cae027e","MARIA ANGELICA SEPULVEDA VELOSO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu131","nodeID://b1727154194","MUNICIPALIDAD DE LAJA","mu131","nodeID://b1743562881",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1594505","Luisa Guiglia Pérez Quezada","http://www.infolobby.cl/Ficha/SujetoActivo/5b29f94fcff54adbf8af6119eb4132ce","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5b29f94fcff54adbf8af6119eb4132ce","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1362716761","5b29f94fcff54adbf8af6119eb4132ce","Luisa Guiglia Pérez Quezada","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu136","nodeID://b1727154202","MUNICIPALIDAD DE LAUTARO","mu136","nodeID://b1743562885",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1637839","MARCELO SALAS","http://www.infolobby.cl/Ficha/SujetoActivo/6437c0cf496a843ea527875c3bd8bd30","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6437c0cf496a843ea527875c3bd8bd30","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1372846001","6437c0cf496a843ea527875c3bd8bd30","MARCELO SALAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu137","nodeID://b1727179870","MUNICIPALIDAD DE LEBU","mu137","nodeID://b1743575719",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1692409","Leandro Valencia","http://www.infolobby.cl/Ficha/SujetoActivo/43a22587495e6367bdafe142a13e96ad","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/43a22587495e6367bdafe142a13e96ad","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1392877561","43a22587495e6367bdafe142a13e96ad","Leandro Valencia","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu139","nodeID://b1727198168","MUNICIPALIDAD DE LIMACHE","mu139","nodeID://b1743584868",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1692411","Jorge Aravena Castillo","http://www.infolobby.cl/Ficha/SujetoActivo/b82e94b804e7e84554f4d218f6e90029","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b82e94b804e7e84554f4d218f6e90029","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1392877591","b82e94b804e7e84554f4d218f6e90029","Jorge Aravena Castillo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu139","nodeID://b1727198172","MUNICIPALIDAD DE LIMACHE","mu139","nodeID://b1743584870",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1692512","USUARIO ","http://www.infolobby.cl/Ficha/SujetoActivo/a4f4eabb09adb7bab2f6d4e87f1a0be6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a4f4eabb09adb7bab2f6d4e87f1a0be6","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1402876601","a4f4eabb09adb7bab2f6d4e87f1a0be6","Bárbara Daniela Bravo Faúndez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu140","nodeID://b1727198240","MUNICIPALIDAD DE LINARES","mu140","nodeID://b1743584904",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1594695","cindy veronica carreño carreño","http://www.infolobby.cl/Ficha/SujetoActivo/856d6cdfa63790e821fd182cff4e8bdf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/856d6cdfa63790e821fd182cff4e8bdf","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1452742801","856d6cdfa63790e821fd182cff4e8bdf","cindy veronica carreño carreño","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu145","nodeID://b1727154326","MUNICIPALIDAD DE LO ESPEJO","mu145","nodeID://b1743562947",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1594805","Hector Sanhueza","http://www.infolobby.cl/Ficha/SujetoActivo/48feb8e420ceb267a19cc13520036ab8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/48feb8e420ceb267a19cc13520036ab8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1532772021","48feb8e420ceb267a19cc13520036ab8","Hector Sanhueza","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu153","nodeID://b1727154424","MUNICIPALIDAD DE LOS ANGELES","mu153","nodeID://b1743562996",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1594735","Pamela Venegas Ruiz","http://www.infolobby.cl/Ficha/SujetoActivo/aa3da94a6e4ce98ab8caeafe3d91f441","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/aa3da94a6e4ce98ab8caeafe3d91f441","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1532739641","aa3da94a6e4ce98ab8caeafe3d91f441","Pamela Venegas Ruiz","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu153","nodeID://b1727154360","MUNICIPALIDAD DE LOS ANGELES","mu153","nodeID://b1743562964",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1637999","JOSE FERNANDEZ BERMUDEZ","http://www.infolobby.cl/Ficha/SujetoActivo/f4b83e013d937945354918aba0510ca3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f4b83e013d937945354918aba0510ca3","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1572811761","f4b83e013d937945354918aba0510ca3","JOSE FERNANDEZ BERMUDEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu157","nodeID://b1727180014","MUNICIPALIDAD DE LOS VILOS","mu157","nodeID://b1743575791",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1181359","Francisco Zepeda Salazar","http://www.infolobby.cl/Ficha/SujetoActivo/5d5182cbf8f4399f3da13e72de315f7b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5d5182cbf8f4399f3da13e72de315f7b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1572661431","5d5182cbf8f4399f3da13e72de315f7b","Francisco Zepeda Salazar","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu157","nodeID://b1726903090","MUNICIPALIDAD DE LOS VILOS","mu157","nodeID://b1743437329",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1637982","Fredy Colina","http://www.infolobby.cl/Ficha/SujetoActivo/73ac0fe547fa563f8015548886b13207","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/73ac0fe547fa563f8015548886b13207","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1572861721","73ac0fe547fa563f8015548886b13207","Fredy Colina","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu157","nodeID://b1727179998","MUNICIPALIDAD DE LOS VILOS","mu157","nodeID://b1743575783",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1181360","Melissa Fernanda Gonzalez Pereira","http://www.infolobby.cl/Ficha/SujetoActivo/93a0e9c3bebe1ac7a5dc02b1408dc6d1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/93a0e9c3bebe1ac7a5dc02b1408dc6d1","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1572661431","93a0e9c3bebe1ac7a5dc02b1408dc6d1","Melissa Fernanda Gonzalez Pereira","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu157","nodeID://b1726903090","MUNICIPALIDAD DE LOS VILOS","mu157","nodeID://b1743437329",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1637995","JUANA AURORA MOLINA ORDENES","http://www.infolobby.cl/Ficha/SujetoActivo/5f74689354375be855da4eacbc928a84","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5f74689354375be855da4eacbc928a84","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1572811731","5f74689354375be855da4eacbc928a84","JUANA AURORA MOLINA ORDENES","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu157","nodeID://b1727180010","MUNICIPALIDAD DE LOS VILOS","mu157","nodeID://b1743575789",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1637985","PATRICIO ORREGO RAMIREZ","http://www.infolobby.cl/Ficha/SujetoActivo/00b2160da07cd19feb3edccb8fed1393","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/00b2160da07cd19feb3edccb8fed1393","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1572826681","00b2160da07cd19feb3edccb8fed1393","PATRICIO ORREGO RAMIREZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu157","nodeID://b1727180000","MUNICIPALIDAD DE LOS VILOS","mu157","nodeID://b1743575784",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1637984","ALEX BOWN","http://www.infolobby.cl/Ficha/SujetoActivo/892d206b8c57f482d1cf79e71e986de7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/892d206b8c57f482d1cf79e71e986de7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1572826681","892d206b8c57f482d1cf79e71e986de7","ALEX BOWN","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu157","nodeID://b1727180000","MUNICIPALIDAD DE LOS VILOS","mu157","nodeID://b1743575784",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1637986","FRANCO GARCIA BURGOS","http://www.infolobby.cl/Ficha/SujetoActivo/ab52b41ab90aa14b95b68e10f30fd777","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ab52b41ab90aa14b95b68e10f30fd777","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1572826681","ab52b41ab90aa14b95b68e10f30fd777","FRANCO GARCIA BURGOS","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu157","nodeID://b1727180000","MUNICIPALIDAD DE LOS VILOS","mu157","nodeID://b1743575784",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1692753","Sergio Ponce","http://www.infolobby.cl/Ficha/SujetoActivo/033a4659c9f17d4acc533ff8ada3fce1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/033a4659c9f17d4acc533ff8ada3fce1","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1602941571","033a4659c9f17d4acc533ff8ada3fce1","Sergio Ponce","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu160","nodeID://b1727198434","MUNICIPALIDAD DE MACHALÍ","mu160","nodeID://b1743585001",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1692740","Fancy Marion Rojas González","http://www.infolobby.cl/Ficha/SujetoActivo/89df3f9f2cfad8c5965fcd42802a9f23","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/89df3f9f2cfad8c5965fcd42802a9f23","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1602941201","89df3f9f2cfad8c5965fcd42802a9f23","Fancy Marion Rojas González","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu160","nodeID://b1727198424","MUNICIPALIDAD DE MACHALÍ","mu160","nodeID://b1743584996",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1594878","Fancy Marion Rojas González","http://www.infolobby.cl/Ficha/SujetoActivo/89df3f9f2cfad8c5965fcd42802a9f23","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/89df3f9f2cfad8c5965fcd42802a9f23","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1602764361","89df3f9f2cfad8c5965fcd42802a9f23","Fancy Marion Rojas González","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu160","nodeID://b1727154490","MUNICIPALIDAD DE MACHALÍ","mu160","nodeID://b1743563029",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1692741","Carolina Angélica León Valdebenito","http://www.infolobby.cl/Ficha/SujetoActivo/d7a4460f30ade0dd9d59064ba1bc4ecc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d7a4460f30ade0dd9d59064ba1bc4ecc","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1602941201","d7a4460f30ade0dd9d59064ba1bc4ecc","Carolina Angélica León Valdebenito","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu160","nodeID://b1727198424","MUNICIPALIDAD DE MACHALÍ","mu160","nodeID://b1743584996",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1594879","Carolina Angélica León Valdebenito","http://www.infolobby.cl/Ficha/SujetoActivo/d7a4460f30ade0dd9d59064ba1bc4ecc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d7a4460f30ade0dd9d59064ba1bc4ecc","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1602764361","d7a4460f30ade0dd9d59064ba1bc4ecc","Carolina Angélica León Valdebenito","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu160","nodeID://b1727154490","MUNICIPALIDAD DE MACHALÍ","mu160","nodeID://b1743563029",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1692730","Rodrigo Andrés Cavieres Loyola","http://www.infolobby.cl/Ficha/SujetoActivo/fc1c5af8fd802840a43b6233dd69eb0e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fc1c5af8fd802840a43b6233dd69eb0e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1602941151","fc1c5af8fd802840a43b6233dd69eb0e","Rodrigo Andrés Cavieres Loyola","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu160","nodeID://b1727198418","MUNICIPALIDAD DE MACHALÍ","mu160","nodeID://b1743584993",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1594871","Rodrigo Andrés Cavieres Loyola","http://www.infolobby.cl/Ficha/SujetoActivo/fc1c5af8fd802840a43b6233dd69eb0e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fc1c5af8fd802840a43b6233dd69eb0e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1602764201","fc1c5af8fd802840a43b6233dd69eb0e","Rodrigo Andrés Cavieres Loyola","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu160","nodeID://b1727154484","MUNICIPALIDAD DE MACHALÍ","mu160","nodeID://b1743563026",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1692765","Ian hammer ahumada","http://www.infolobby.cl/Ficha/SujetoActivo/876f4bd9bcf0cd0422dbd8815553c242","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/876f4bd9bcf0cd0422dbd8815553c242","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1602873011","876f4bd9bcf0cd0422dbd8815553c242","Ian hammer ahumada","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu160","nodeID://b1727198442","MUNICIPALIDAD DE MACHALÍ","mu160","nodeID://b1743585005",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1181367","Mario Alberto Novoa Díaz","http://www.infolobby.cl/Ficha/SujetoActivo/aa53274997fbde2340837dbab7e4034a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/aa53274997fbde2340837dbab7e4034a","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1612696491","aa53274997fbde2340837dbab7e4034a","Mario Alberto Novoa Díaz","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1726903102","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743437335",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1181368","Roberto Josue Llovera Balza","http://www.infolobby.cl/Ficha/SujetoActivo/387ff30515dea8e7dfe3b147711076ba","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/387ff30515dea8e7dfe3b147711076ba","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1612696491","387ff30515dea8e7dfe3b147711076ba","Roberto Josue Llovera Balza","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu161","nodeID://b1726903102","MUNICIPALIDAD DE MACUL","mu161","nodeID://b1743437335",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1783917","Jorge Fernández Zúñiga","http://www.infolobby.cl/Ficha/SujetoActivo/09af838f1f6bdad22d6510bf6a0eacdf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/09af838f1f6bdad22d6510bf6a0eacdf","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1633100471","09af838f1f6bdad22d6510bf6a0eacdf","Jorge Fernández Zúñiga","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu163","nodeID://b1727228518","MUNICIPALIDAD DE MAIPÚ","mu163","nodeID://b1743600043",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1595055","Roberto Josue Llovera Balza","http://www.infolobby.cl/Ficha/SujetoActivo/387ff30515dea8e7dfe3b147711076ba","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/387ff30515dea8e7dfe3b147711076ba","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1632795761","387ff30515dea8e7dfe3b147711076ba","Roberto Josue Llovera Balza","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu163","nodeID://b1727154654","MUNICIPALIDAD DE MAIPÚ","mu163","nodeID://b1743563111",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1595006","Jorge Valenzuela","http://www.infolobby.cl/Ficha/SujetoActivo/6ddadd32fe2d8eca90e1b998dd4cd89c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6ddadd32fe2d8eca90e1b998dd4cd89c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1632729741","6ddadd32fe2d8eca90e1b998dd4cd89c","Jorge Valenzuela","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu163","nodeID://b1727154610","MUNICIPALIDAD DE MAIPÚ","mu163","nodeID://b1743563089",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1638175","Paulo Andres Marconi Zursiedel","http://www.infolobby.cl/Ficha/SujetoActivo/522c9d14ab64e7852ddde0283737fbc1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/522c9d14ab64e7852ddde0283737fbc1","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1632859551","522c9d14ab64e7852ddde0283737fbc1","Paulo Andres Marconi Zursiedel","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu163","nodeID://b1727180182","MUNICIPALIDAD DE MAIPÚ","mu163","nodeID://b1743575875",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1638178","Carlos Khader Pereira Jadue","http://www.infolobby.cl/Ficha/SujetoActivo/5091fe7308b7e962a4324bda82b5a133","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5091fe7308b7e962a4324bda82b5a133","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1632820461","5091fe7308b7e962a4324bda82b5a133","Carlos Khader Pereira Jadue","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu163","nodeID://b1727180188","MUNICIPALIDAD DE MAIPÚ","mu163","nodeID://b1743575878",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1181541","Manuel Nuñez Hunt","http://www.infolobby.cl/Ficha/SujetoActivo/973231c027a9168948a907d90541e2fe","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/973231c027a9168948a907d90541e2fe","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1692697011","973231c027a9168948a907d90541e2fe","Manuel Nuñez Hunt","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu169","nodeID://b1726903392","MUNICIPALIDAD DE MAULE","mu169","nodeID://b1743437480",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1181580","Claudio Alejandro Sandoval Reyes","http://www.infolobby.cl/Ficha/SujetoActivo/d0040f8b0c235b7ead6eb65cf84791ca","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d0040f8b0c235b7ead6eb65cf84791ca","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1732694451","d0040f8b0c235b7ead6eb65cf84791ca","Claudio Alejandro Sandoval Reyes","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu173","nodeID://b1726903438","MUNICIPALIDAD DE MELIPILLA","mu173","nodeID://b1743437503",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1638525","MARIA ANGELICA SEPULVEDA VELOSO","http://www.infolobby.cl/Ficha/SujetoActivo/2cf6b703b8ac7f7e1951a0b42cae027e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2cf6b703b8ac7f7e1951a0b42cae027e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1782870671","2cf6b703b8ac7f7e1951a0b42cae027e","MARIA ANGELICA SEPULVEDA VELOSO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu178","nodeID://b1727180520","MUNICIPALIDAD DE NACIMIENTO","mu178","nodeID://b1743576044",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1595523","MARIA ANGELICA SEPULVEDA VELOSO","http://www.infolobby.cl/Ficha/SujetoActivo/2cf6b703b8ac7f7e1951a0b42cae027e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2cf6b703b8ac7f7e1951a0b42cae027e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1782805531","2cf6b703b8ac7f7e1951a0b42cae027e","MARIA ANGELICA SEPULVEDA VELOSO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu178","nodeID://b1727155110","MUNICIPALIDAD DE NACIMIENTO","mu178","nodeID://b1743563339",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1638527","CAROLINA RODRIGUEZ DELGADO","http://www.infolobby.cl/Ficha/SujetoActivo/9282b6f4b865f99c790ef8f884050c39","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9282b6f4b865f99c790ef8f884050c39","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1782844191","9282b6f4b865f99c790ef8f884050c39","CAROLINA RODRIGUEZ DELGADO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu178","nodeID://b1727180522","MUNICIPALIDAD DE NACIMIENTO","mu178","nodeID://b1743576045",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1181741","Maria Eliana Guiñez","http://www.infolobby.cl/Ficha/SujetoActivo/b4f392505931f658cb44c7e65d26bf5d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b4f392505931f658cb44c7e65d26bf5d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1842677641","b4f392505931f658cb44c7e65d26bf5d","Maria Eliana Guiñez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu184","nodeID://b1726903686","MUNICIPALIDAD DE NUEVA IMPERIAL","mu184","nodeID://b1743437627",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1693393","PABLO ALVAREZ TUZA","http://www.infolobby.cl/Ficha/SujetoActivo/ed59d89e223c0bd231f807f98572ae0d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ed59d89e223c0bd231f807f98572ae0d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1862892271","ed59d89e223c0bd231f807f98572ae0d","Pablo Álvarez Tuza","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu186","nodeID://b1727199020","MUNICIPALIDAD DE ÑUÑOA","mu186","nodeID://b1743585294",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1595545","Clara Sanchez","http://www.infolobby.cl/Ficha/SujetoActivo/a0f3178a07584f0d947a48881d21ed29","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a0f3178a07584f0d947a48881d21ed29","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1862806921","a0f3178a07584f0d947a48881d21ed29","Clara Sanchez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu186","nodeID://b1727155136","MUNICIPALIDAD DE ÑUÑOA","mu186","nodeID://b1743563352",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1595577","Vanessa Nicole Vasquez Urrutia","http://www.infolobby.cl/Ficha/SujetoActivo/28ae3e0de093d7219a0bc518dcb63844","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/28ae3e0de093d7219a0bc518dcb63844","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1862741231","28ae3e0de093d7219a0bc518dcb63844","Vanessa Nicole Vasquez Urrutia","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu186","nodeID://b1727155158","MUNICIPALIDAD DE ÑUÑOA","mu186","nodeID://b1743563363",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1595585","José Tomás Riedel Grez","http://www.infolobby.cl/Ficha/SujetoActivo/ee1d2313d6aa1d4f0ee3c66c71ebf759","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ee1d2313d6aa1d4f0ee3c66c71ebf759","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1862744111","ee1d2313d6aa1d4f0ee3c66c71ebf759","José Tomás Riedel Grez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu186","nodeID://b1727155164","MUNICIPALIDAD DE ÑUÑOA","mu186","nodeID://b1743563366",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1693397","Jose Luis Molina","http://www.infolobby.cl/Ficha/SujetoActivo/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1862892361","4aa2717aa61692984af60185a5e1b3e0","Jose Luis Molina","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu186","nodeID://b1727199024","MUNICIPALIDAD DE ÑUÑOA","mu186","nodeID://b1743585296",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1595539","Claudio Olivares Mesa","http://www.infolobby.cl/Ficha/SujetoActivo/04ab63e73363c541015f33eb0d4697c6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/04ab63e73363c541015f33eb0d4697c6","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1862806661","04ab63e73363c541015f33eb0d4697c6","Claudio Olivares Mesa","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu186","nodeID://b1727155132","MUNICIPALIDAD DE ÑUÑOA","mu186","nodeID://b1743563350",2018,3
