"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1739391","RAMON ITALO MEDEL GARCIA","http://www.infolobby.cl/Ficha/SujetoActivo/a7ba5d514c163469667e0f84f83d556b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a7ba5d514c163469667e0f84f83d556b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2323041531","a7ba5d514c163469667e0f84f83d556b","RAMON ITALO MEDEL GARCIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu232","nodeID://b1727215208","MUNICIPALIDAD DE PUENTE ALTO","mu232","nodeID://b1743593388",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1784616","Juan Pablo Benavente Undurraga","http://www.infolobby.cl/Ficha/SujetoActivo/0c2d1d9402cb979860b02867374d58d0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0c2d1d9402cb979860b02867374d58d0","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2333076621","0c2d1d9402cb979860b02867374d58d0","Juan Pablo Benavente Undurraga","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu233","nodeID://b1727229098","MUNICIPALIDAD DE PUERTO MONTT","mu233","nodeID://b1743600333",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1694002","Francisca Galleguillos","http://www.infolobby.cl/Ficha/SujetoActivo/af75987ff9e162d1ecff3d4d6404050e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/af75987ff9e162d1ecff3d4d6404050e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2332875521","af75987ff9e162d1ecff3d4d6404050e","Francisca Galleguillos","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu233","nodeID://b1727199568","MUNICIPALIDAD DE PUERTO MONTT","mu233","nodeID://b1743585568",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1739399","Maria Almonacid Oyarzo","http://www.infolobby.cl/Ficha/SujetoActivo/1716853f8672c5609de82fa42354c8bd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1716853f8672c5609de82fa42354c8bd","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2333043151","1716853f8672c5609de82fa42354c8bd","Maria Almonacid Oyarzo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu233","nodeID://b1727215220","MUNICIPALIDAD DE PUERTO MONTT","mu233","nodeID://b1743593394",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1739396","Luis Alberto Peña Vega","http://www.infolobby.cl/Ficha/SujetoActivo/a94b57c27e29d101a12154b489d9c368","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a94b57c27e29d101a12154b489d9c368","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2333042881","a94b57c27e29d101a12154b489d9c368","Luis Alberto Peña Vega","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu233","nodeID://b1727215214","MUNICIPALIDAD DE PUERTO MONTT","mu233","nodeID://b1743593391",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1694180","Pedro Izquierdo González","http://www.infolobby.cl/Ficha/SujetoActivo/b31db165ab4cb768812c47d4ba672fe7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b31db165ab4cb768812c47d4ba672fe7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2392912421","b31db165ab4cb768812c47d4ba672fe7","Pedro Izquierdo González","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu239","nodeID://b1727199694","MUNICIPALIDAD DE PUNTA ARENAS","mu239","nodeID://b1743585631",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1739432","miguel garcia cuevas","http://www.infolobby.cl/Ficha/SujetoActivo/e2dd39b3409e95323795bcb0ccf4af7b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e2dd39b3409e95323795bcb0ccf4af7b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2393016821","e2dd39b3409e95323795bcb0ccf4af7b","miguel garcia cuevas","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu239","nodeID://b1727215276","MUNICIPALIDAD DE PUNTA ARENAS","mu239","nodeID://b1743593422",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1784687","Catalina Denisse Moya Eade","http://www.infolobby.cl/Ficha/SujetoActivo/9b5ae02163b3a1bf5413109f783201bb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9b5ae02163b3a1bf5413109f783201bb","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2493086891","9b5ae02163b3a1bf5413109f783201bb","Caltalina Denisse Moya Eade","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu249","nodeID://b1727229176","MUNICIPALIDAD DE QUILACO","mu249","nodeID://b1743600372",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1739446","maria paz nilo martinez","http://www.infolobby.cl/Ficha/SujetoActivo/e2f9bfbf8dc4be4045a00f38a3f7be22","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e2f9bfbf8dc4be4045a00f38a3f7be22","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2492980921","e2f9bfbf8dc4be4045a00f38a3f7be22","maria paz nilo martinez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu249","nodeID://b1727215304","MUNICIPALIDAD DE QUILACO","mu249","nodeID://b1743593436",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1739690","David Andrés Meneses Cáceres","http://www.infolobby.cl/Ficha/SujetoActivo/636707a7660ffa19dca9823d96ddc4b1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/636707a7660ffa19dca9823d96ddc4b1","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2502983881","636707a7660ffa19dca9823d96ddc4b1","David Andrés Meneses Cáceres","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu250","nodeID://b1727215746","MUNICIPALIDAD DE QUILICURA","mu250","nodeID://b1743593657",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1839459","PEDRO PABLO PIZARRO VALENZUELA","http://www.infolobby.cl/Ficha/SujetoActivo/63eed194bf09fcd49dbff342c72071b0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/63eed194bf09fcd49dbff342c72071b0","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2503240531","63eed194bf09fcd49dbff342c72071b0","PEDRO PABLO PIZARRO VALENZUELA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu250","nodeID://b1727257066","MUNICIPALIDAD DE QUILICURA","mu250","nodeID://b1743614317",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1818594","Juan Ernesto Orellana Morales","http://www.infolobby.cl/Ficha/SujetoActivo/30a59d7e329f57d85dab7d3e8652d65c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/30a59d7e329f57d85dab7d3e8652d65c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2513194321","30a59d7e329f57d85dab7d3e8652d65c","Juan Ernesto Orellana Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu251","nodeID://b1727246052","MUNICIPALIDAD DE QUILLECO","mu251","nodeID://b1743608810",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1990714","maria paz nilo martinez","http://www.infolobby.cl/Ficha/SujetoActivo/e2f9bfbf8dc4be4045a00f38a3f7be22","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e2f9bfbf8dc4be4045a00f38a3f7be22","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2513422481","e2f9bfbf8dc4be4045a00f38a3f7be22","maria paz nilo martinez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu251","nodeID://b1727296872","MUNICIPALIDAD DE QUILLECO","mu251","nodeID://b1743634220",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1694650","JULIO PEREZ ABAD","http://www.infolobby.cl/Ficha/SujetoActivo/5af87969a4c657dea237f87b80920e5b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5af87969a4c657dea237f87b80920e5b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2522919521","5af87969a4c657dea237f87b80920e5b","JULIO PEREZ ABAD","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu252","nodeID://b1727200164","MUNICIPALIDAD DE QUILLÓN","mu252","nodeID://b1743585866",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1784825","OSCAR ALEJANDRO LO PEZ CONTRERAS","http://www.infolobby.cl/Ficha/SujetoActivo/4e06512f8b6092ded7e8ef555a246a25","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4e06512f8b6092ded7e8ef555a246a25","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2523079181","4e06512f8b6092ded7e8ef555a246a25","OSCAR ALEJANDRO LO PEZ CONTRERAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu252","nodeID://b1727229310","MUNICIPALIDAD DE QUILLÓN","mu252","nodeID://b1743600439",2018,4
"http://datos.infolobby.cl/infolobby/Activo/2057694","Felipe Escudero","http://www.infolobby.cl/Ficha/SujetoActivo/2b02278c2c01a9bb347b3d5d524d4069","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2b02278c2c01a9bb347b3d5d524d4069","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2533600951","2b02278c2c01a9bb347b3d5d524d4069","Felipe Escudero","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu253","nodeID://b1727330926","MUNICIPALIDAD DE QUILLOTA","mu253","nodeID://b1743651247",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1784831","Juan Mauricio Saavedra Manzur","http://www.infolobby.cl/Ficha/SujetoActivo/70aaa683eefe397445d6749553b6c6f6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/70aaa683eefe397445d6749553b6c6f6","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2533069611","70aaa683eefe397445d6749553b6c6f6","Juan Mauricio Saavedra Manzur","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu253","nodeID://b1727229316","MUNICIPALIDAD DE QUILLOTA","mu253","nodeID://b1743600442",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1739728","Miguel Olivares Gomez","http://www.infolobby.cl/Ficha/SujetoActivo/5af0004336a72c311de20301ae32966b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5af0004336a72c311de20301ae32966b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2543011121","5af0004336a72c311de20301ae32966b","Miguel Olivares Gomez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu254","nodeID://b1727215814","MUNICIPALIDAD DE QUILPUÉ","mu254","nodeID://b1743593691",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1694718","Wladimiro Lopez","http://www.infolobby.cl/Ficha/SujetoActivo/ee3c35f43ddcd338d8c60db64c6a5ec1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ee3c35f43ddcd338d8c60db64c6a5ec1","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2572956881","ee3c35f43ddcd338d8c60db64c6a5ec1","Wladimiro Lopez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1727200224","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743585896",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1694719","Francisco Pinto Araya","http://www.infolobby.cl/Ficha/SujetoActivo/9c5976e2c7980323702303cc21727521","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9c5976e2c7980323702303cc21727521","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2572956891","9c5976e2c7980323702303cc21727521","Francisco Pinto Araya","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1727200226","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743585897",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1784891","USUARIO ","http://www.infolobby.cl/Ficha/SujetoActivo/37300e1df588bfc926004064da7906ee","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/37300e1df588bfc926004064da7906ee","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2573090021","37300e1df588bfc926004064da7906ee","PIETRO EMILIO CLANDESTINO VEGA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1727229364","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743600466",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1694706","CARMEN RODRIGUEZ","http://www.infolobby.cl/Ficha/SujetoActivo/848a7c908ca07ba910b05dc7b0112040","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/848a7c908ca07ba910b05dc7b0112040","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2572932621","848a7c908ca07ba910b05dc7b0112040","CARMEN RODRIGUEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1727200210","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743585889",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1784893","ENRIQUE GONZALES TAPIA","http://www.infolobby.cl/Ficha/SujetoActivo/d4f297afe5fa7421c4f042672142323e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d4f297afe5fa7421c4f042672142323e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2573090021","d4f297afe5fa7421c4f042672142323e","ENRIQUE GONZALES TAPIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu257","nodeID://b1727229364","MUNICIPALIDAD DE QUINTA NORMAL","mu257","nodeID://b1743600466",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1739804","Miguel Flores Vargas","http://www.infolobby.cl/Ficha/SujetoActivo/b98d13ec361b29e8dba481a348066af3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b98d13ec361b29e8dba481a348066af3","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2603044211","b98d13ec361b29e8dba481a348066af3","Miguel Flores Vargas","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu260","nodeID://b1727215908","MUNICIPALIDAD DE RANCAGUA","mu260","nodeID://b1743593738",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1991025","cristian eduardo nilo honorato","http://www.infolobby.cl/Ficha/SujetoActivo/6a0c1f6e8be64c4c8d54ed979dc766ef","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6a0c1f6e8be64c4c8d54ed979dc766ef","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2603443861","6a0c1f6e8be64c4c8d54ed979dc766ef","cristian eduardo nilo honorato","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu260","nodeID://b1727297034","MUNICIPALIDAD DE RANCAGUA","mu260","nodeID://b1743634301",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1991026","Sebastiàn Pardo Aguirre","http://www.infolobby.cl/Ficha/SujetoActivo/dc066b72aad30e161dbd2d68f2856c3f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dc066b72aad30e161dbd2d68f2856c3f","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2603443871","dc066b72aad30e161dbd2d68f2856c3f","Sebastiàn Pardo Aguirre","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu260","nodeID://b1727297036","MUNICIPALIDAD DE RANCAGUA","mu260","nodeID://b1743634302",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1991063","Sebastiàn Pardo Aguirre","http://www.infolobby.cl/Ficha/SujetoActivo/dc066b72aad30e161dbd2d68f2856c3f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dc066b72aad30e161dbd2d68f2856c3f","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2603444721","dc066b72aad30e161dbd2d68f2856c3f","Sebastiàn Pardo Aguirre","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu260","nodeID://b1727297060","MUNICIPALIDAD DE RANCAGUA","mu260","nodeID://b1743634314",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1784920","George Abufhele","http://www.infolobby.cl/Ficha/SujetoActivo/cd5e67d38b94bd6007e0989337c16e57","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cd5e67d38b94bd6007e0989337c16e57","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2633080571","cd5e67d38b94bd6007e0989337c16e57","George Abufhele","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu263","nodeID://b1727229388","MUNICIPALIDAD DE RECOLETA","mu263","nodeID://b1743600478",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1784921","Francesca Sisto","http://www.infolobby.cl/Ficha/SujetoActivo/f3d2661902a8511f77539807dd724145","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f3d2661902a8511f77539807dd724145","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2633080571","f3d2661902a8511f77539807dd724145","Francesca Sisto","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu263","nodeID://b1727229388","MUNICIPALIDAD DE RECOLETA","mu263","nodeID://b1743600478",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1694811","Waldo Mario Gonzalez Poblete","http://www.infolobby.cl/Ficha/SujetoActivo/9a45dfa965b6a6910cc559bf1cab46be","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9a45dfa965b6a6910cc559bf1cab46be","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2632974471","9a45dfa965b6a6910cc559bf1cab46be","Waldo Mario Gonzalez Poblete","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu263","nodeID://b1727200292","MUNICIPALIDAD DE RECOLETA","mu263","nodeID://b1743585930",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1739940","Felipe Massú Alamo","http://www.infolobby.cl/Ficha/SujetoActivo/3339702bc92858bdff1111884237f925","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3339702bc92858bdff1111884237f925","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2633051301","3339702bc92858bdff1111884237f925","Felipe Massú Alamo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu263","nodeID://b1727216034","MUNICIPALIDAD DE RECOLETA","mu263","nodeID://b1743593801",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1739977","Mauricio Rodrigo De Juan Aravena","http://www.infolobby.cl/Ficha/SujetoActivo/46f58cab1d6f629529514915425c317c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/46f58cab1d6f629529514915425c317c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2693017481","46f58cab1d6f629529514915425c317c","Mauricio Rodrigo De Juan Aravena","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu269","nodeID://b1727216080","MUNICIPALIDAD DE RINCONADA","mu269","nodeID://b1743593824",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1739976","MIchael Bruno Maiden Gorziglia","http://www.infolobby.cl/Ficha/SujetoActivo/d5ea02901af21702e5a58fe462c3648f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d5ea02901af21702e5a58fe462c3648f","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2693017481","d5ea02901af21702e5a58fe462c3648f","MIchael Bruno Maiden Gorziglia","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu269","nodeID://b1727216080","MUNICIPALIDAD DE RINCONADA","mu269","nodeID://b1743593824",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1785027","Marcelo Concha","http://www.infolobby.cl/Ficha/SujetoActivo/be60aba1cf74541a057a6f909bdee306","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/be60aba1cf74541a057a6f909bdee306","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2743077621","be60aba1cf74541a057a6f909bdee306","Marcelo Concha","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu274","nodeID://b1727229488","MUNICIPALIDAD DE RÍO NEGRO","mu274","nodeID://b1743600528",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1785026","Javier Palacios Gallegos","http://www.infolobby.cl/Ficha/SujetoActivo/13639e2635ab96c690cc101fd9438000","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/13639e2635ab96c690cc101fd9438000","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2743077621","13639e2635ab96c690cc101fd9438000","Javier Palacios Gallegos","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu274","nodeID://b1727229488","MUNICIPALIDAD DE RÍO NEGRO","mu274","nodeID://b1743600528",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1785025","Nicolas Campos","http://www.infolobby.cl/Ficha/SujetoActivo/c3e98aa60bc73fbfa03fc1037699173d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c3e98aa60bc73fbfa03fc1037699173d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2743077621","c3e98aa60bc73fbfa03fc1037699173d","Nicolas Campos","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu274","nodeID://b1727229488","MUNICIPALIDAD DE RÍO NEGRO","mu274","nodeID://b1743600528",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1739996","Texia Paola Vargas Fuentes","http://www.infolobby.cl/Ficha/SujetoActivo/4c9ce6395309377537a3fd7216105366","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4c9ce6395309377537a3fd7216105366","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2792990851","4c9ce6395309377537a3fd7216105366","Texia Paola Vargas Fuentes","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu279","nodeID://b1727216110","MUNICIPALIDAD DE SALAMANCA","mu279","nodeID://b1743593839",2018,4
"http://datos.infolobby.cl/infolobby/Activo/2112087","Hugo Eduardo Duran Duran","http://www.infolobby.cl/Ficha/SujetoActivo/e06b63a20b7c78f94c1ece8443225ea7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e06b63a20b7c78f94c1ece8443225ea7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2803728371","e06b63a20b7c78f94c1ece8443225ea7","Hugo Eduardo Duran Duran","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu280","nodeID://b1727359116","MUNICIPALIDAD DE SAN ANTONIO","mu280","nodeID://b1743665342",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1695090","Paulo Andres Marconi Zursiedel","http://www.infolobby.cl/Ficha/SujetoActivo/522c9d14ab64e7852ddde0283737fbc1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/522c9d14ab64e7852ddde0283737fbc1","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2812953251","522c9d14ab64e7852ddde0283737fbc1","Paulo Andres Marconi Zursiedel","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu281","nodeID://b1727200568","MUNICIPALIDAD DE SAN BERNARDO","mu281","nodeID://b1743586068",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1991332","Cristian Mandiola Risopatron","http://www.infolobby.cl/Ficha/SujetoActivo/59bb2551930a9f62da12dc4259dc10c7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/59bb2551930a9f62da12dc4259dc10c7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2813430281","59bb2551930a9f62da12dc4259dc10c7","Cristian Mandiola Risopatron","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu281","nodeID://b1727297272","MUNICIPALIDAD DE SAN BERNARDO","mu281","nodeID://b1743634420",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1740062","Raúl Antonio Montero Guajardo","http://www.infolobby.cl/Ficha/SujetoActivo/22ed56ef2070c73891864e8a09dd0b91","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/22ed56ef2070c73891864e8a09dd0b91","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2812993991","22ed56ef2070c73891864e8a09dd0b91","Raúl Antonio Montero Guajardo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu281","nodeID://b1727216162","MUNICIPALIDAD DE SAN BERNARDO","mu281","nodeID://b1743593865",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1695080","Roberto José Amigo Rojas","http://www.infolobby.cl/Ficha/SujetoActivo/b92b82d6d42412e2b4991f50d1b3466f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b92b82d6d42412e2b4991f50d1b3466f","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2812873751","b92b82d6d42412e2b4991f50d1b3466f","Roberto José Amigo Rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu281","nodeID://b1727200558","MUNICIPALIDAD DE SAN BERNARDO","mu281","nodeID://b1743586063",2018,4
"http://datos.infolobby.cl/infolobby/Activo/2058111","Holger Patricio Esteban Pavez Ávila","http://www.infolobby.cl/Ficha/SujetoActivo/eb386947cb4c251c4657a10c7f8ff4bb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/eb386947cb4c251c4657a10c7f8ff4bb","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2833652281","eb386947cb4c251c4657a10c7f8ff4bb","Holger Patricio Esteban Pavez Ávila","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu283","nodeID://b1727331244","MUNICIPALIDAD DE SAN CLEMENTE","mu283","nodeID://b1743651406",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1695389","JOSE ESPINDOLA","http://www.infolobby.cl/Ficha/SujetoActivo/339c01d13c70dac60130ecce3fa79492","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/339c01d13c70dac60130ecce3fa79492","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2842971011","339c01d13c70dac60130ecce3fa79492","JOSE ESPINDOLA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu284","nodeID://b1727200864","MUNICIPALIDAD DE SAN ESTEBAN","mu284","nodeID://b1743586216",2018,4
