"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1252257","Juan Ignacio Urrutia","http://www.infolobby.cl/Ficha/SujetoActivo/79b0c2f00b529d5ce74862c000566ef4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/79b0c2f00b529d5ce74862c000566ef4","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042405871","79b0c2f00b529d5ce74862c000566ef4","Juan Ignacio Urrutia","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726952772","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743462170",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1196983","Francisco Mery Letelier","http://www.infolobby.cl/Ficha/SujetoActivo/7ab3e525242c49669eda5df1587fc3f9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7ab3e525242c49669eda5df1587fc3f9","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042530811","7ab3e525242c49669eda5df1587fc3f9","Francisco Mery Letelier","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726916308","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743443938",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1196985","Francisco Mery Letelier","http://www.infolobby.cl/Ficha/SujetoActivo/7ab3e525242c49669eda5df1587fc3f9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7ab3e525242c49669eda5df1587fc3f9","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042537911","7ab3e525242c49669eda5df1587fc3f9","Francisco Mery Letelier","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726916310","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743443939",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1230830","USUARIO ","http://www.infolobby.cl/Ficha/SujetoActivo/7be5f3388b0a4a676a440be5c590d1e3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7be5f3388b0a4a676a440be5c590d1e3","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042493201","7be5f3388b0a4a676a440be5c590d1e3","Nicolás Gysling Díaz","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726943368","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743457468",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1230685","Francisco de la Vega Giglio","http://www.infolobby.cl/Ficha/SujetoActivo/8b30bd995c427f6d9eca16082c52f241","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8b30bd995c427f6d9eca16082c52f241","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042463441","8b30bd995c427f6d9eca16082c52f241","Francisco de la Vega Giglio","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726943304","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743457436",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1230832","Jorge Walker","http://www.infolobby.cl/Ficha/SujetoActivo/8b5d04a95679ef50c9add9334ba2cb7f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8b5d04a95679ef50c9add9334ba2cb7f","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042493201","8b5d04a95679ef50c9add9334ba2cb7f","Jorge Walker","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726943368","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743457468",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1196956","Felipe Montoya","http://www.infolobby.cl/Ficha/SujetoActivo/8cb78533337a9360737ad7ad1bd55b1a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8cb78533337a9360737ad7ad1bd55b1a","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042544761","8cb78533337a9360737ad7ad1bd55b1a","Felipe Montoya","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726916296","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743443932",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1196967","Felipe Montoya","http://www.infolobby.cl/Ficha/SujetoActivo/8cb78533337a9360737ad7ad1bd55b1a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8cb78533337a9360737ad7ad1bd55b1a","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042576861","8cb78533337a9360737ad7ad1bd55b1a","Felipe Montoya","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726916304","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743443936",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1196975","Felipe Montoya","http://www.infolobby.cl/Ficha/SujetoActivo/8cb78533337a9360737ad7ad1bd55b1a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8cb78533337a9360737ad7ad1bd55b1a","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042609791","8cb78533337a9360737ad7ad1bd55b1a","Felipe Montoya","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726916306","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743443937",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1197031","Felipe Montoya","http://www.infolobby.cl/Ficha/SujetoActivo/8cb78533337a9360737ad7ad1bd55b1a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8cb78533337a9360737ad7ad1bd55b1a","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042554101","8cb78533337a9360737ad7ad1bd55b1a","Felipe Montoya","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726916342","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743443955",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1197239","Felipe Montoya","http://www.infolobby.cl/Ficha/SujetoActivo/8cb78533337a9360737ad7ad1bd55b1a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8cb78533337a9360737ad7ad1bd55b1a","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042559261","8cb78533337a9360737ad7ad1bd55b1a","Felipe Montoya","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726916474","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743444021",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1230661","Felipe Montoya","http://www.infolobby.cl/Ficha/SujetoActivo/8cb78533337a9360737ad7ad1bd55b1a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8cb78533337a9360737ad7ad1bd55b1a","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042470661","8cb78533337a9360737ad7ad1bd55b1a","Felipe Montoya","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726943286","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743457427",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1252246","Claudia Cendra","http://www.infolobby.cl/Ficha/SujetoActivo/8ffd99cb84bcada3d29819ef94dbf90d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8ffd99cb84bcada3d29819ef94dbf90d","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042375461","8ffd99cb84bcada3d29819ef94dbf90d","Claudia Cendra","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726952760","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743462164",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1177903","CRISTIAN GONZALEZ ALAMOS","http://www.infolobby.cl/Ficha/SujetoActivo/9061ed187d9d2edceb71b5cdfae6d6ac","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9061ed187d9d2edceb71b5cdfae6d6ac","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042649441","9061ed187d9d2edceb71b5cdfae6d6ac","CRISTIAN GONZALEZ ALAMOS","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726899472","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743435520",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1230824","Alejandro Urrutia","http://www.infolobby.cl/Ficha/SujetoActivo/981a896b0581e4e73a577ad827d30bde","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/981a896b0581e4e73a577ad827d30bde","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042461321","981a896b0581e4e73a577ad827d30bde","Alejandro Urrutia","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726943364","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743457466",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1735997","ramon ignacio lillo vera","http://www.infolobby.cl/Ficha/SujetoActivo/9a3ecba14c561f2d2c54f7a45c55b3c9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9a3ecba14c561f2d2c54f7a45c55b3c9","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042983301","9a3ecba14c561f2d2c54f7a45c55b3c9","ramon ignacio lillo vera","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727210918","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743591243",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1230727","Adrián Silva Fernández","http://www.infolobby.cl/Ficha/SujetoActivo/b46be2d610af994eb25d0cafa98c88a8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b46be2d610af994eb25d0cafa98c88a8","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042495151","b46be2d610af994eb25d0cafa98c88a8","Adrián Silva Fernández","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726943326","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743457447",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1252078","Jorge Armando Molina Beltran","http://www.infolobby.cl/Ficha/SujetoActivo/b6a7c380b1655e6fb9c1884587f79704","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b6a7c380b1655e6fb9c1884587f79704","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042405681","b6a7c380b1655e6fb9c1884587f79704","Jorge Armando Molina Beltran","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726952656","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743462112",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1230875","Matias Concha Berthet","http://www.infolobby.cl/Ficha/SujetoActivo/b6ea8f649e81f06a3332e81389be162f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b6ea8f649e81f06a3332e81389be162f","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042410651","b6ea8f649e81f06a3332e81389be162f","Matias Concha Berthet","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726943404","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743457486",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1252252","Alberto Manfredo Mayol Miranda","http://www.infolobby.cl/Ficha/SujetoActivo/b8294e3e0fa49fbf7a1b3e958b01a622","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b8294e3e0fa49fbf7a1b3e958b01a622","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042386931","b8294e3e0fa49fbf7a1b3e958b01a622","Alberto Manfredo Mayol Miranda","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726952766","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743462167",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1178253","marcelo cofre baeza","http://www.infolobby.cl/Ficha/SujetoActivo/bc3ac06e016f68cf84b68bfe61dedf80","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bc3ac06e016f68cf84b68bfe61dedf80","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042693131","bc3ac06e016f68cf84b68bfe61dedf80","marcelo cofre baeza","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726899700","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743435634",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1177851","marcelo cofre baeza","http://www.infolobby.cl/Ficha/SujetoActivo/bc3ac06e016f68cf84b68bfe61dedf80","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bc3ac06e016f68cf84b68bfe61dedf80","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042707281","bc3ac06e016f68cf84b68bfe61dedf80","marcelo cofre baeza","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726899450","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743435509",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1230613","marcelo cofre baeza","http://www.infolobby.cl/Ficha/SujetoActivo/bc3ac06e016f68cf84b68bfe61dedf80","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bc3ac06e016f68cf84b68bfe61dedf80","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042434491","bc3ac06e016f68cf84b68bfe61dedf80","marcelo cofre baeza","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726943250","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743457409",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1196955","Andrés Carreño","http://www.infolobby.cl/Ficha/SujetoActivo/cedc5fdd304768dd6c4b1651b0f08536","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cedc5fdd304768dd6c4b1651b0f08536","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042544761","cedc5fdd304768dd6c4b1651b0f08536","Andrés Carreño","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726916296","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743443932",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1196969","Andrés Carreño","http://www.infolobby.cl/Ficha/SujetoActivo/cedc5fdd304768dd6c4b1651b0f08536","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cedc5fdd304768dd6c4b1651b0f08536","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042576861","cedc5fdd304768dd6c4b1651b0f08536","Andrés Carreño","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726916304","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743443936",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1196977","Andrés Carreño","http://www.infolobby.cl/Ficha/SujetoActivo/cedc5fdd304768dd6c4b1651b0f08536","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cedc5fdd304768dd6c4b1651b0f08536","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042609791","cedc5fdd304768dd6c4b1651b0f08536","Andrés Carreño","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726916306","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743443937",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1230663","Andrés Carreño","http://www.infolobby.cl/Ficha/SujetoActivo/cedc5fdd304768dd6c4b1651b0f08536","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cedc5fdd304768dd6c4b1651b0f08536","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042470661","cedc5fdd304768dd6c4b1651b0f08536","Andrés Carreño","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726943286","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743457427",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1252205","Domingo Tapia Navarro","http://www.infolobby.cl/Ficha/SujetoActivo/cf2d01cb3858f456cf60117eadd486c7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cf2d01cb3858f456cf60117eadd486c7","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042392331","cf2d01cb3858f456cf60117eadd486c7","Domingo Tapia Navarro","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726952736","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743462152",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1252313","Juan Francisco Huala Gamboa","http://www.infolobby.cl/Ficha/SujetoActivo/d02e74188469dc7a446b390743da9c13","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d02e74188469dc7a446b390743da9c13","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042365821","d02e74188469dc7a446b390743da9c13","Juan Francisco Huala Gamboa","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726952796","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743462182",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1230775","Rodrigo Alejandro Vega Tripailaf","http://www.infolobby.cl/Ficha/SujetoActivo/d460712dbb2bde2e7235708531c40e1f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d460712dbb2bde2e7235708531c40e1f","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042501061","d460712dbb2bde2e7235708531c40e1f","Rodrigo Alejandro Vega Tripailaf","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726943346","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743457457",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1252322","Rodrigo Alejandro Vega Tripailaf","http://www.infolobby.cl/Ficha/SujetoActivo/d460712dbb2bde2e7235708531c40e1f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d460712dbb2bde2e7235708531c40e1f","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042405621","d460712dbb2bde2e7235708531c40e1f","Rodrigo Alejandro Vega Tripailaf","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726952804","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743462186",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1178171","Ezio Costa Cordella","http://www.infolobby.cl/Ficha/SujetoActivo/d4e8b19dcc6341bf4d393eafd3ea61c0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d4e8b19dcc6341bf4d393eafd3ea61c0","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042569701","d4e8b19dcc6341bf4d393eafd3ea61c0","EzioSimone CostaCordella","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726899646","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743435607",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1197206","Juan Antonio Señor Ledesma","http://www.infolobby.cl/Ficha/SujetoActivo/761aeb66ca85e31144b7867f7461f7e0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/761aeb66ca85e31144b7867f7461f7e0","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042534491","761aeb66ca85e31144b7867f7461f7e0","Juan Antonio Señor Ledesma","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726916450","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743444009",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1197132","María Verónica Ortúzar Phillips","http://www.infolobby.cl/Ficha/SujetoActivo/951c71e031b083ae5e792e2567d0727e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/951c71e031b083ae5e792e2567d0727e","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0042519041","951c71e031b083ae5e792e2567d0727e","María Verónica Ortúzar Phillips","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1726916412","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743443990",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1231697","Esteban Pablo Seguel Toro","http://www.infolobby.cl/Ficha/SujetoActivo/ea079edf0e7d2ca35717d5c22c43f141","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ea079edf0e7d2ca35717d5c22c43f141","http://datos.infolobby.cl/infolobby/registroaudiencia/bb0012514481","ea079edf0e7d2ca35717d5c22c43f141","EstebanPablo SeguelToro","Lobista","http://datos.infolobby.cl/infolobby/institucion/bb001","nodeID://b1726944058","Subsecretaría de la Mujer y la Equidad de Género","bb001","nodeID://b1743457813",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1179205","David Leal Olivares","http://www.infolobby.cl/Ficha/SujetoActivo/21210f49c44eacdc0e1353f72a89da8e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/21210f49c44eacdc0e1353f72a89da8e","http://datos.infolobby.cl/infolobby/registroaudiencia/bb0012680181","21210f49c44eacdc0e1353f72a89da8e","David Leal Olivares","Lobista","http://datos.infolobby.cl/infolobby/institucion/bb001","nodeID://b1726900360","Subsecretaría de la Mujer y la Equidad de Género","bb001","nodeID://b1743435964",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1179104","María José Guerrero González","http://www.infolobby.cl/Ficha/SujetoActivo/53e6f9ca9b7b280ba4d992cdee752a17","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/53e6f9ca9b7b280ba4d992cdee752a17","http://datos.infolobby.cl/infolobby/registroaudiencia/bb0012647651","53e6f9ca9b7b280ba4d992cdee752a17","MariaJosé Guerrero","Lobista","http://datos.infolobby.cl/infolobby/institucion/bb001","nodeID://b1726900288","Subsecretaría de la Mujer y la Equidad de Género","bb001","nodeID://b1743435928",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1179106","CAROLYN ROBERT","http://www.infolobby.cl/Ficha/SujetoActivo/e990e83bc8bcf31f76d6581157c7c408","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e990e83bc8bcf31f76d6581157c7c408","http://datos.infolobby.cl/infolobby/registroaudiencia/bb0012648551","e990e83bc8bcf31f76d6581157c7c408","CAROLYN ROBERT","Lobista","http://datos.infolobby.cl/infolobby/institucion/bb001","nodeID://b1726900290","Subsecretaría de la Mujer y la Equidad de Género","bb001","nodeID://b1743435929",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1198385","CAROLYN ROBERT","http://www.infolobby.cl/Ficha/SujetoActivo/e990e83bc8bcf31f76d6581157c7c408","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e990e83bc8bcf31f76d6581157c7c408","http://datos.infolobby.cl/infolobby/registroaudiencia/bb0012540931","e990e83bc8bcf31f76d6581157c7c408","CAROLYN ROBERT","Lobista","http://datos.infolobby.cl/infolobby/institucion/bb001","nodeID://b1726917306","Subsecretaría de la Mujer y la Equidad de Género","bb001","nodeID://b1743444437",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1253026","Katherin Schmohl Becker","http://www.infolobby.cl/Ficha/SujetoActivo/325feaaa60d12f104a754394c800eb79","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/325feaaa60d12f104a754394c800eb79","http://datos.infolobby.cl/infolobby/registroaudiencia/bb0012415321","325feaaa60d12f104a754394c800eb79","Katherin Schmohl Becker","Lobista","http://datos.infolobby.cl/infolobby/institucion/bb001","nodeID://b1726953296","Subsecretaría de la Mujer y la Equidad de Género","bb001","nodeID://b1743462432",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1253025","Catalina Paúl Fernández","http://www.infolobby.cl/Ficha/SujetoActivo/3a889923690567daf8462625913678ee","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3a889923690567daf8462625913678ee","http://datos.infolobby.cl/infolobby/registroaudiencia/bb0012415321","3a889923690567daf8462625913678ee","Catalina Paúl Fernández","Lobista","http://datos.infolobby.cl/infolobby/institucion/bb001","nodeID://b1726953296","Subsecretaría de la Mujer y la Equidad de Género","bb001","nodeID://b1743462432",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1198427","Ulises Cárcamo Fahnert","http://www.infolobby.cl/Ficha/SujetoActivo/3e70770d79943de7f6a862c00942e0a6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3e70770d79943de7f6a862c00942e0a6","http://datos.infolobby.cl/infolobby/registroaudiencia/bb0012572111","3e70770d79943de7f6a862c00942e0a6","Ulises Ayax Jorge Cárcamo Fahnert","Lobista","http://datos.infolobby.cl/infolobby/institucion/bb001","nodeID://b1726917348","Subsecretaría de la Mujer y la Equidad de Género","bb001","nodeID://b1743444458",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1231711","Ximena Guzman","http://www.infolobby.cl/Ficha/SujetoActivo/48218070db0d962f918d0a30c4e2460e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/48218070db0d962f918d0a30c4e2460e","http://datos.infolobby.cl/infolobby/registroaudiencia/bb0012488311","48218070db0d962f918d0a30c4e2460e","Ximena Guzman","Lobista","http://datos.infolobby.cl/infolobby/institucion/bb001","nodeID://b1726944074","Subsecretaría de la Mujer y la Equidad de Género","bb001","nodeID://b1743457821",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1198433","RAMIRO PARRA ARMENDARIS","http://www.infolobby.cl/Ficha/SujetoActivo/545f69393a341dbcbbc4419caafadd7b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/545f69393a341dbcbbc4419caafadd7b","http://datos.infolobby.cl/infolobby/registroaudiencia/bb0012545431","545f69393a341dbcbbc4419caafadd7b","Ramiro ParraArmendaris","Lobista","http://datos.infolobby.cl/infolobby/institucion/bb001","nodeID://b1726917352","Subsecretaría de la Mujer y la Equidad de Género","bb001","nodeID://b1743444460",2018,2
